[2024-11-07 11:08:32] ,2,71.662,437.948,-87.444,20.626,453.602,-64.558,

[2024-11-07 11:08:50] ,1,-5.065,468.865,55.751,40.145,500.929,-50.782,

[2024-11-07 11:08:59] ,2,9.446,414.916,163.985,6.678,481.814,177.466,

[2024-11-07 11:09:19] ,1,44.708,435.612,22.932,-1.544,476.195,-45,

[2024-11-07 11:09:31] ,4,-2.07,400.939,37.569,10.567,516.416,45.725,

[2024-11-07 11:09:40] ,2,73.745,429.301,83.32,56.993,437.301,-77.196,

[2024-11-07 11:09:49] ,2,47.739,456.109,29.495,14.619,500.759,140.782,

[2024-11-07 11:10:01] ,2,-3.712,478.911,-54.345,-6.982,496.809,77.692,

[2024-11-07 11:10:14] ,1,45.62,496.599,46.432,30.144,510.052,87.444,

[2024-11-07 11:10:26] ,2,23.748,490.184,13.299,57.421,496.969,95.148,

[2024-11-07 11:10:43] ,1,-5.449,402.789,-16.302,18.142,447.434,78.294,

[2024-11-07 11:10:52] ,1,56.112,478.194,-71.405,27.109,492.536,-48.576,

[2024-11-07 11:11:05] ,1,15.811,478.057,-79.875,11.983,508.476,-38.897,

[2024-11-07 11:11:18] ,2,34.78,445.537,-127.786,24.467,508.701,95.148,

[2024-11-07 11:11:29] ,2,67.776,457.493,155.726,-7.902,470.98,55.465,

[2024-11-07 11:11:49] ,1,-11.413,473.737,-35.655,14.64,515.312,70.758,

[2024-11-07 11:11:58] ,2,25.198,478.518,4.05,10.406,500.856,41.042,

[2024-11-07 11:12:17] ,1,34.303,482.706,-86.961,4.814,508.102,44.64,

[2024-11-07 11:12:28] ,1,-5.476,477.868,60.505,18.174,481.463,69.212,

[2024-11-07 11:12:40] ,1,42.862,440.423,-2.027,-7.124,501.141,83.379,

[2024-11-07 11:13:06] ,1,24.276,428.098,16.504,25.726,491.305,-12.2,

[2024-11-07 11:13:15] ,2,0.153,443.784,-174.898,-9.083,474.929,-93.039,

[2024-11-07 11:13:39] ,1,-2.868,451.517,-46.432,44.736,494.898,-69.8,

[2024-11-07 11:13:49] ,1,60.736,404.456,-74.476,20.531,490.199,63.662,

[2024-11-07 11:14:07] ,1,50.197,449.384,-44.284,-6.933,496.918,36.666,

[2024-11-07 11:14:16] ,2,72.785,419.925,-3.122,71.005,504.618,150.446,

[2024-11-07 11:14:31] ,1,20.783,448.2,-23.199,-9.251,468.423,85.446,

[2024-11-07 11:14:48] ,1,-11.551,455.773,64.799,-7.756,519.909,11.411,

[2024-11-07 11:14:58] ,2,-1.937,472.81,105.876,-1.065,486.542,94.086,

[2024-11-07 11:15:16] ,1,-9.423,431.852,44.284,33.49,476.417,83.991,

[2024-11-07 11:15:25] ,1,2.652,489.13,47.49,-9.309,499.062,-65.472,

[2024-11-07 11:15:36] ,2,9.938,449.664,119.745,8.758,501.068,-126.254,

[2024-11-07 11:15:50] ,1,78.057,449.387,-21.801,19.977,486.025,-68.385,

[2024-11-07 11:16:02] ,1,4.833,423.88,-16.991,27.989,476.201,76.329,

[2024-11-07 11:16:11] ,4,84.253,503.432,33.546,47.542,518.591,79.095,

[2024-11-07 11:16:33] ,1,-6.47,492.496,33.408,21.771,519.25,3.094,

[2024-11-07 11:16:40] ,2,2.547,463.269,-86.455,18.815,474.844,50.001,

[2024-11-07 11:16:53] ,1,-11.211,429.805,-64.799,38.151,439.452,32.705,

[2024-11-07 11:17:11] ,2,38.512,494.534,-180,51.063,494.91,-31.139,

[2024-11-07 11:17:30] ,1,1.026,482.788,-80.87,6.825,494.188,58.426,

[2024-11-07 11:17:42] ,2,62.898,422.562,-169.695,67.148,495.933,126.56,

[2024-11-07 11:17:54] ,1,20.545,426.528,-88.968,-9.701,460.608,36.363,

[2024-11-07 11:18:14] ,2,4.356,435.818,-96.116,12.308,456.34,52.524,

[2024-11-07 11:18:25] ,1,32.23,438.896,-85.446,-5.317,456.439,9.628,

[2024-11-07 11:18:35] ,2,-4.149,470.17,-109.552,0.029,499.215,-104.407,

[2024-11-07 11:18:55] ,1,58.323,408.374,30.964,4.363,506.987,-84.898,

[2024-11-07 11:19:04] ,2,55.451,451.43,160.758,-9.032,495.504,-72.86,

[2024-11-07 11:19:26] ,2,29.153,468.434,174.987,60.661,489.396,-84.391,

[2024-11-07 11:19:45] ,1,-6.754,450.938,-45.716,11.792,490.77,30.44,

[2024-11-07 11:20:02] ,2,23.282,426.995,67.068,57.033,508.375,-164.97,

[2024-11-07 11:20:14] ,1,47.937,451.891,26.792,3.712,495.852,9.13,

[2024-11-07 11:20:23] ,2,63.141,450.311,115.659,-2.483,478.716,166.701,

[2024-11-07 11:20:34] ,2,-10.443,492.712,87.955,-6.337,509.648,32.55,

[2024-11-07 11:20:47] ,2,11.885,406.282,-5.148,20.189,489.262,-6.116,

[2024-11-07 11:21:04] ,1,11.298,418.275,71.887,18.443,472.825,-38.581,

[2024-11-07 11:21:25] ,2,31.956,435.713,-106.504,37.096,505.843,106.65,

[2024-11-07 11:21:37] ,1,-11.981,445.853,78.19,3.646,471.532,-20.026,

[2024-11-07 11:21:46] ,1,30.076,486.296,1.014,14.599,504.435,63.662,

[2024-11-07 11:21:57] ,2,39.177,416.786,123.69,36.535,438.907,-162.525,

[2024-11-07 11:22:13] ,1,55.207,475.273,72.676,12.742,506.859,22.659,

[2024-11-07 11:22:32] ,1,-5.779,443.257,11.31,17.925,478.668,43.221,

[2024-11-07 11:22:45] ,4,74.037,411.448,-5.242,70.478,518.657,24.487,

[2024-11-07 11:23:13] ,1,28.23,427.834,7.125,50.573,430.537,15.876,

[2024-11-07 11:23:20] ,1,59.939,459.404,57.567,24.807,462.639,75.358,

[2024-11-07 11:23:31] ,1,69.885,428.691,13.416,12.083,464.216,-6.506,

[2024-11-07 11:23:42] ,1,50.342,474.501,-33.551,76.777,479.392,83.32,

[2024-11-07 11:23:54] ,1,40.258,491.154,76.817,85.013,492.566,40.267,

[2024-11-07 11:24:05] ,2,29.573,404.792,-42.825,78.92,418.252,-62.289,

[2024-11-07 11:24:16] ,2,69.439,401.974,-45.365,-3.376,451.904,-60.255,

[2024-11-07 11:24:26] ,2,28.136,482.334,-138.909,61.778,489.855,166.088,

[2024-11-07 11:24:40] ,1,-7.526,424.16,-53.334,33.189,449.871,87.99,

[2024-11-07 11:24:49] ,1,4.756,506.88,46.432,48.874,512.397,50.782,

[2024-11-07 11:25:00] ,2,50.771,400.68,-7.253,64.721,417.466,128.1,

[2024-11-07 11:25:12] ,2,13.928,435.941,20.026,80.354,459.228,46.45,

[2024-11-07 11:25:22] ,2,47.663,493.764,-133.55,30.735,503.168,23.131,

[2024-11-07 11:25:33] ,4,23.814,407.864,7.267,78.387,482.737,5.054,

[2024-11-07 11:27:04] ,1,-5.191,411.189,-49.343,81.963,435.397,-45,

[2024-11-07 11:27:09] ,1,-5.193,411.115,-49.733,81.963,435.397,-45,

[2024-11-07 11:27:16] ,1,56.611,465.895,69.974,16.696,485.175,26.565,

[2024-11-07 11:27:28] ,1,-6.615,485.295,85.446,21.667,509.462,52.524,

[2024-11-07 11:27:39] ,2,41.148,428.625,-180,81.152,471.108,-48.958,

[2024-11-07 11:27:52] ,4,5.689,417.882,-29.999,73.281,460.696,-73.301,

[2024-11-07 11:28:04] ,2,-4.009,418.423,70.925,14.48,472.057,64.558,

[2024-11-07 11:28:14] ,2,60.817,489.123,64.799,4.453,499.065,58.426,

[2024-11-07 11:28:23] ,2,68.45,510.515,-97.696,-1.693,514.087,-48.621,

[2024-11-07 11:28:35] ,1,19.433,448.487,32.433,10.369,510.089,21.516,

[2024-11-07 11:28:46] ,1,-2.95,404.411,62.289,-2.982,476.39,-65.472,

[2024-11-07 11:28:57] ,2,12.123,452.364,88.977,-1.576,495.876,-87.973,

[2024-11-07 11:29:11] ,2,17.421,399.296,2.064,2.889,505.459,-38.1,

[2024-11-07 11:29:36] ,2,27.471,451.741,76.817,34.376,464.107,-92.01,

[2024-11-07 11:29:45] ,2,23.027,476.08,71.723,12.729,492.319,66.602,

[2024-11-07 11:29:57] ,4,-2.615,491.436,17.628,21.803,514.01,35.538,

[2024-11-07 11:30:08] ,4,16.762,477.398,16.771,38.187,505.282,75.417,

[2024-11-07 11:30:19] ,2,-4.952,490.258,40.326,36.965,500.964,69.624,

[2024-11-07 11:30:36] ,2,-3.741,438.66,101.211,-8.394,477.637,-86.455,

[2024-11-07 11:30:45] ,4,-6.833,412.082,-82.811,34.094,446.797,-86.576,

[2024-11-07 11:30:59] ,4,10.229,495.905,68.199,-1.306,516.597,64.636,

[2024-11-07 11:31:16] ,1,3.218,469.932,85.986,86.23,483.593,-17.784,

[2024-11-07 11:31:24] ,1,0.45,490.681,38.897,67.421,501.157,-59.3,

[2024-11-07 11:31:35] ,2,22.722,412.392,-31.139,5.829,423.661,98.707,

[2024-11-07 11:31:47] ,2,61.947,440.984,69.8,49.392,484.751,-98.13,

[2024-11-07 11:31:58] ,4,23.405,483.942,32.961,17.619,499.807,1.517,

[2024-11-07 11:32:11] ,2,25.775,414.306,-135,69.226,433.371,-13.299,

[2024-11-07 11:32:19] ,4,0.417,451.957,47.175,40.094,492.557,-52.927,

[2024-11-07 11:32:34] ,2,-3.538,423.221,11.31,5.291,455.575,-132.138,

[2024-11-07 11:32:51] ,1,9.671,423.793,69.146,52.221,449.123,-14.158,

[2024-11-07 11:32:59] ,1,37.062,478.518,0,6.942,497.698,5.609,

[2024-11-07 11:33:10] ,2,13.788,402.284,130.267,67.768,421.574,-75.593,

[2024-11-07 11:33:22] ,2,21.705,485.505,10.713,46.85,488.95,60.001,

[2024-11-07 11:33:34] ,3,37.827,433.773,41.507,28.863,460.891,-73.951,

[2024-11-07 11:33:47] ,4,4.274,427.905,-80.85,29.417,506.2,-1.909,

[2024-11-07 11:33:58] ,2,22.794,432.689,-34.951,-4.231,501.453,37.381,

[2024-11-07 11:34:09] ,1,51.973,473.595,-70.615,25.94,518.601,-83.83,

[2024-11-07 11:34:26] ,1,47.729,459.821,46.432,32.841,495.097,62.526,

[2024-11-07 11:34:35] ,1,2.723,501.982,20.376,15.152,505.191,31.139,

[2024-11-07 11:34:54] ,1,21.921,450.404,82.439,11.885,468.434,19.385,

[2024-11-07 11:35:04] ,1,-5.275,475.126,-59.123,32.646,504.223,-21.329,

[2024-11-07 11:35:15] ,2,36.798,420.387,23.131,26.355,436.677,53.637,

[2024-11-07 11:35:26] ,3,63.294,429.416,19.398,4.26,497.959,-79.287,

[2024-11-07 11:35:47] ,1,23.964,437.184,-44.64,54.435,458.696,83.379,

[2024-11-07 11:35:57] ,1,55.598,504.891,79.287,15.642,516.218,-25.88,

[2024-11-07 11:36:09] ,2,-10.155,424.119,77.196,34.953,499.939,-163.496,

[2024-11-07 11:36:22] ,1,-6.302,459.473,-84.391,0.011,498.44,74.612,

[2024-11-07 11:36:32] ,2,39.602,482.421,39.999,41.463,517.202,-75.964,

[2024-11-07 11:36:45] ,1,31.103,407.132,-64.799,44.853,474.879,58.261,

[2024-11-07 11:36:55] ,3,65.063,419.519,68.057,81.213,485.49,-53.973,

[2024-11-07 11:37:17] ,3,-7.305,417.542,68.057,39.277,440.281,-32.326,

[2024-11-07 11:37:27] ,1,54.923,417.289,3.576,70.352,443.297,-62.289,

[2024-11-07 11:37:37] ,1,52.836,493.112,-73.985,61.828,510.296,83.884,

[2024-11-07 11:37:49] ,4,-8.969,441.869,-33.374,36.697,519.312,75.685,

[2024-11-07 11:38:02] ,4,86.428,488.471,11.411,74.894,518.921,-73.202,

[2024-11-07 11:38:14] ,2,10.896,458.482,-166.329,22.325,495.76,-42.138,

[2024-11-07 11:38:22] ,3,39.404,493.774,-39.611,-9.752,499.834,-50.145,

[2024-11-07 11:38:35] ,1,6.561,441.602,68.385,28.33,504.854,-35.242,

[2024-11-07 11:38:53] ,2,59.339,455.252,-6.116,-9.865,490.052,-5.102,

[2024-11-07 11:39:03] ,1,1.505,426.633,-34.535,22.628,490.448,8.631,

[2024-11-07 11:39:12] ,3,37.154,462.896,75.506,1.898,512.421,58.643,

[2024-11-07 11:39:24] ,2,79.112,486.955,-164.338,-9.503,490.512,37.381,

[2024-11-07 11:39:43] ,2,19.746,459.081,64.106,70.632,466.93,-43.55,

[2024-11-07 11:39:52] ,2,48.904,494.338,115.659,64.709,498.023,99.8,

[2024-11-07 11:40:03] ,3,0.258,466.596,-81.283,-1.282,505.495,-59.689,

[2024-11-07 11:40:17] ,1,17.883,477.464,-29.055,-11.643,481.009,-48.2,

[2024-11-07 11:40:28] ,1,4.437,450.507,-12.804,-11.977,478.548,-87.466,

[2024-11-07 11:40:38] ,1,45.307,499.368,63.208,7.581,500.323,54.758,

[2024-11-07 11:40:50] ,3,19.711,508.051,33.797,-1.174,513.491,-89.231,

[2024-11-07 11:41:09] ,1,80.496,480.496,-22.659,-9.336,519.412,87.421,

[2024-11-07 11:41:18] ,2,37.128,408.128,-154.12,14.217,417.848,-120.7,

[2024-11-07 11:41:30] ,2,86.261,406.491,-40.143,40.85,426.794,-39.999,

[2024-11-07 11:41:41] ,1,26.78,473.443,13.069,-10.883,501.097,31.574,

[2024-11-07 11:41:52] ,3,11.064,462.02,-63.773,-0.638,487.35,4.953,

[2024-11-07 11:42:11] ,3,28.959,466.512,-77.512,1.022,495.276,-59.167,

[2024-11-07 11:42:24] ,2,54.264,423.814,-18.113,37.16,495.988,37.073,

[2024-11-07 11:42:34] ,1,40.294,441.677,-84.44,62.437,487.877,-21.329,

[2024-11-07 11:42:52] ,1,76.032,403.695,-55.008,10.025,419.079,-79.192,

[2024-11-07 11:43:01] ,2,11.995,407.176,-59.036,12.676,505.607,163.496,

[2024-11-07 11:43:13] ,3,66.704,425.077,45,30.269,479.887,68.339,

[2024-11-07 11:43:32] ,1,51.035,486.625,-7.125,14.53,493.54,72.044,

[2024-11-07 11:43:49] ,2,36.433,435.313,-32.005,-8.704,486.235,-119.302,

[2024-11-07 11:44:00] ,1,10.443,447.227,78.887,3.735,482.359,-43.221,

[2024-11-07 11:44:10] ,1,29.944,501.718,26.338,-5.414,511.356,39.936,

[2024-11-07 11:44:21] ,3,75.613,453.291,55.57,17.333,518.173,35.493,

[2024-11-07 11:44:41] ,2,0.694,460.566,-55.465,16.762,469.621,155.225,

[2024-11-07 11:44:52] ,2,32.679,502.811,-106.65,38.023,517.831,-52.619,

[2024-11-07 11:47:55] ,1,8.461,407.025,78.69,-9.831,418.961,-35.952,

[2024-11-07 11:48:03] ,1,61.221,428.202,31.574,20.858,446.085,57.836,

[2024-11-07 11:48:14] ,1,57.854,448.867,-40.326,5.43,453.977,-81.444,

[2024-11-07 11:48:25] ,2,-5.39,400.744,-57.609,32.143,417.581,109.895,

[2024-11-07 11:48:37] ,2,-0.96,478.929,105.255,2.492,489.309,85.95,

[2024-11-07 11:48:48] ,2,73.621,502.58,43.905,-9.997,519.052,-152.049,

[2024-11-07 11:49:00] ,4,54.969,507.331,-11.395,83.886,515.464,72.395,

[2024-11-07 11:49:14] ,1,40.423,411.357,24.74,9.908,430.009,11.211,

[2024-11-07 11:49:21] ,1,11.489,451.166,-1.005,-10.825,452.132,-31.31,

[2024-11-07 11:49:32] ,1,38.051,506.398,-16.991,68.567,507.189,10.305,

[2024-11-07 11:49:43] ,2,73.392,410.024,58.325,77.53,457.889,-167.692,

[2024-11-07 11:49:55] ,2,59.194,475.857,-124.535,54.19,505.825,-113.131,

[2024-11-07 11:50:06] ,3,76.982,435.038,-48.814,3.437,474.379,83.577,

[2024-11-07 11:50:19] ,1,-10.052,458.979,-55.751,-11.406,475.196,-52.214,

[2024-11-07 11:50:28] ,1,-11.407,508.245,-79.786,10.433,519.46,67.341,

[2024-11-07 11:50:40] ,2,-0.418,442.055,-111.146,64.745,489.933,-67.341,

[2024-11-07 11:50:53] ,2,40.358,449.782,-155.014,36.798,513.45,-180,

[2024-11-07 11:51:12] ,2,26.583,477.464,159.974,15.905,496.182,-14.899,

[2024-11-07 11:51:24] ,1,-0.852,474.916,74.261,6.612,489.591,4.05,

[2024-11-07 11:51:41] ,1,8.474,477.645,-45,39.83,492.755,10.214,

[2024-11-07 11:51:52] ,2,6.921,450.359,107.324,43.917,472.059,-180,

[2024-11-07 11:52:05] ,3,6.783,432.506,38.541,-11.11,514.843,-57.913,

[2024-11-07 11:52:23] ,1,12.412,440.752,0,51.562,493.084,-1.023,

[2024-11-07 11:52:32] ,3,35.522,468.618,-31.483,19.86,510.946,4.222,

[2024-11-07 11:52:45] ,1,9.504,501.212,66.869,1.639,517.24,31.842,

[2024-11-07 11:52:54] ,2,61.251,419.134,-22.463,55.419,514.989,126.973,

[2024-11-07 11:53:15] ,2,14.389,472.455,0,-4.433,513.04,-103.416,

[2024-11-07 11:53:25] ,2,30.223,494.162,-92.027,7.682,510.352,-129.144,

[2024-11-07 11:53:42] ,1,42.401,461.316,-7.628,65.864,494.632,-62.745,

[2024-11-07 11:53:51] ,2,23.779,437.026,147.995,6.612,446.157,-170.87,

[2024-11-07 11:54:04] ,2,-2.102,462.373,129.289,13.961,517.929,80.112,

[2024-11-07 11:54:26] ,1,58.726,439.159,54.758,17.223,458.482,0.507,

[2024-11-07 11:54:43] ,1,53.935,408.259,-19.895,74.408,430.114,-52.214,

[2024-11-07 11:54:52] ,4,-5.581,461.58,-62.978,-7.492,506.002,-48.621,

[2024-11-07 11:55:05] ,1,-3.639,447.176,-32.005,39.435,517.273,-19.895,

[2024-11-07 11:55:13] ,2,5.459,431.721,-146.17,25.612,496.103,-80.789,

[2024-11-07 11:55:33] ,1,38.644,419.398,0,18.146,433.173,-10.713,

[2024-11-07 11:55:41] ,1,28.362,456.439,-9.13,16.909,510.25,-66.4,

[2024-11-07 11:55:53] ,2,28.137,412.531,30.7,63.189,487.599,76.584,

[2024-11-07 11:56:14] ,4,-9.31,403.164,114.487,63.006,510.646,-106.157,

[2024-11-07 11:56:26] ,1,27.308,443.191,28.61,51.661,445.669,-69.503,

[2024-11-07 11:56:34] ,1,47.51,463.466,-35.074,-3.208,510.946,18.113,

[2024-11-07 11:56:53] ,1,71.928,436.534,16.991,48.762,468.649,-36.363,

[2024-11-07 11:57:02] ,2,24.339,485.74,131.042,20.133,503.402,-86.934,

[2024-11-07 11:57:16] ,3,20.362,502.651,37.476,44.312,517.866,3.814,

[2024-11-07 11:57:37] ,2,65.04,433.163,37.786,80.826,471.334,12.308,

[2024-11-07 11:57:49] ,3,3.928,406.501,-71.2,79.818,452.115,-49.853,

[2024-11-07 11:58:15] ,1,-7.583,461.934,42.852,44.51,474.63,21.146,

[2024-11-07 11:58:24] ,4,51.958,421.837,175.95,14.14,473.578,-129.289,

[2024-11-07 11:58:38] ,2,48.225,487.809,64.581,58.427,501.161,-86.906,

[2024-11-07 11:58:47] ,2,37.823,419.489,127.073,69.557,498.726,81.724,

[2024-11-07 11:59:05] ,3,-3.039,488.461,53.358,10.485,505.481,70.962,

[2024-11-07 11:59:16] ,1,50.344,455.072,-36.363,14.455,457.427,18.113,

[2024-11-07 11:59:28] ,1,75.21,486.697,89.484,36.139,517.998,-18.759,

[2024-11-07 11:59:45] ,1,0.452,439.292,-65.014,24.909,499.555,88.977,

[2024-11-07 11:59:56] ,2,69.292,402.328,160.241,-4.64,510.078,-94.635,

[2024-11-07 12:00:17] ,2,-1.495,435.018,-161.887,47.278,439.237,158.671,

[2024-11-07 12:00:27] ,3,6.933,454.834,46.865,-0.291,487.241,-60.208,

[2024-11-07 12:00:40] ,1,-0.201,453.776,77.307,58.541,512.639,81.293,

[2024-11-07 12:00:51] ,2,44.905,487.152,-163.009,38.231,502.555,-58.595,

[2024-11-07 12:01:10] ,1,82.737,472.718,22.659,-1.197,498.642,39.611,

[2024-11-07 12:01:21] ,2,-10.129,484.78,-180,11.358,488.8,-155.934,

[2024-11-07 12:01:31] ,2,-1.337,460.258,-30.184,60.261,494.28,75.101,

[2024-11-07 12:01:50] ,1,3.449,457.496,71.565,73.822,479.632,-76.088,

[2024-11-07 12:01:59] ,2,62.785,414.05,135.365,-10.3,426.518,79.786,

[2024-11-07 12:02:10] ,3,11.92,490.058,-80.91,52.728,508.66,-49.066,

[2024-11-07 12:02:25] ,1,-3.999,436.996,-9.713,-0.738,491.19,36.363,

[2024-11-07 12:02:35] ,2,6.858,464.067,-124.951,31.13,515.823,-2.064,

[2024-11-07 12:02:47] ,3,39.698,469.291,90,-3.275,486.145,68.552,

[2024-11-07 12:03:00] ,1,-4.461,496.38,-25.201,34.78,498.264,52.214,

[2024-11-07 12:03:17] ,1,-5.49,436.105,-42.479,8.741,510.869,85.406,

[2024-11-07 12:03:27] ,2,30.955,456.424,-111.146,21.394,476.681,79.38,

[2024-11-07 12:03:41] ,4,18.673,446.618,27.688,10.539,496.143,-59.56,

[2024-11-07 12:03:53] ,3,48.05,418.668,34.43,75.083,494.704,31.759,

[2024-11-07 12:04:09] ,1,45.58,451.848,87.99,-6.453,499.179,-82.304,

[2024-11-07 12:04:19] ,3,-1.346,476.998,-78.914,14.198,497.475,68.908,

[2024-11-07 12:04:32] ,1,-10.195,468.434,-2.556,62.617,495.048,80.789,

[2024-11-07 12:04:52] ,1,2.9,445.038,-64.341,33.838,481.458,-62.312,

[2024-11-07 12:05:01] ,2,15.657,414.412,-92.045,-0.41,502.254,-40.326,

[2024-11-07 12:05:15] ,1,27.901,457.098,-18.911,51.621,514.896,-84.852,

[2024-11-07 12:05:32] ,2,12.907,441.468,142.214,33.009,480.603,-141.419,

[2024-11-07 12:05:50] ,4,49.321,402.393,26.222,-0.77,466.721,-6.843,

[2024-11-07 12:06:08] ,2,47.863,447.717,62.076,-11.863,503.523,-109.722,

[2024-11-07 12:06:19] ,4,1.933,418.805,17.14,-1.45,445.829,-64.341,

[2024-11-07 12:06:39] ,1,11.021,476.763,-49.616,8.754,519.36,38.418,

[2024-11-07 12:06:50] ,2,65.139,443.257,-29.745,-1.062,480.424,41.042,

[2024-11-07 12:07:12] ,2,19.233,454.714,37.875,1.208,491.634,-173.884,

[2024-11-07 12:07:21] ,1,38.742,459.591,37.875,39.343,472.749,73.78,

[2024-11-07 12:07:40] ,1,-11.735,449.194,60.698,20.726,485.342,-86.961,

[2024-11-07 12:07:51] ,2,74.295,482.013,122.55,27.769,483.659,-22.27,

[2024-11-07 12:08:03] ,1,7.798,483,-21.801,38.117,489.327,-2.027,

[2024-11-07 12:08:21] ,1,21.281,444.486,31.31,-9.14,489.921,24.74,

[2024-11-07 12:08:29] ,2,5.294,453.473,-24.066,23.776,515.544,-103.416,

[2024-11-07 12:08:43] ,1,-0.221,423.156,64.341,11.385,477.651,-30.619,

[2024-11-07 12:09:00] ,1,41.873,452.155,2.534,19.929,511.868,71.727,

[2024-11-07 12:09:09] ,2,22.101,466.193,-6.506,40.904,474.493,-61.189,

[2024-11-07 12:09:23] ,1,11.688,454.968,48.576,34.645,492.293,-60.945,

[2024-11-07 12:09:41] ,1,40.294,416.198,87.444,33.057,463.975,87.99,

[2024-11-07 12:09:58] ,1,-8.679,429.68,15.524,-4.384,472.512,57.995,

[2024-11-07 12:10:07] ,1,20.425,495.112,30.877,57.823,500.466,-11.81,

[2024-11-07 12:10:27] ,1,32.146,425.52,-30.44,-8.711,489.887,-35.538,

[2024-11-07 12:10:43] ,1,4.078,413.741,53.637,9.577,479.618,-48.576,

[2024-11-07 12:10:56] ,1,16.042,442.952,-78.294,1.833,450.213,-38.897,

[2024-11-07 12:11:06] ,2,67.412,426.037,85.914,78.189,437.721,90,

[2024-11-07 12:11:16] ,2,77.794,488.141,-3.094,32.58,492.755,21.801,

[2024-11-07 12:11:29] ,2,85.999,439.566,146.31,16.963,452.486,-84.44,

[2024-11-07 12:11:42] ,2,8.793,404.789,-116.796,38.683,419.372,-137.899,

[2024-11-07 12:12:01] ,1,52.221,467.248,3.013,55.254,489.666,-75.101,

[2024-11-07 12:12:14] ,2,34.056,438.61,137.521,-8.687,480.444,46.801,

[2024-11-07 12:12:36] ,2,-10.291,399.376,-119.809,29.383,463.176,-143.531,

[2024-11-07 12:12:57] ,1,19.102,414.629,38.501,10.336,513.157,-38.82,

[2024-11-07 12:13:18] ,2,3.3,491.09,45,18.446,499.227,60.255,

[2024-11-07 12:13:45] ,2,19.607,419.287,-46.45,3.317,472.587,27.242,

[2024-11-07 12:14:02] ,1,6.612,450.968,-22.736,30.161,483.693,-66.14,

[2024-11-07 12:14:14] ,2,-4.939,430.52,-135,27.583,465.611,50.323,

[2024-11-07 12:14:31] ,1,0.912,461.207,-36.064,60.234,474.234,-79.875,

[2024-11-07 12:14:40] ,2,52.469,460.548,92.027,19.854,493.035,67.068,

[2024-11-07 12:14:53] ,1,7.375,470.067,30.877,81.287,485.373,13.912,

[2024-11-07 12:15:30] ,2,12.352,417.24,112.932,10.891,460.365,98.13,

[2024-11-07 12:15:39] ,1,51.377,428.376,63.662,11.846,442.117,-41.76,

[2024-11-07 12:15:49] ,1,77.246,444.469,70.278,84.057,455.668,78.589,

[2024-11-07 12:16:01] ,1,18.208,472.352,-87.51,37.26,492.425,25.659,

[2024-11-07 12:16:14] ,1,57.676,426.697,-58.426,68.204,491.223,38.1,

[2024-11-07 12:16:24] ,1,10.567,499.873,-21.801,75.223,512.33,17.292,

[2024-11-07 12:16:35] ,1,23.183,514.185,-60.446,-2.323,518.098,-69.8,

[2024-11-07 12:16:46] ,2,-3.076,482.341,15.876,12.297,484.104,135,

[2024-11-07 12:17:07] ,1,-8.815,496.121,-67.73,-6.596,517.202,30.256,

[2024-11-07 12:17:43] ,1,78.321,490.843,-10.305,-10.889,506.743,-39.936,

[2024-11-07 12:18:00] ,1,9.703,421.043,-71.887,28.322,448.409,-88.986,

[2024-11-07 12:18:17] ,4,-7.558,459.734,-19.552,-8.679,516.482,-28.405,

[2024-11-07 12:18:28] ,2,57.064,478.411,35.952,29.712,503.536,-144.758,

[2024-11-07 12:18:45] ,2,13.122,450.688,121.574,18.921,497.624,-118.61,

[2024-11-07 12:18:56] ,2,4.833,467.973,11.706,-6.544,512.209,-88.977,

[2024-11-07 12:19:06] ,4,69.687,417.025,29.999,-11.711,461.184,6.116,

[2024-11-07 12:19:25] ,1,7.22,478.775,68.385,19.803,504.962,-46.801,

[2024-11-07 12:19:35] ,1,70.017,497.5,29.999,-4.953,499.821,39.999,

[2024-11-07 12:19:44] ,2,8.458,492.425,154.799,21.379,503.47,81.798,

[2024-11-07 12:19:58] ,2,44.58,441.021,67.73,54.528,509.527,-62.745,

[2024-11-07 12:20:09] ,2,-10.129,505.871,-171.87,20.606,518.287,109.722,

[2024-11-07 12:20:36] ,1,20.02,431.908,-41.424,48.926,474.893,0,

[2024-11-07 12:20:47] ,4,-11.513,457.757,-78.19,84.091,517.459,0,

[2024-11-07 12:21:05] ,1,-1.853,446.599,65.472,45.498,508.771,-28.856,

[2024-11-07 12:21:13] ,2,-1.255,406.658,107.14,45.63,428.889,2.045,

[2024-11-07 12:21:25] ,2,54.067,484.582,20.854,64.876,489.921,28.856,

[2024-11-07 12:21:37] ,1,19.135,423.88,2.045,-10.291,439.328,32.276,

[2024-11-07 12:21:46] ,1,18.838,478.829,-38.27,6.414,509.561,-18.273,

