[2025-06-13 15:49:14] ,1,33.134,449.675,-29.932,-5.686,458.375,66.602,

[2025-06-13 15:49:23] ,1,51.391,459.1,79.875,-0.15,497.459,16.504,

[2025-06-13 15:49:35] ,1,17.184,407.559,52.619,52.446,482.036,50.711,

[2025-06-13 15:50:07] ,1,-0.084,445.127,-88.986,60.091,448.489,-41.8,

[2025-06-13 15:50:15] ,1,42.889,457.189,10.713,12.9,458.77,-8.059,

[2025-06-13 15:50:24] ,1,28.125,461.604,52.431,75.448,492.054,66.869,

[2025-06-13 15:50:32] ,1,10.132,496.866,-24.986,-3.643,505.236,44.64,

[2025-06-13 15:50:43] ,1,32.607,448.818,-26.565,71.427,481.114,-74.476,

[2025-06-13 15:50:51] ,1,10.527,489.616,26.338,31.421,502.534,41.424,

[2025-06-13 15:50:59] ,1,8.484,508.663,-4.594,-10.893,512.486,39.542,

[2025-06-13 15:51:10] ,1,53.302,482.234,55.049,42.559,503.457,-14.407,

[2025-06-13 15:51:18] ,2,29.114,470.7,-21.615,25.95,489.023,-123.408,

[2025-06-13 15:51:28] ,1,9.868,445.918,-88.977,-0.15,462.989,-57.567,

[2025-06-13 15:51:51] ,1,0.114,430.825,-45.36,41.175,431.352,79.287,

[2025-06-13 15:51:59] ,1,75.843,445.589,-18.113,-5.027,498.25,-31.139,

[2025-06-13 15:52:09] ,1,79.073,453.827,-79.695,8.221,504.709,3.576,

[2025-06-13 15:52:21] ,1,15.471,498.382,16.991,33.859,500.82,9.211,

[2025-06-13 15:52:31] ,1,-9.245,460.55,-22.932,-10.234,497.459,47.521,

[2025-06-13 15:52:48] ,1,5.518,432.341,-49.289,45.261,452.839,88.479,

[2025-06-13 15:52:58] ,1,0.246,421.664,-74.476,1.959,469.645,-41.468,

[2025-06-13 15:53:14] ,1,39.791,487.045,23.86,48.425,493.241,20.2,

[2025-06-13 15:53:24] ,1,83.291,484.607,-14.407,24.039,513.607,58.158,

[2025-06-13 15:54:06] ,1,-5.225,430.627,37.476,82.236,433.198,36.56,

[2025-06-13 15:54:14] ,1,29.377,433.791,-17.475,62.266,445.918,-80.789,

[2025-06-13 15:54:23] ,1,50.468,484.409,35.655,14.416,484.936,42.51,

[2025-06-13 15:54:31] ,1,-6.543,514.991,23.806,32.805,516.638,-12.417,

[2025-06-13 15:54:47] ,1,37.946,432.143,-64.341,62.464,456.529,-30.877,

[2025-06-13 15:54:55] ,1,12.9,463.252,38.972,44.207,469.777,-52.431,

[2025-06-13 15:55:12] ,1,22.852,429.902,-68.671,30.432,456.991,-62.987,

[2025-06-13 15:55:20] ,1,17.118,471.886,-84.987,-12.211,480.454,-33.83,

[2025-06-13 15:55:29] ,1,19.359,507.213,16.504,58.971,508.004,-88.968,

[2025-06-13 15:55:45] ,1,15.075,417.116,60.945,40.384,420.28,36.363,

[2025-06-13 15:55:53] ,1,36.1,464.307,13.183,-8.784,490.802,21.329,

[2025-06-13 15:56:03] ,1,75.382,434.714,33.408,-4.302,500.886,17.956,

[2025-06-13 15:56:12] ,1,-7.334,491.395,-28.811,9.209,509.652,-86.424,

[2025-06-13 15:56:29] ,1,19.886,420.016,-8.202,42.361,499.37,64.12,

[2025-06-13 15:56:39] ,1,83.884,461.143,69.624,43.746,464.373,-27.013,

[2025-06-13 15:56:50] ,1,-1.929,408.614,-62.289,83.95,447.17,-20.854,

[2025-06-13 15:57:16] ,1,32.014,445.193,-38.972,56.927,468.789,57.567,

[2025-06-13 15:57:24] ,1,2.486,498.909,77.692,39.857,514.398,85.365,

[2025-06-13 15:57:44] ,4,80.786,468.789,90,81.116,505.5,-35.119,

[2025-06-13 15:58:51] ,1,3.014,407.295,-42.825,-1.995,436.098,59.816,

[2025-06-13 15:58:58] ,1,34.584,402.418,-52.619,66.88,421.268,54.048,

[2025-06-13 15:59:07] ,1,15.009,436.889,0,75.58,444.732,59.123,

[2025-06-13 15:59:15] ,1,60.618,451.586,-72.525,-1.863,457.848,11.211,

[2025-06-13 15:59:24] ,1,17.843,460.154,-54.638,21.732,481.509,71.565,

[2025-06-13 15:59:33] ,1,-5.027,485.332,-8.13,75.975,491.791,-36.666,

[2025-06-13 15:59:41] ,1,15.602,504.511,-57.295,49.941,505.566,0,

[2025-06-13 15:59:52] ,1,-1.863,470.041,-37.875,-3.511,493.768,-54.638,

[2025-06-13 16:00:00] ,1,30.234,494.229,-69.624,62.727,500.754,-71.241,

[2025-06-13 16:00:08] ,1,45.525,507.938,-58.158,27.993,511.827,41.76,

[2025-06-13 16:00:19] ,1,7.034,498.316,42.852,26.082,503.918,-83.884,

[2025-06-13 16:00:31] ,1,44.998,463.384,46.414,5.914,469.118,43.568,

[2025-06-13 16:00:39] ,1,58.18,460.418,85.95,27.598,499.963,36.064,

[2025-06-13 16:00:47] ,1,11.252,511.234,80.287,23.511,518.748,58.158,

[2025-06-13 16:00:59] ,1,79.27,500.095,74.338,25.686,510.641,-16.504,

[2025-06-13 16:01:16] ,1,52.05,440.514,-27.474,-3.182,444.798,61.189,

[2025-06-13 16:01:26] ,1,25.225,435.504,-1.534,31.684,472.611,60.068,

[2025-06-13 16:01:38] ,1,58.773,493.307,67.537,30.102,497.195,53.231,

[2025-06-13 16:02:45] ,4,84.792,413.359,-36.764,82.994,501.727,68.102,

[2025-06-13 16:04:22] ,4,-3.109,463.103,57.119,85.281,503.972,68.394,

[2025-06-13 16:04:34] ,1,71.955,435.241,-61.144,59.498,462.857,-3.545,

[2025-06-13 16:04:42] ,1,47.041,489.484,5.057,10.527,505.632,-26.565,

[2025-06-13 16:04:58] ,1,38.341,463.582,55.751,14.218,482.3,-9.13,

[2025-06-13 16:05:08] ,1,-2.457,470.898,79.287,47.7,507.938,-3.094,

[2025-06-13 16:05:25] ,1,10.593,398.266,45,78.875,427.925,-19.411,

[2025-06-13 16:05:33] ,1,-3.511,443.348,45.716,29.509,463.516,38.972,

[2025-06-13 16:05:42] ,1,-10.366,470.041,37.476,18.766,511.629,-81.293,

[2025-06-13 16:05:58] ,1,57.455,437.35,-75.719,-8.85,440.579,-8.202,

[2025-06-13 16:06:13] ,1,39.264,450.532,86.987,31.75,474.72,75.231,

[2025-06-13 16:06:22] ,1,21.534,499.238,-79.287,67.341,507.411,-26.796,

[2025-06-13 16:06:46] ,1,44.8,410.92,-80.2,38.934,449.279,-4.554,

[2025-06-13 16:06:55] ,1,29.377,473.468,-78.887,6.573,502.27,83.379,

[2025-06-13 16:07:06] ,1,67.67,456.595,-57.724,-7.598,514.793,42.101,

[2025-06-13 16:07:30] ,1,26.214,418.698,14.407,22.457,467.602,-16.844,

[2025-06-13 16:07:39] ,1,13.23,489.418,59.123,37.88,494.954,23.398,

[2025-06-13 16:07:56] ,1,56.466,464.439,44.284,28.257,465.559,83.938,

[2025-06-13 16:08:08] ,1,2.091,491.857,66.602,67.473,502.073,-41.379,

[2025-06-13 16:08:27] ,1,1.366,464.307,55.049,9.539,510.245,71.405,

