[2025-03-07 11:49:57] ,2,69.203,401.882,-113.268,-7.515,425.807,-29.745,

[2025-03-07 11:50:04] ,1,34.601,404.716,54.048,-10.876,443.471,70.448,

[2025-03-07 11:50:13] ,1,46.86,497.648,-46.081,29.987,502.525,-65.934,

[2025-03-07 11:50:23] ,1,18.848,403.53,31.139,59.448,505.03,26.565,

[2025-03-07 11:50:32] ,1,70.719,514.059,-88.452,46.201,518.146,76.088,

[2025-03-07 11:50:42] ,2,40.598,433.123,29.999,69.203,453.818,20.854,

[2025-03-07 11:50:51] ,3,4.101,440.791,68.339,38.277,469.439,-38.306,

[2025-03-07 11:51:02] ,1,81.198,425.741,24.487,17.003,432.068,-21.801,

[2025-03-07 11:51:10] ,1,-8.372,447.227,9.713,2.833,452.764,-12.693,

[2025-03-07 11:51:20] ,2,34.139,402.409,-72.708,42.18,419.348,-140.064,

[2025-03-07 11:51:29] ,2,18.585,455.334,-6.009,13.839,472.009,-3.039,

[2025-03-07 11:51:37] ,2,57.076,489.211,-37.073,10.742,500.416,31.574,

[2025-03-07 11:51:46] ,3,-0.352,430.437,64.29,21.473,517.091,-89.231,

[2025-03-07 11:51:57] ,1,-0.924,421.852,-50.064,55.098,461.53,-25.201,

[2025-03-07 11:52:06] ,1,33.81,485.521,51.028,21.353,498.307,-90,

[2025-03-07 11:52:17] ,1,-8.438,494.221,8.13,22.539,517.025,-88.977,

[2025-03-07 11:52:27] ,2,6.128,430.025,174.391,26.033,435.562,-123.13,

[2025-03-07 11:52:36] ,2,32.887,499.559,20.376,0.262,509.182,-69.8,

[2025-03-07 11:52:44] ,3,2.78,479.127,-86.589,75.034,486.225,32.087,

[2025-03-07 11:53:01] ,1,62.612,399.443,4.16,13.773,408.737,50.782,

[2025-03-07 11:53:09] ,1,36.117,498.307,-66.14,41.258,517.75,-17.628,

[2025-03-07 11:53:18] ,2,14.63,456.784,-147.144,21.419,467.725,135.352,

[2025-03-07 11:53:28] ,2,-2.176,468.121,166.209,18.914,501.141,10.713,

[2025-03-07 11:53:37] ,3,11.755,430.627,41.222,59.849,450.101,67.203,

[2025-03-07 11:53:49] ,1,-3.297,469.307,19.385,7.117,480.512,-53.531,

[2025-03-07 11:53:58] ,1,50.353,499.032,2.027,31.767,505.557,25.201,

[2025-03-07 11:54:11] ,1,-10.481,440.966,63.662,-5.67,489.409,-57.567,

[2025-03-07 11:54:23] ,1,21.353,427.521,-84.898,16.739,482.818,84.489,

[2025-03-07 11:54:32] ,3,84.316,425.016,-48.814,22.767,464.644,88.502,

[2025-03-07 11:54:41] ,2,41.06,424.818,-28.163,25.373,444.327,175.446,

[2025-03-07 11:54:50] ,2,48.046,448.546,21.329,63.139,457.773,92.556,

[2025-03-07 11:54:59] ,2,44.883,486.905,39.999,1.185,506.809,146.31,

[2025-03-07 11:55:09] ,1,-7.647,479.589,-87.99,34.271,509.116,87.955,

[2025-03-07 11:55:18] ,3,63.337,435.496,29.792,43.037,462.057,-21.661,

[2025-03-07 11:55:30] ,2,-10.613,432.134,175.406,-1.913,493.825,-27.022,

[2025-03-07 11:55:39] ,3,2.38,408.473,-75.685,16.881,462.03,81.283,

[2025-03-07 11:55:51] ,3,-9.229,413.746,12.736,50.753,493.693,-34.743,

[2025-03-07 11:56:07] ,1,16.871,408.407,73.496,37.237,482.093,43.933,

[2025-03-07 11:56:16] ,1,67.621,483.873,-15.388,38.885,504.371,-88.977,

[2025-03-07 11:56:25] ,2,51.012,445.58,45,5.667,497.911,-118.369,

[2025-03-07 11:56:36] ,2,71.048,502.855,37.381,53.451,516.827,-133.55,

[2025-03-07 11:56:45] ,3,21.748,463.837,19.502,15.092,509.709,6.509,

[2025-03-07 11:56:56] ,1,14.696,433.65,-50.001,24.187,467.132,-14.642,

[2025-03-07 11:57:05] ,1,67.423,470.889,-41.76,87.064,486.707,-49.733,

[2025-03-07 11:57:14] ,2,1.712,438.264,-73.009,1.317,469.175,-118.369,

[2025-03-07 11:57:23] ,3,-9.397,449.012,69.532,66.501,491.452,-24.349,

[2025-03-07 11:57:34] ,2,26.428,433.057,48.958,19.508,453.225,110.323,

[2025-03-07 11:57:42] ,2,-9.229,479.589,-133.568,17.464,511.621,-93.039,

[2025-03-07 11:57:52] ,1,8.105,423.698,43.199,16.41,436.946,-29.055,

[2025-03-07 11:58:00] ,2,-8.504,427.191,161.887,64.787,508.721,-13.033,

[2025-03-07 11:58:10] ,3,-9.229,460.739,-13.671,2.412,493.561,-62.083,

[2025-03-07 11:58:20] ,1,18.585,500.746,-19.552,31.767,512.939,29.745,

[2025-03-07 11:58:31] ,2,33.876,407.814,66.194,-9.229,503.118,-8.202,

[2025-03-07 11:58:40] ,3,37.948,510.54,86.543,0.084,518.607,-48.814,

[2025-03-07 11:58:50] ,1,44.223,412.428,29.554,-4.813,513.598,16.015,

[2025-03-07 11:59:06] ,1,-5.011,470.296,22.736,7.38,484.532,43.946,

[2025-03-07 11:59:15] ,1,27.417,494.221,-17.475,66.567,501.8,43.919,

[2025-03-07 11:59:24] ,2,19.969,398.059,3.608,58.592,480.775,-174.391,

[2025-03-07 11:59:33] ,3,66.942,428.306,79.661,34.422,440.241,-53.054,

[2025-03-07 11:59:43] ,3,50.603,464.034,-38.073,34.223,514.784,-69.265,

[2025-03-07 11:59:54] ,1,37.633,423.698,19.242,-10.745,436.089,16.991,

[2025-03-07 12:00:02] ,1,43.367,485.587,-12.2,57.471,493.825,27.474,

[2025-03-07 12:00:11] ,1,39.148,507.666,24.274,12.653,516.432,-48.24,

[2025-03-07 12:00:21] ,2,24.187,422.907,-133.919,11.203,434.705,9.211,

[2025-03-07 12:00:30] ,3,3.623,454.28,-14.494,44.883,454.346,11.753,

[2025-03-07 12:00:39] ,4,87.262,466.143,-17.784,21.235,490.88,-83.118,

[2025-03-07 12:00:51] ,1,21.023,398.323,-10.905,32.689,446.964,41.8,

[2025-03-07 12:00:58] ,1,-3.297,469.307,-78.887,7.446,489.607,-24.319,

[2025-03-07 12:01:07] ,1,-5.142,490.332,-31.739,7.183,503.777,-84.44,

[2025-03-07 12:01:17] ,2,4.546,429.827,108.113,-2.44,443.998,157.537,

[2025-03-07 12:01:29] ,2,30.778,451.775,-107.324,62.414,464.693,-112.736,

[2025-03-07 12:01:39] ,1,30.185,408.737,22.184,19.178,480.314,-81.444,

[2025-03-07 12:01:47] ,2,-6.592,421.062,-19.722,43.367,423.105,-60.698,

[2025-03-07 12:01:59] ,1,15.817,453.291,12.2,2.503,514.521,3.066,

[2025-03-07 12:02:09] ,3,12.587,513.136,-11.908,40.097,518.343,-45.272,

[2025-03-07 12:02:25] ,1,34.996,397.137,-86.392,7.776,417.041,80.372,

[2025-03-07 12:02:34] ,1,8.369,433.255,-72.198,25.901,437.737,76.329,

[2025-03-07 12:02:43] ,2,57.339,427.587,76.209,-4.154,433.189,-171.369,

[2025-03-07 12:02:52] ,2,5.271,447.887,68.854,78.167,449.666,24.274,

[2025-03-07 12:03:01] ,3,28.603,464.891,17.13,19.389,493.455,34.004,

[2025-03-07 12:03:13] ,1,6.787,404.782,10.905,40.467,469.834,31.477,

[2025-03-07 12:03:25] ,3,3.755,419.612,17.832,69.717,449.577,76.149,

[2025-03-07 12:03:34] ,2,81.396,409.132,146.165,28.339,446.898,-12.095,

[2025-03-07 12:03:42] ,2,50.814,449.996,86.455,-9.163,466.868,153.208,

[2025-03-07 12:03:51] ,2,23.264,482.489,-104.158,1.185,510.368,-77.196,

[2025-03-07 12:04:00] ,3,39.222,472.708,58.195,11.598,501.602,20.113,

[2025-03-07 12:04:10] ,2,1.053,410.912,-162.216,6.589,472.339,83.991,

[2025-03-07 12:04:19] ,3,26.494,432.991,-28.944,16.937,494.155,-11.753,

[2025-03-07 12:04:30] ,1,50.353,457.443,26.114,46.662,482.093,82.875,

[2025-03-07 12:04:38] ,2,7.776,442.877,18.595,-10.086,481.368,-128.581,

[2025-03-07 12:04:48] ,3,10.498,415.756,33.265,52.787,504.816,52.9,

[2025-03-07 12:04:58] ,1,-1.386,417.634,11.81,78.035,455.598,-18.759,

[2025-03-07 12:05:07] ,2,40.335,483.412,122.856,39.017,501.536,49.674,

[2025-03-07 12:05:18] ,3,1.646,435.43,-9.15,-3.495,509.973,18.194,

[2025-03-07 12:05:33] ,1,-4.681,407.023,-23.6,68.61,407.418,-7.836,

[2025-03-07 12:05:42] ,1,-2.572,426.005,-13.912,17.069,444.327,6.563,

[2025-03-07 12:05:52] ,1,28.669,449.205,-17.802,3.162,454.412,0,

[2025-03-07 12:06:01] ,1,81.264,485.191,-53.027,69.203,514.257,-87.955,

[2025-03-07 12:06:10] ,2,8.435,399.246,9.377,38.621,405.573,-92.556,

[2025-03-07 12:06:20] ,2,12.258,467.396,138.2,6.458,487.366,-169.875,

[2025-03-07 12:06:30] ,1,4.612,425.082,-11.211,66.303,433.387,62.978,

[2025-03-07 12:06:38] ,1,-3.758,489.805,73.156,68.346,506.546,-35.538,

[2025-03-07 12:06:47] ,2,51.012,423.566,21.991,32.558,484.664,-83.379,

[2025-03-07 12:06:56] ,3,-6.86,436.688,83.911,10.889,461.925,-76.329,

[2025-03-07 12:07:07] ,1,9.094,414.207,-72.525,41.06,418.953,4.594,

[2025-03-07 12:07:16] ,1,8.698,453.159,-21.801,69.269,473.13,66.869,

[2025-03-07 12:07:25] ,2,70.982,505.952,128.82,7.314,507.93,35.242,

[2025-03-07 12:07:34] ,3,25.967,444.196,12.57,53.05,490.403,51.459,

[2025-03-07 12:07:45] ,2,4.612,446.898,130.711,39.148,503.909,-146.31,

[2025-03-07 12:07:56] ,1,-4.088,432.662,-72.525,34.073,467.33,52.431,

[2025-03-07 12:08:06] ,2,1.514,452.566,-159.8,33.744,508.918,-173.83,

[2025-03-07 12:08:21] ,1,45.41,420.996,60.446,52.66,431.607,82.811,

[2025-03-07 12:08:29] ,2,69.005,398.587,149.4,77.178,443.009,58.158,

[2025-03-07 12:08:38] ,3,25.044,461.398,-17.488,43.331,469.439,-87.739,

[2025-03-07 12:08:49] ,1,-4.549,454.082,-4.554,37.698,460.146,28.131,

[2025-03-07 12:08:58] ,2,41.917,497.911,81.87,28.603,506.809,17.628,

[2025-03-07 12:09:07] ,3,22.036,418.425,-87.328,12.06,433.189,18.555,

[2025-03-07 12:09:18] ,1,1.514,401.355,67.341,-5.933,444.987,75.231,

[2025-03-07 12:09:27] ,1,3.36,491.848,-1.507,14.696,492.639,-16.991,

[2025-03-07 12:09:36] ,1,21.617,505.689,76.701,0.46,518.211,74.612,

[2025-03-07 12:09:46] ,3,18.459,420.11,67.351,57.934,435.627,-67.001,

[2025-03-07 12:09:55] ,3,5.966,469.439,-42.071,46.86,490.727,4.167,

[2025-03-07 12:10:08] ,1,35.721,500.021,20.674,35.787,517.157,-10.808,

[2025-03-07 12:10:16] ,2,18.98,406.298,106.798,31.635,430.025,178.977,

[2025-03-07 12:10:25] ,2,53.121,459.223,-123.83,68.412,461.793,-26.565,

[2025-03-07 12:10:34] ,2,-0.463,473.13,41.091,54.044,476.952,165.719,

[2025-03-07 12:10:42] ,3,-3.302,433.965,52.826,22.144,458.69,47.397,

[2025-03-07 12:10:59] ,1,1.119,397.73,-8.785,30.91,413.284,36.666,

[2025-03-07 12:11:07] ,2,24.055,401.421,153.895,51.078,411.109,-55.886,

[2025-03-07 12:11:18] ,3,11.796,414.339,14.685,49.958,448.809,8.717,

[2025-03-07 12:11:31] ,3,10.283,458.624,56.834,-10.283,512.411,3.814,

[2025-03-07 12:11:40] ,1,31.437,401.553,-81.798,28.405,413.087,82.304,

[2025-03-07 12:11:49] ,1,49.167,422.38,4.086,14.037,444.064,-54.23,

[2025-03-07 12:11:58] ,1,86.142,481.962,-40.992,17.267,489.607,-45.707,

[2025-03-07 12:12:08] ,1,25.242,505.425,16.991,8.698,506.677,16.361,

[2025-03-07 12:12:17] ,2,57.208,408.934,163.202,53.451,448.084,-44.64,

[2025-03-07 12:12:27] ,2,66.698,461.662,118.369,28.339,476.491,3.039,

[2025-03-07 12:12:35] ,2,79.287,497.45,86.392,56.153,498.571,-52.927,

[2025-03-07 12:12:44] ,3,35.865,493.39,59.167,84.472,518.146,-39.806,

[2025-03-07 12:12:53] ,4,8.303,425.807,6.116,70.521,514.125,-86.878,

[2025-03-07 12:13:05] ,1,12.455,441.23,-84.943,81.198,456.389,-63.435,

[2025-03-07 12:13:12] ,1,38.489,460.146,83.494,-7.911,483.477,47.49,

[2025-03-07 12:13:22] ,2,3.162,499.23,-144.345,29.592,514.521,-176.424,

[2025-03-07 12:13:31] ,3,5.139,411.241,-29.982,84.764,430.091,-75.493,

[2025-03-07 12:13:42] ,1,81.198,450.589,86.934,11.335,458.63,-37.875,

[2025-03-07 12:13:50] ,2,11.598,407.418,-54.162,17.662,473.459,17.324,

[2025-03-07 12:13:59] ,2,28.471,489.014,-122.433,38.292,508.061,-12.804,

[2025-03-07 12:14:08] ,3,41.06,432.727,-26.395,15.094,502.929,46.345,

[2025-03-07 12:14:19] ,1,49.826,475.832,64.341,8.237,487.102,87.973,

[2025-03-07 12:14:31] ,2,-8.636,461.991,-157.73,-0.858,478.534,73.639,

[2025-03-07 12:14:39] ,3,80.014,462.927,35.181,-4.503,503.179,79.661,

[2025-03-07 12:14:51] ,1,75.069,495.539,10.808,2.833,500.746,85.446,

[2025-03-07 12:15:07] ,1,8.435,406.298,-75.466,26.494,419.15,-18.595,

[2025-03-07 12:15:16] ,1,-1.979,429.827,12.2,52.33,442.746,57.567,

[2025-03-07 12:15:25] ,1,33.085,460.146,-46.757,22.671,472.339,-7.001,

[2025-03-07 12:15:34] ,2,47.848,419.414,53.334,27.417,432.332,-81.369,

[2025-03-07 12:15:43] ,2,42.905,435.957,83.938,33.414,502.525,-157.537,

[2025-03-07 12:15:52] ,3,47.231,478.139,-72.284,16.914,487.62,30.964,

[2025-03-07 12:16:03] ,1,54.769,410.45,78.085,15.685,446.898,-74.745,

[2025-03-07 12:16:12] ,1,27.021,503.118,-4.05,62.085,518.211,50.856,

[2025-03-07 12:16:21] ,2,-1.451,414.932,-125.242,40.862,477.875,-37.875,

[2025-03-07 12:16:30] ,3,-4.116,481.09,31.483,42.171,510.566,-85.047,

[2025-03-07 12:16:41] ,1,41.851,485.587,85.446,-9.954,488.75,-80.287,

[2025-03-07 12:16:50] ,2,-4.615,452.368,-2.027,2.833,479.193,-91.014,

[2025-03-07 12:17:06] ,1,64.655,464.166,-11.81,32.096,494.616,76.817,

[2025-03-07 12:17:15] ,1,48.508,507.468,20.854,33.546,512.28,40.326,

[2025-03-07 12:17:24] ,2,49.298,466.868,-180,5.139,475.173,-56.725,

[2025-03-07 12:17:33] ,3,0.255,415.525,-74.107,4.437,453.027,-46.865,

[2025-03-07 12:17:42] ,3,18.071,492.046,-86.589,2.568,493.496,-74.778,

[2025-03-07 12:17:53] ,1,-5.867,434.902,-85.95,83.11,434.902,-35.242,

[2025-03-07 12:18:02] ,3,32.294,477.743,5.262,16.5,492.111,-57.039,

[2025-03-07 12:18:15] ,2,1.976,467.33,122.856,19.508,512.016,-136.432,

[2025-03-07 12:18:27] ,1,-0.99,437.341,73.156,5.864,473.393,-45.356,

[2025-03-07 12:18:43] ,1,11.269,417.239,24.74,4.942,432.793,-32.433,

[2025-03-07 12:18:51] ,1,47.848,439.318,71.089,-5.67,450.589,-18.435,

[2025-03-07 12:19:01] ,1,-0.529,477.546,-1.014,84.626,482.423,38.82,

[2025-03-07 12:19:10] ,2,51.276,425.675,-110.674,17.728,432.793,149.816,

[2025-03-07 12:19:20] ,3,6.4,457.114,-67.989,63.073,483.675,-35.582,

[2025-03-07 12:19:29] ,2,56.087,401.553,-50.528,41.917,460.212,88.995,

[2025-03-07 12:19:39] ,1,44.948,411.703,-44.275,-7.647,412.955,-51.9,

[2025-03-07 12:19:47] ,1,-9.69,439.121,-43.933,6.787,489.409,-47.827,

[2025-03-07 12:19:57] ,2,36.908,446.041,73.009,52.989,481.368,-164.612,

[2025-03-07 12:20:06] ,3,67.499,444.393,-68.199,66.497,476.162,-66.153,

[2025-03-07 12:20:17] ,1,48.705,436.155,-67.73,20.035,443.998,-47.121,

[2025-03-07 12:20:25] ,2,68.807,456.916,-99.13,16.146,506.48,-25.659,

[2025-03-07 12:20:35] ,3,87.689,454.367,40.147,8.633,463.573,-22.011,

[2025-03-07 12:20:44] ,3,64.202,483.639,44.731,42.594,493.1,-76.608,

[2025-03-07 12:20:54] ,1,-1.451,398.982,11.411,80.144,428.509,35.119,

[2025-03-07 12:21:03] ,1,68.807,412.428,-40.267,62.744,453.027,-45.36,

[2025-03-07 12:21:12] ,3,45.937,414.405,29.129,79.221,501.932,20.016,

[2025-03-07 12:21:23] ,1,52.66,408.934,-23.806,38.753,518.277,71.727,

[2025-03-07 12:21:32] ,3,6.26,447.887,-1.897,16.473,469.09,48.46,

[2025-03-07 12:21:42] ,3,-2.308,486.575,-17.601,73.313,512.819,78.389,

[2025-03-07 12:21:53] ,1,71.048,470.691,16.361,-1.913,473.196,79.472,

[2025-03-07 12:22:01] ,1,-8.965,511.884,-2.045,19.573,517.684,-1.534,

[2025-03-07 12:22:10] ,2,62.546,489.607,-27.022,75.201,504.041,-132.101,

[2025-03-07 12:22:21] ,1,35.787,415.657,-46.081,34.271,461.2,85.486,

[2025-03-07 12:22:31] ,1,57.339,478.073,72.044,-4.417,483.082,17.802,

[2025-03-07 12:22:40] ,3,-10.086,468.516,0.759,30.906,496.559,49.563,

[2025-03-07 12:22:53] ,2,61.426,460.08,-104.281,-6.395,493.166,16.991,

[2025-03-07 12:23:02] ,2,39.61,471.021,123.968,-8.042,493.957,-117.474,

[2025-03-07 12:23:12] ,1,24.978,453.423,-24.528,-1.32,494.221,88.977,

[2025-03-07 12:23:28] ,1,23.462,401.684,-79.695,-7.054,448.15,-50.001,

[2025-03-07 12:23:36] ,1,-10.283,463.177,52.524,1.514,467.396,26.342,

[2025-03-07 12:23:46] ,1,13.18,470.032,15.124,21.88,488.684,54.926,

[2025-03-07 12:23:55] ,2,61.426,400.696,-54.162,87.262,408.341,-21.606,

[2025-03-07 12:24:06] ,2,35.194,415.723,106.015,-3.033,420.271,-27.474,

[2025-03-07 12:24:15] ,2,68.017,446.964,-169.786,52.923,466.737,-33.551,

[2025-03-07 12:24:23] ,1,6.326,495.539,59.381,44.421,507.336,15.388,

[2025-03-07 12:24:32] ,2,26.23,475.832,114.319,-3.824,484.4,-79.38,

[2025-03-07 12:24:43] ,1,23.067,427.718,-14.407,76.98,432.464,-55.597,

[2025-03-07 12:24:51] ,1,65.248,439.121,-70.278,25.439,456.652,23.86,

[2025-03-07 12:25:01] ,1,4.942,466.671,-67.264,26.23,511.95,-7.189,

[2025-03-07 12:25:10] ,2,49.233,433.189,-66.869,3.426,449.402,22.932,

[2025-03-07 12:25:20] ,2,76.255,492.177,67.341,-7.581,504.041,41.424,

[2025-03-07 12:25:28] ,3,15.704,446.766,-76.695,59.546,454.148,-59.689,

[2025-03-07 12:25:39] ,1,5.271,448.875,-47.862,21.023,469.505,42.173,

[2025-03-07 12:25:48] ,2,64.326,433.255,-121.574,79.419,476.557,127.381,

[2025-03-07 12:25:59] ,1,-5.736,413.943,-64.581,0.526,436.155,6.062,

[2025-03-07 12:26:07] ,1,31.503,451.907,-87.99,44.817,463.968,89.497,

[2025-03-07 12:26:18] ,1,49.496,417.568,1.548,-3.033,443.141,-68.854,

[2025-03-07 12:26:28] ,1,85.68,452.039,0,-6.856,460.212,2.01,

[2025-03-07 12:26:37] ,2,4.942,450.193,68.199,7.446,493.891,-140.001,

[2025-03-07 12:26:49] ,1,34.403,472.537,88.493,51.605,513.334,-20.556,

[2025-03-07 12:26:57] ,3,85.351,498.241,18.435,10.787,509.577,-84.251,

[2025-03-07 12:27:14] ,1,-6.526,439.648,36.064,-0.331,451.182,63.208,

[2025-03-07 12:27:22] ,1,-0.265,477.546,17.324,25.044,488.618,24.986,

[2025-03-07 12:27:32] ,1,78.76,508.984,23.806,5.337,517.091,-77.082,

[2025-03-07 12:27:41] ,2,37.303,411.9,-29.999,39.28,427.389,-105.524,

[2025-03-07 12:27:50] ,2,61.492,505.886,-47.899,47.255,517.025,-26.105,

[2025-03-07 12:27:59] ,3,-10.067,423.368,-53.358,20.562,448.941,24.538,

[2025-03-07 12:28:08] ,3,43.693,466.077,-85.456,69.401,490.925,-26.053,

[2025-03-07 12:28:17] ,4,9.094,423.698,-5.102,45.539,495.582,90,

[2025-03-07 12:28:31] ,1,71.51,445.382,-30.44,35.326,516.498,-36.254,

[2025-03-07 12:28:40] ,1,12.653,449.205,-5.057,-5.011,456.389,-14.281,

[2025-03-07 12:28:55] ,3,30.646,453.961,55.685,3.38,470.164,-32.125,

[2025-03-07 12:29:04] ,3,-2.638,492.507,-17.716,-7.713,505.952,-3.789,

[2025-03-07 12:29:14] ,3,19.593,509.775,-54.197,83.703,514.718,-5.02,

[2025-03-07 12:29:25] ,1,69.401,401.684,-47.586,31.701,417.041,-53.637,

[2025-03-07 12:29:33] ,1,22.276,441.955,1.014,60.701,442.812,-17.956,

[2025-03-07 12:29:42] ,1,-2.242,463.243,-65.225,-10.613,517.025,21.516,

[2025-03-07 12:29:52] ,3,42.444,410.318,29.982,82.978,442.416,-28.794,

[2025-03-07 12:30:05] ,2,-4.088,427.784,-16.504,34.864,431.146,-34.951,

[2025-03-07 12:30:13] ,4,37.962,467.857,-14.036,13.905,482.489,-62.758,

[2025-03-07 12:30:23] ,1,58.723,436.814,-50.001,-3.231,444.459,73.156,

[2025-03-07 12:30:30] ,3,11.738,432.505,81.167,1.773,498.521,50.631,

[2025-03-07 12:30:40] ,4,52.251,399.811,-38.66,77.771,492.177,90,

[2025-03-07 12:30:52] ,1,56.812,406.891,6.17,-3.033,490.398,43.568,

[2025-03-07 12:30:59] ,1,29.921,496.857,-60.255,83.571,498.768,80.2,

[2025-03-07 12:31:08] ,2,-1.913,445.777,30.44,59.317,490.2,93.576,

[2025-03-07 12:31:19] ,2,71.971,458.234,80.707,32.228,510.566,36.666,

[2025-03-07 12:31:29] ,2,-0.99,470.559,-155.472,33.744,508.457,-82.875,

[2025-03-07 12:31:38] ,1,29.064,413.153,81.798,51.539,421.325,-83.884,

[2025-03-07 12:31:46] ,3,36.68,459.552,-71.565,83.378,479.984,-81.167,

[2025-03-07 12:31:59] ,2,-7.449,511.423,135,34.798,516.827,117.022,

[2025-03-07 12:32:15] ,1,14.498,409.857,-18.759,49.892,481.764,31.31,

[2025-03-07 12:32:23] ,2,70.521,433.914,6.17,26.823,434.243,-23.398,

[2025-03-07 12:32:32] ,3,28.127,413.482,-84.632,0.46,440.768,-2.654,

[2025-03-07 12:32:44] ,1,45.344,412.23,-48.621,58.658,430.355,56.17,

[2025-03-07 12:32:53] ,1,-0.924,431.277,-40.384,-2.77,452.171,-68.385,

[2025-03-07 12:33:02] ,1,81.726,453.489,-3.066,84.823,471.152,-8.785,

[2025-03-07 12:33:12] ,1,30.251,462.518,-21.894,44.553,486.312,50.711,

[2025-03-07 12:33:21] ,1,26.889,512.543,43.568,7.314,517.157,70.105,

[2025-03-07 12:33:30] ,2,18.717,429.037,56.17,74.41,481.237,145.886,

[2025-03-07 12:33:39] ,2,3.03,484.334,170.87,27.944,497.911,-127.073,

[2025-03-07 12:33:48] ,3,30.454,420.387,57.47,54.872,459.421,-61.056,

[2025-03-07 12:33:59] ,1,5.667,430.223,83.379,53.912,430.421,-7.125,

[2025-03-07 12:34:08] ,1,35.194,470.032,41.8,45.08,484.071,-27.013,

[2025-03-07 12:34:17] ,2,14.301,459.223,31.31,67.357,508.061,8.276,

[2025-03-07 12:34:27] ,2,43.696,471.943,-154.772,46.135,506.282,-86.424,

[2025-03-07 12:34:35] ,3,-5.604,420.073,19.885,55.887,464.018,48.209,

[2025-03-07 12:34:52] ,1,-10.151,423.105,-60.698,87.657,447.359,68.484,

[2025-03-07 12:35:01] ,1,23.067,488.091,77.417,32.162,500.416,-71.565,

[2025-03-07 12:35:10] ,3,-6.48,406.478,37.942,32.767,413.259,43.919,

[2025-03-07 12:35:20] ,3,21.551,445.843,-21.661,12.587,472.339,27.408,

[2025-03-07 12:35:29] ,3,47.123,485.652,-5.297,50.899,504.766,-52.826,

[2025-03-07 12:35:40] ,1,-10.349,400.696,-75.838,59.185,466.275,-14.281,

[2025-03-07 12:35:51] ,1,38.16,431.014,-75.101,-2.176,488.091,59.207,

[2025-03-07 12:36:00] ,1,21.089,496.923,46.067,13.642,515.773,4.635,

[2025-03-07 12:36:09] ,2,29.921,444.591,-175.95,76.387,492.309,-78.085,

[2025-03-07 12:36:20] ,1,72.762,497.384,-4.086,20.167,504.305,-70.758,

[2025-03-07 12:36:35] ,2,7.644,445.118,118.811,64.721,497.516,2.045,

[2025-03-07 12:36:44] ,4,56.417,448.612,-35.074,11.533,481.368,40.764,

[2025-03-07 12:36:55] ,2,56.614,423.368,-160.925,-2.836,449.93,-131.8,

[2025-03-07 12:37:02] ,2,61.162,504.832,-30.877,8.567,504.898,124.249,

[2025-03-07 12:37:12] ,2,23.133,445.777,78.294,63.996,493.1,25.88,

[2025-03-07 12:37:27] ,2,26.56,411.505,-115.88,38.885,441.296,-104.769,

[2025-03-07 12:37:35] ,1,59.91,407.089,57.171,13.708,410.055,16.65,

[2025-03-07 12:37:43] ,1,-3.429,412.823,-43.919,27.417,437.341,-31.739,

[2025-03-07 12:37:53] ,1,0.13,456.257,76.931,70.587,491.98,27.924,

[2025-03-07 12:38:02] ,3,25.835,423.764,-4.953,87.952,453.097,69.624,

[2025-03-07 12:38:14] ,1,61.623,400.037,-65.045,75.398,414.141,76.967,

[2025-03-07 12:38:22] ,1,44.289,459.091,-34.789,86.207,482.357,63.435,

[2025-03-07 12:38:32] ,1,0.46,498.373,79.287,50.221,500.548,9.13,

[2025-03-07 12:38:41] ,3,28.076,439.846,17.354,-9.721,461.596,-71.445,

[2025-03-07 12:38:51] ,3,84.626,512.807,17.949,37.171,517.618,13.481,

[2025-03-07 12:39:02] ,1,86.207,431.409,61.595,40.533,451.577,60.068,

[2025-03-07 12:39:10] ,1,80.803,468.648,-85.914,35.128,477.677,-14.642,

[2025-03-07 12:39:20] ,1,56.614,479.984,-70.448,77.639,485.85,73.009,

[2025-03-07 12:39:29] ,2,31.239,441.23,-145.751,1.712,470.625,-105.255,

[2025-03-07 12:39:38] ,3,40.598,420.732,28.944,16.915,429.102,-78.914,

[2025-03-07 12:39:47] ,3,63.21,429.262,77.264,14.324,478.205,-56.519,

[2025-03-07 12:39:58] ,1,58.789,486.312,78.69,-3.099,490.464,-21.329,

[2025-03-07 12:40:07] ,2,23.594,404.255,155.513,56.483,513.202,-161.727,

[2025-03-07 12:40:16] ,3,-1.074,428.887,71.086,-8.511,454.939,-65.462,

[2025-03-07 12:40:27] ,1,77.573,446.832,-29.554,43.235,469.307,-73.78,

[2025-03-07 12:40:35] ,3,54.788,452.368,-53.358,63.257,477.216,-73.374,

[2025-03-07 12:40:45] ,4,73.876,397.194,29.678,80.537,509.94,61.098,

[2025-03-07 12:40:56] ,1,-7.12,481.698,50.711,25.11,483.28,72.676,

