[2024-10-24 11:39:16] ,2,46.343,456.237,36.254,31.447,457.028,169.695,

[2024-10-24 11:39:30] ,1,49.375,468.628,-60.255,56.493,481.678,57.45,

[2024-10-24 11:39:47] ,2,10.027,427.369,8.785,42.981,442.989,-140.128,

[2024-10-24 11:40:01] ,2,14.509,459.005,27.022,14.706,480.689,-20.854,

[2024-10-24 11:40:18] ,2,35.995,427.896,-95.148,14.311,435.607,-133.905,

[2024-10-24 11:40:32] ,2,-11.262,430.532,-42.064,45.156,492.026,-154.581,

[2024-10-24 11:40:46] ,2,58.734,481.151,-171.724,30.722,488.532,-30.7,

[2024-10-24 11:41:02] ,2,24.79,432.378,100.397,48.715,497.826,-75.964,

[2024-10-24 11:41:25] ,3,3.897,436.069,-13.829,18.793,496.639,-25.043,

[2024-10-24 11:41:38] ,1,51.615,435.014,78.69,8.115,446.548,87.444,

[2024-10-24 11:41:53] ,2,40.147,436.86,9.293,31.447,472.055,-82.875,

[2024-10-24 11:42:07] ,3,13.85,434.882,68.749,34.084,459.664,57.724,

[2024-10-24 11:42:21] ,3,-8.098,485.567,-82.293,51.813,491.96,53.13,

[2024-10-24 11:42:35] ,2,31.909,465.662,-113.6,16.618,476.932,175.406,

[2024-10-24 11:42:50] ,1,31.315,466.321,11.211,28.943,482.667,-45.36,

[2024-10-24 11:43:06] ,3,39.884,441.473,-46.193,20.243,444.373,-83.191,

[2024-10-24 11:43:20] ,2,34.94,457.16,41.76,47.331,483.457,-159.624,

[2024-10-24 11:43:35] ,2,55.175,452.151,-175.914,39.554,465.267,140.782,

[2024-10-24 11:43:50] ,2,45.222,427.369,-62.289,57.679,462.762,-19.895,

[2024-10-24 11:44:06] ,2,26.834,445.692,58.861,31.975,489.323,-148.861,

[2024-10-24 11:44:29] ,1,43.64,459.137,-23.398,29.272,480.623,88.986,

[2024-10-24 11:44:43] ,2,44.234,452.019,-118.856,61.897,465.201,-119.745,

[2024-10-24 11:44:59] ,1,49.836,444.703,8.707,-12.448,499.539,47.553,

[2024-10-24 11:45:13] ,3,44.761,428.489,-17.761,5.215,446.878,-5.117,

[2024-10-24 11:45:26] ,3,-10.866,443.912,-28.848,4.227,468.76,-26.375,

[2024-10-24 11:45:40] ,1,27.559,436.069,70.105,5.281,484.38,-55.886,

[2024-10-24 11:45:55] ,1,19.913,425.919,-60.001,56.163,438.705,-1.534,

[2024-10-24 11:46:18] ,1,49.375,432.114,74.476,-6.121,455.907,-42.479,

[2024-10-24 11:46:32] ,1,15.168,432.51,19.242,-10.141,436.662,87.421,

[2024-10-24 11:46:47] ,3,13.125,432.773,71.834,53.659,497.298,16.821,

[2024-10-24 11:47:01] ,3,58.272,470.407,14.959,-0.65,490.576,52.199,

[2024-10-24 11:47:15] ,1,55.24,429.28,-88.452,35.468,437.189,13.912,

[2024-10-24 11:47:29] ,2,-12.184,438.705,156.666,60.25,449.185,-156.4,

[2024-10-24 11:47:46] ,1,-0.914,465.794,-35.77,25.45,485.171,50.782,

[2024-10-24 11:48:00] ,1,29.8,484.182,65.934,60.052,494.332,77.692,

[2024-10-24 11:48:14] ,2,9.038,429.28,146.31,36.72,441.21,162.216,

[2024-10-24 11:50:17] ,1,10.356,438.112,4.122,50.561,468.232,-21.991,

[2024-10-24 11:50:22] ,2,32.37,439.496,30.256,-4.869,453.007,140.782,

[2024-10-24 11:50:37] ,1,53.79,469.682,85.95,37.511,484.973,-58.861,

[2024-10-24 11:50:54] ,1,32.172,425.194,-83.32,8.247,455.907,9.211,

[2024-10-24 11:51:08] ,1,13.85,429.412,27.255,37.84,443.451,30.7,

[2024-10-24 11:51:24] ,3,17.145,461.378,6.759,9.631,489.653,-10.646,

[2024-10-24 11:51:38] ,3,35.204,442.33,-75.861,6.072,485.764,9.392,

[2024-10-24 11:52:02] ,1,26.175,445.56,-21.038,-9.416,449.448,46.801,

[2024-10-24 11:52:16] ,2,41.795,460.06,-51.814,10.95,465.003,53.027,

[2024-10-24 11:52:31] ,3,47.2,447.207,53.383,2.184,472.714,-31.109,

[2024-10-24 11:52:45] ,1,31.975,455.776,-11.211,4.293,489.982,68.962,

[2024-10-24 11:52:59] ,1,25.186,440.617,-58.158,16.156,456.105,0,

[2024-10-24 11:53:14] ,4,-9.153,435.146,-62.049,51.352,495.585,79.192,

[2024-10-24 11:53:26] ,1,-4.275,427.303,-44.635,4.622,471.989,42.852,

[2024-10-24 11:53:39] ,2,-9.35,430.928,-119.105,29.206,441.539,-94.594,

[2024-10-24 11:53:54] ,2,5.611,434.685,168.589,23.538,442.594,-150.001,

[2024-10-24 11:54:09] ,2,59.722,482.535,146.739,-1.771,495.848,-169.603,

[2024-10-24 11:54:26] ,2,6.665,455.446,118.856,5.15,470.473,-57.724,

[2024-10-24 11:54:41] ,1,11.74,477.064,-5.609,38.565,484.644,-33.69,

[2024-10-24 11:54:58] ,2,8.247,438.837,-68.962,10.554,456.303,29.554,

[2024-10-24 11:55:13] ,3,33.49,431.653,-48.614,26.636,486.094,45,

[2024-10-24 11:55:36] ,1,60.513,460.455,3.576,39.884,466.189,-28.61,

[2024-10-24 11:55:50] ,3,43.706,437.057,-25.043,25.384,475.417,89.151,

[2024-10-24 11:56:04] ,2,59.327,430.137,71.075,-7.571,474.889,-108.273,

[2024-10-24 11:56:19] ,1,29.997,461.707,80.372,0.602,486.16,88.977,

[2024-10-24 11:56:35] ,1,59.261,458.939,50.458,-10.471,494.662,84.289,

[2024-10-24 11:56:49] ,3,44.893,432.707,64.39,19.188,435.542,-71.834,

[2024-10-24 11:57:03] ,3,24.922,465.992,-82.77,10.752,489.982,-63.812,

[2024-10-24 11:57:21] ,3,13.718,441.144,-73.179,41.531,471.33,-9.669,

[2024-10-24 11:57:38] ,2,33.293,436.332,-85.914,35.665,491.103,-10.397,

[2024-10-24 11:57:54] ,3,59.195,450.767,-8.973,11.213,479.898,79.354,

[2024-10-24 11:58:08] ,2,27.229,463.487,7.125,56.427,476.273,-86.906,

[2024-10-24 11:58:22] ,3,-8.23,457.423,-39.588,46.804,491.432,-78.44,

[2024-10-24 11:58:44] ,2,37.906,435.278,9.293,58.536,468.496,-48.281,

[2024-10-24 11:58:57] ,1,9.17,468.035,35.952,43.509,484.578,4.594,

[2024-10-24 11:59:11] ,1,9.434,455.182,-79.695,23.67,490.576,55.597,

[2024-10-24 11:59:29] ,3,48.452,448.13,88.303,-3.616,474.56,-64.573,

[2024-10-24 11:59:52] ,1,51.154,436.201,14.036,12.268,441.671,-11.915,

[2024-10-24 12:00:06] ,2,17.54,432.642,-42.447,38.763,455.314,-163.009,

[2024-10-24 12:00:20] ,1,43.97,446.021,16.65,6.534,480.755,-72.216,

[2024-10-24 12:00:36] ,1,12.004,446.087,-29.302,15.234,487.742,-58.861,

[2024-10-24 12:00:51] ,1,44.959,464.607,-2.534,26.636,468.298,24.528,

[2024-10-24 12:01:07] ,2,4.029,450.569,101.31,58.602,488.467,-139.733,

[2024-10-24 12:01:23] ,3,59.59,445.626,-17.632,48.847,486.489,69.296,

[2024-10-24 12:01:41] ,2,58.272,435.871,-29.554,1.327,495.716,-19.411,

[2024-10-24 12:02:19] ,2,39.027,449.58,-172.304,-9.548,453.139,-130.992,

[2024-10-24 12:02:51] ,2,1.129,451.162,110.556,52.34,481.744,60.446,

[2024-10-24 12:03:39] ,2,32.7,442.528,8.785,59.722,458.478,-36.666,

[2024-10-24 12:04:53] ,2,15.827,462.235,-39.218,35.072,490.246,-23.806,

[2024-10-24 12:10:28] ,2,-9.68,434.487,126.254,54.318,451.887,116.338,

[2024-10-24 12:10:42] ,2,47.925,453.601,-169.695,40.345,468.628,-175.406,

[2024-10-24 12:10:56] ,2,34.413,431.126,-120.44,25.977,462.235,-113.6,

[2024-10-24 12:11:10] ,2,59.129,449.712,-59.3,60.909,475.614,16.015,

[2024-10-24 12:11:24] ,2,49.572,472.385,-45,-7.307,485.435,27.711,

[2024-10-24 12:11:38] ,2,19.518,432.971,107.14,13.981,477.46,139.674,

[2024-10-24 12:11:52] ,2,32.106,442.857,33.69,57.745,463.948,-114.955,

[2024-10-24 12:12:06] ,2,25.054,461.18,71.887,8.181,478.317,-171.293,

[2024-10-24 12:12:21] ,2,46.343,435.41,104.534,49.836,463.487,161.727,

[2024-10-24 12:12:36] ,3,15.761,452.744,-45.9,-5.528,456.039,-70.489,

[2024-10-24 12:12:49] ,2,34.347,441.342,-68.009,-9.614,466.98,-69.624,

[2024-10-24 12:13:03] ,2,18.859,437.321,148.158,-9.68,447.735,-161.075,

[2024-10-24 12:13:18] ,2,47.595,454.853,151.837,17.013,463.553,61.837,

[2024-10-24 12:13:32] ,3,22.484,441.869,-27.324,51.286,443.978,71.431,

[2024-10-24 12:13:46] ,3,18.463,428.028,-0.849,-2.496,476.735,19.737,

[2024-10-24 12:14:00] ,2,58.075,436.794,81.215,15.563,439.826,157.341,

[2024-10-24 12:14:16] ,3,37.181,488.796,-26.375,9.038,496.771,8.07,

[2024-10-24 12:14:39] ,3,23.34,426.578,-67.643,43.97,432.18,-73.586,

[2024-10-24 12:15:01] ,2,23.275,464.41,26.565,17.672,489.389,49.343,

[2024-10-24 12:15:15] ,2,48.188,435.41,16.798,26.109,497.76,-96.17,

[2024-10-24 12:15:32] ,3,21.297,457.16,80.676,15.827,478.317,2.121,

[2024-10-24 12:15:47] ,2,36.127,474.164,-87.973,52.406,488.73,101.81,

[2024-10-24 12:16:02] ,3,-4.275,427.171,-68.993,-12.316,488.401,78.024,

[2024-10-24 12:16:26] ,3,17.211,446.68,84.079,-4.341,454.128,4.236,

[2024-10-24 12:16:42] ,3,54.45,478.448,-31.691,60.975,496.903,-2.99,

[2024-10-24 12:17:05] ,3,41.993,451.821,76.273,-2.891,478.251,-68.749,

[2024-10-24 12:17:46] ,2,-10.405,432.246,49.733,0.47,468.562,176.906,

[2024-10-24 12:18:04] ,3,59.986,451.821,11.476,23.472,475.021,-16.821,

[2024-10-24 12:18:58] ,4,31.909,427.567,13.912,52.538,431.917,43.176,

[2024-10-24 12:19:09] ,2,-8.625,471.923,-34.824,24.856,497.298,163.35,

[2024-10-24 12:19:28] ,1,24.922,441.078,-15.03,14.64,470.671,-66.4,

[2024-10-24 12:20:00] ,2,44.102,431.323,14.534,8.313,432.905,-26.105,

[2024-10-24 12:20:14] ,4,-12.909,441.869,51.18,52.538,457.951,11.31,

[2024-10-24 12:20:25] ,4,40.675,446.548,-23.131,1.788,454.853,70.758,

[2024-10-24 12:20:37] ,2,31.645,427.105,-57.171,22.022,444.835,42.101,

[2024-10-24 12:20:50] ,2,2.645,466.453,119.554,48.979,488.467,-107.292,

[2024-10-24 12:21:05] ,2,43.377,432.114,-101.411,3.37,475.153,66.194,

[2024-10-24 12:21:22] ,1,48.254,431.587,-86.906,-4.209,462.103,12.918,

[2024-10-24 12:21:38] ,1,51.022,496.705,83.83,31.777,499.21,30.7,

[2024-10-24 12:22:01] ,2,2.711,426.973,-39.144,-3.748,452.414,147.45,

[2024-10-24 12:22:18] ,4,57.35,442.396,-87.973,21.759,458.412,14.899,

[2024-10-24 12:22:29] ,2,46.672,443.517,-45,12.531,481.942,175.406,

[2024-10-24 12:22:43] ,2,14.904,435.212,-27.255,32.765,451.689,-19.895,

[2024-10-24 12:22:59] ,2,37.511,438.573,-55.176,60.118,445.428,88.968,

[2024-10-24 12:23:15] ,2,34.15,441.342,-90,26.372,498.748,-123.261,

[2024-10-24 12:23:31] ,1,22.286,430.269,13.033,-0.189,484.578,-14.534,

[2024-10-24 12:23:45] ,1,2.777,463.751,-24.74,38.565,496.639,-74.97,

[2024-10-24 12:24:08] ,1,-9.944,426.051,-90,11.675,442.66,-74.476,

[2024-10-24 12:24:22] ,2,-6.648,441.342,81.724,56.625,459.005,-113.334,

[2024-10-24 12:24:37] ,4,-10.932,439.826,-16.157,51.352,498.419,68.962,

[2024-10-24 12:24:48] ,4,-5.132,443.451,140.458,54.581,465.267,103.912,

[2024-10-24 12:24:59] ,2,-0.585,439.167,-154.581,39.356,472.648,65.26,

[2024-10-24 12:25:13] ,2,49.177,434.421,-20.376,46.672,470.539,-34.114,

[2024-10-24 12:25:26] ,2,27.493,441.473,-131.379,54.318,459.467,49.343,

[2024-10-24 12:25:40] ,4,33.095,440.617,10.713,-2.562,450.042,32.55,

[2024-10-24 12:25:51] ,1,40.74,433.103,64.12,7.588,459.532,-47.175,

[2024-10-24 12:26:05] ,1,-8.164,428.951,8.785,5.413,462.235,-5.659,

[2024-10-24 12:26:19] ,1,39.752,435.476,49.008,54.252,476.339,-51.9,

[2024-10-24 12:26:33] ,2,47.134,437.123,-120.256,18.265,459.269,-177.955,

[2024-10-24 12:26:49] ,4,5.875,432.378,-21.038,24.065,437.717,-59.3,

[2024-10-24 12:27:02] ,2,50.759,442.462,-126.973,31.052,443.253,-108.273,

[2024-10-24 12:27:15] ,1,22.747,432.312,27.711,1.722,457.16,-17.292,

[2024-10-24 12:27:37] ,1,31.843,441.276,29.999,10.159,445.56,15.03,

[2024-10-24 12:27:55] ,1,-6.978,451.557,-24.955,8.906,480.557,-70.758,

[2024-10-24 12:28:10] ,1,60.447,470.671,-82.235,40.477,491.432,-48.281,

[2024-10-24 12:28:25] ,2,26.372,489.455,66.869,59.788,499.341,58.325,

[2024-10-24 12:28:38] ,2,48.584,467.112,-138.281,28.02,496.376,104.036,

[2024-10-24 12:28:52] ,1,40.147,438.639,75.964,26.636,472.517,59.56,

[2024-10-24 12:29:06] ,3,59.656,476.076,-63.625,17.211,497.826,2.137,

[2024-10-24 12:29:34] ,2,56.888,452.678,15.524,50.1,487.017,100.905,

[2024-10-24 12:29:50] ,1,17.936,426.117,11.915,24.131,471.726,-44.284,

[2024-10-24 12:30:12] ,1,15.102,450.701,-78.69,45.684,471.923,-60.255,

[2024-10-24 12:30:26] ,2,12.729,472.714,-45.725,28.35,479.569,-36.666,

[2024-10-24 12:30:39] ,1,18.331,425.26,-29.809,51.484,431.653,-6.17,

[2024-10-24 12:31:01] ,2,27.163,427.303,-129.872,54.845,440.485,-158.295,

[2024-10-24 12:31:16] ,1,10.884,428.489,-3.094,54.845,434.223,40.992,

[2024-10-24 12:31:29] ,2,45.42,438.112,35.119,18.134,448.526,-65.26,

[2024-10-24 12:31:44] ,1,-2.957,460.521,51.9,48.979,474.626,-42.479,

[2024-10-24 12:32:00] ,2,29.47,429.61,149.744,2.645,473.505,-23.806,

[2024-10-24 12:32:14] ,2,61.765,476.537,-158.962,18.463,489.587,131.042,

[2024-10-24 12:32:31] ,1,35.072,442.792,3.576,55.372,485.962,78.085,

[2024-10-24 12:32:45] ,2,55.768,429.544,149.036,44.893,460.587,74.476,

[2024-10-24 12:33:00] ,2,27.822,451.623,-147.019,61.765,474.032,-1.042,

[2024-10-24 12:33:14] ,1,28.943,431.653,-38.82,42.718,448.262,58.158,

[2024-10-24 12:33:37] ,1,31.315,448.262,29.999,19.584,494.991,65.726,

[2024-10-24 12:33:51] ,2,33.359,451.294,55.886,51.945,487.082,-51.18,

[2024-10-24 12:34:05] ,3,49.836,433.037,31.329,13.915,434.553,66.297,

[2024-10-24 12:34:19] ,3,15.168,427.896,-1.697,-5.264,430.401,-66.857,

[2024-10-24 12:34:33] ,3,38.565,428.555,82.349,13.059,486.819,-72.239,

[2024-10-24 12:34:48] ,2,3.897,433.103,-65.26,32.172,439.826,12.918,

[2024-10-24 12:35:03] ,2,53.131,457.423,40.992,55.175,478.382,57.45,

[2024-10-24 12:35:17] ,1,-6.319,443.319,-22.463,42.388,463.092,39.936,

[2024-10-24 12:35:33] ,2,26.24,425.194,132.101,59.92,441.21,149.744,

[2024-10-24 12:35:47] ,2,30.92,471.594,73.009,10.027,489.126,-33.261,

[2024-10-24 12:36:01] ,3,40.345,433.894,87.879,17.738,440.353,-72.773,

[2024-10-24 12:36:17] ,3,-9.482,444.703,37.801,22.088,476.603,8.07,

[2024-10-24 12:36:39] ,1,10.093,438.376,73.985,53.461,473.835,-68.484,

[2024-10-24 12:36:54] ,2,58.338,461.51,-80.707,2.25,461.971,-139.343,

[2024-10-24 12:37:08] ,1,59.327,432.048,-39.872,3.04,447.207,-24.955,

[2024-10-24 12:37:22] ,2,30.063,437.057,163.843,60.711,453.996,0,

[2024-10-24 12:37:36] ,1,56.295,446.68,-47.899,45.025,448.723,-44.275,

[2024-10-24 12:37:50] ,3,22.484,447.669,27.324,61.765,482.667,1.283,

[2024-10-24 12:38:03] ,3,54.647,437.519,35.34,45.552,456.896,43.807,

[2024-10-24 12:38:17] ,2,52.868,434.157,-130.657,42.059,462.432,30.7,

[2024-10-24 12:38:31] ,1,-5.725,438.771,-86.424,48.254,449.119,86.906,

[2024-10-24 12:38:46] ,3,61.238,473.571,-35.685,45.354,486.357,72.368,

[2024-10-24 12:39:02] ,3,-5,426.644,-29.055,7.325,454.26,-1.685,

[2024-10-24 12:39:17] ,1,18.068,476.867,-76.088,58.272,486.885,-16.157,

[2024-10-24 12:39:35] ,3,48.847,452.612,-28.848,-2.034,494.201,75.343,

[2024-10-24 12:39:59] ,3,35.072,432.971,52.199,22.022,491.301,-78.44,

[2024-10-24 12:40:13] ,1,61.502,433.696,8.276,22.22,439.562,88.466,

[2024-10-24 12:40:28] ,1,-12.514,428.555,-14.036,53.922,490.246,-73.35,

[2024-10-24 12:40:42] ,3,16.156,447.471,-23.143,5.479,482.667,-28.848,

[2024-10-24 12:40:59] ,1,60.777,471.067,17.14,37.906,493.805,-21.991,

[2024-10-24 12:41:21] ,1,60.975,429.346,-12.529,17.87,455.907,17.628,

[2024-10-24 12:41:35] ,1,17.672,448.789,-26.792,43.509,493.212,-40.657,

[2024-10-24 12:41:49] ,2,-4.934,440.419,130.601,13.85,446.878,128.82,

[2024-10-24 12:42:03] ,2,15.431,443.648,-154.12,-8.032,448.13,81.293,

[2024-10-24 12:42:17] ,2,0.997,456.764,80.707,47.397,490.905,0,

[2024-10-24 12:42:34] ,1,23.802,465.992,-64.799,48.584,498.748,57.885,

[2024-10-24 12:43:05] ,2,-4.605,467.046,-90,37.577,471.132,-60.001,

[2024-10-24 12:43:19] ,2,51.681,445.494,-112.659,59.327,459.994,157.341,

[2024-10-24 12:43:35] ,1,-0.123,462.301,72.372,-6.055,481.678,-52.619,

[2024-10-24 12:43:50] ,1,8.181,461.971,33.261,40.806,481.612,32.276,

[2024-10-24 12:44:05] ,1,8.511,479.701,19.722,52.275,497.232,9.293,

[2024-10-24 12:44:21] ,2,42.784,425.655,-147.45,48.452,484.38,80.2,

[2024-10-24 12:44:44] ,2,5.611,426.907,32.829,40.279,434.157,31.405,

[2024-10-24 12:44:57] ,2,28.086,434.553,-99.888,55.57,466.189,176.906,

[2024-10-24 12:45:12] ,1,15.827,451.887,29.302,-8.889,488.269,-45,

[2024-10-24 12:45:27] ,3,41.465,431.587,15.479,2.513,433.235,-73.996,

[2024-10-24 12:45:41] ,2,45.354,445.098,-135,43.838,483.194,68.484,

[2024-10-24 12:45:56] ,2,17.936,434.553,-108.435,7.588,486.226,-50.458,

[2024-10-24 12:46:10] ,2,-3.287,431.192,72.058,34.875,499.407,173.83,

[2024-10-24 12:46:32] ,4,45.684,453.93,-32.276,22.879,480.228,-60.255,

[2024-10-24 12:46:44] ,2,16.09,430.994,139.343,-7.307,485.105,23.334,

[2024-10-24 12:46:57] ,2,21.429,457.357,114.74,7.127,496.046,-58.595,

[2024-10-24 12:47:11] ,2,24.263,425.457,27.255,55.504,443.121,-140.782,

[2024-10-24 12:47:25] ,3,17.145,475.812,78.524,36.259,482.864,-0.849,

[2024-10-24 12:47:39] ,2,47.2,455.578,-123.69,59.788,491.169,-143.746,

[2024-10-24 12:47:53] ,2,22.352,456.764,-92.045,25.581,474.56,173.379,

[2024-10-24 12:48:08] ,3,27.954,437.321,-67.805,9.368,490.114,34.399,

[2024-10-24 12:48:25] ,2,59.459,444.242,98.202,15.497,486.357,17.628,

[2024-10-24 12:48:48] ,2,47.925,457.687,2.045,33.886,466.387,-170.2,

[2024-10-24 12:49:03] ,2,25.45,469.155,-22.463,41.004,479.173,-64.581,

[2024-10-24 12:49:17] ,1,-2.1,444.901,-78.589,42.125,470.012,-9.211,

[2024-10-24 12:49:31] ,3,57.481,448.657,-84.5,27.756,484.117,-3.786,

[2024-10-24 12:49:45] ,1,44.497,467.837,-37.073,52.868,483.392,-55.465,

[2024-10-24 12:50:03] ,2,8.775,445.164,-15.524,43.047,451.492,-92.045,

[2024-10-24 12:50:17] ,2,49.045,472.121,-97.696,14.575,492.882,114.274,

[2024-10-24 12:50:33] ,3,1.722,448.987,-31.329,21.956,476.471,57.95,

[2024-10-24 12:50:47] ,1,30.393,430.532,-52.306,36.588,478.712,41.042,

[2024-10-24 12:51:03] ,3,19.979,456.171,88.303,-2.43,461.048,39.914,

[2024-10-24 12:51:17] ,3,30.393,437.914,81.511,11.081,481.217,-61.356,

[2024-10-24 12:51:33] ,3,60.909,462.63,-65.136,0.734,467.837,-56.547,

[2024-10-24 12:51:47] ,1,47.331,436.662,-73.843,38.829,476.076,-82.372,

[2024-10-24 12:52:05] ,3,17.738,464.739,-7.23,-0.057,488.005,25.427,

[2024-10-24 12:52:26] ,1,-10.998,476.932,9.293,7.918,477.46,31.574,

[2024-10-24 12:52:41] ,3,-3.484,446.614,44.397,24.461,492.223,71.834,

[2024-10-24 12:52:56] ,1,41.927,439.957,-88.452,25.318,451.755,-4.594,

[2024-10-24 12:53:12] ,1,37.511,485.896,-74.476,18.397,493.278,-45.725,

[2024-10-24 12:53:28] ,1,40.213,453.601,35.242,-11.13,456.039,-27.711,

[2024-10-24 12:53:43] ,3,47.331,439.628,59.255,3.831,499.605,-59.255,

[2024-10-24 12:53:59] ,2,31.513,459.862,-103.912,48.781,475.812,54.462,

[2024-10-24 12:54:15] ,1,6.072,454.128,-35.242,45.354,458.017,47.899,

[2024-10-24 12:54:38] ,2,38.697,479.371,-65.26,20.309,481.876,-107.14,

[2024-10-24 12:54:52] ,1,28.811,458.346,-31.139,-10.537,472.648,-45,

[2024-10-24 12:55:06] ,1,47.925,481.546,21.038,-3.023,485.039,-0.516,

[2024-10-24 12:55:28] ,2,38.5,452.612,118.163,35.797,468.298,123.83,

[2024-10-24 12:55:42] ,2,33.095,431.851,-115.419,13.059,463.751,-139.674,

[2024-10-24 12:55:58] ,1,53,434.685,-6.68,41.334,488.467,-71.727,

[2024-10-24 12:56:12] ,1,47.265,430.928,16.504,1.063,441.276,2.579,

[2024-10-24 12:56:26] ,3,21.297,432.707,-84.92,47.859,475.219,-54.315,

[2024-10-24 12:56:44] ,2,48.188,445.692,-51.499,-9.878,487.61,-90,

[2024-10-24 12:57:01] ,1,-5.594,432.312,62.507,-0.453,460.917,-43.919,

[2024-10-24 12:57:17] ,1,-6.78,463.092,26.565,30.393,482.205,23.334,

[2024-10-24 12:57:31] ,2,3.765,438.046,132.825,61.568,444.307,132.101,

[2024-10-24 12:57:53] ,2,12.861,466.98,-159.146,40.477,475.878,-168.19,

[2024-10-24 12:58:09] ,2,52.934,484.578,31.139,18.002,498.946,-81.724,

[2024-10-24 12:58:24] ,2,-12.382,435.476,24.955,13.85,478.448,29.554,

[2024-10-24 12:58:39] ,2,43.377,443.912,35.538,25.713,477.526,70.589,

[2024-10-24 12:59:01] ,2,36.72,425.128,127.694,-9.153,434.223,-143.746,

[2024-10-24 12:59:16] ,2,7.522,434.289,24.955,-11.459,450.503,161.565,

[2024-10-24 12:59:30] ,2,-4.341,464.607,-47.899,-11.196,481.282,128.012,

[2024-10-24 12:59:53] ,2,10.093,467.837,-83.884,-12.514,471.001,-35.838,

[2024-10-24 13:00:06] ,2,42.915,436.267,73.985,14.179,459.269,-71.241,

[2024-10-24 13:00:23] ,4,61.568,445.757,1.548,-11.394,456.435,-66.194,

[2024-10-24 13:00:43] ,2,31.843,454.326,-38.82,-3.221,484.512,155.513,

[2024-10-24 13:01:05] ,3,15.761,431.389,-27.699,21.89,460.587,23.364,

[2024-10-24 13:01:18] ,3,-4.737,442.792,59.255,6.27,470.21,-63.812,

[2024-10-24 13:01:33] ,3,-1.244,482.798,-79.771,59.788,484.051,-2.564,

[2024-10-24 13:01:48] ,2,35.929,463.817,-34.535,20.77,491.037,-98.276,

[2024-10-24 13:02:04] ,3,39.027,445.56,81.093,47.727,492.553,-20.308,

[2024-10-24 13:02:20] ,3,6.006,439.628,31.109,27.822,483.985,49.17,

[2024-10-24 13:02:35] ,3,20.572,471.528,61.152,-8.559,490.378,-38.66,

[2024-10-24 13:02:51] ,2,38.302,434.685,135.365,10.159,435.739,-153.667,

[2024-10-24 13:03:10] ,3,52.538,426.117,2.99,49.902,492.421,-89.151,

[2024-10-24 13:03:32] ,3,29.668,439.892,-37.465,55.175,459.203,-8.07,

[2024-10-24 13:03:47] ,3,21.627,483.655,-51.274,52.34,487.742,-50.741,

[2024-10-24 13:04:01] ,2,37.05,489.257,-83.32,-1.375,493.937,-133.531,

[2024-10-24 13:04:27] ,3,53.461,425.853,7.23,31.513,454.457,27.504,

[2024-10-24 13:04:42] ,3,-12.646,464.871,9.811,-6.45,484.578,66.857,

[2024-10-24 13:04:56] ,1,36.325,436.201,-1.023,13.652,448.064,-39.936,

[2024-10-24 13:05:09] ,1,-3.616,432.971,68.484,53.922,455.578,28.405,

[2024-10-24 13:05:34] ,3,0.734,442.989,5.541,-8.494,461.707,87.455,

[2024-10-24 13:05:52] ,2,52.011,433.169,124.824,47.859,455.38,-53.637,

[2024-10-24 13:07:18] ,1,34.15,460.192,68.199,9.5,475.614,80.789,

[2024-10-24 13:07:21] ,2,35.402,427.039,164.338,53.988,437.98,-80.2,

[2024-10-24 13:07:35] ,2,47.068,428.951,150.191,19.781,429.676,-34.695,

[2024-10-24 13:07:51] ,2,0.404,432.378,-35.838,-11.196,489.06,175.323,

[2024-10-24 13:08:14] ,2,36.061,475.614,-69.326,-3.221,495.453,-41.719,

[2024-10-24 13:08:28] ,2,56.559,442.528,-36.666,32.831,458.28,50.782,

[2024-10-24 13:08:42] ,1,56.163,435.739,21.705,15.761,436.728,76.464,

[2024-10-24 13:08:56] ,3,-7.241,442.462,76.686,22.352,479.042,-17.103,

[2024-10-24 13:09:11] ,4,11.543,436.267,-25.419,42.388,499.407,19.895,

[2024-10-24 13:09:22] ,1,55.9,456.435,-20.376,46.936,498.485,55.886,

[2024-10-24 13:09:35] ,2,9.895,432.51,-104.664,-11.064,465.926,16.157,

[2024-10-24 13:09:50] ,4,-5.791,450.239,-46.45,61.04,499.473,79.603,

[2024-10-24 13:10:02] ,2,30.788,430.598,80.2,45.156,469.089,4.05,

[2024-10-24 13:10:15] ,2,31.118,431.455,79.603,11.543,463.553,34.535,

[2024-10-24 13:11:53] ,2,-1.837,429.412,41.332,31.513,431.917,82.304,

[2024-10-24 13:11:56] ,2,31.447,432.114,83.774,42.52,463.355,167.692,

[2024-10-24 13:12:10] ,2,-9.021,459.071,35.119,58.338,477.921,16.65,

[2024-10-24 13:12:23] ,2,39.62,470.012,-177.973,7.127,488.994,-146.739,

[2024-10-24 13:12:38] ,2,33.688,490.312,-46.095,51.813,498.221,123.261,

