[2024-10-31 23:15:48] ,4,49.096,470.514,-27.408,17.328,471.041,0,

[2024-10-31 23:22:02] ,4,49.096,470.514,-27.408,17.328,471.041,0,

[2024-10-31 23:24:53] ,4,49.03,470.514,-27.582,17.328,471.041,0,

[2024-10-31 23:25:42] ,4,49.03,470.514,-27.582,17.328,471.041,0,

[2024-10-31 23:26:09] ,4,49.03,470.514,-27.582,17.328,471.041,0,

[2024-10-31 23:28:52] ,4,49.03,470.514,-27.582,17.394,471.041,0.764,

[2024-10-31 23:29:11] ,4,49.03,470.514,-27.582,17.328,471.041,0,

[2024-10-31 23:29:43] ,4,49.03,470.514,-27.582,17.328,471.041,0,

[2024-10-31 23:30:06] ,4,49.03,470.514,-27.582,17.328,471.041,0,

[2024-10-31 23:30:23] ,4,49.03,470.514,-27.582,17.328,471.041,0,

[2024-10-31 23:30:40] ,4,49.03,470.514,-27.582,17.328,471.041,0,

[2024-10-31 23:30:54] ,4,49.03,470.514,-27.582,17.328,471.041,0,

[2024-10-31 23:31:13] ,4,49.03,470.514,-27.582,17.328,471.041,0,

[2024-10-31 23:31:27] ,3,49.03,470.514,-27.582,17.328,471.041,0,

[2024-10-31 23:31:43] ,3,49.03,470.514,-27.582,17.328,471.041,0,

[2024-10-31 23:32:26] ,4,3.948,443.03,-44.193,40.923,446.853,10.271,

[2024-10-31 23:32:34] ,4,24.644,464.978,1.507,52.128,473.81,-8.399,

[2024-10-31 23:33:00] ,4,24.644,464.912,1.131,52.128,473.875,-8.022,

[2024-10-31 23:33:15] ,4,24.644,464.978,1.507,52.128,473.875,-8.022,

[2024-10-31 23:33:32] ,4,24.644,464.978,1.507,52.128,473.875,-8.022,

[2024-10-31 23:33:46] ,4,24.644,464.978,1.507,52.128,473.875,-8.022,

[2024-10-31 23:34:09] ,3,24.644,464.978,1.507,52.128,473.875,-8.022,

[2024-10-31 23:50:02] ,4,27.676,437.23,-36.111,38.748,452.06,71.565,

[2024-10-31 23:50:14] ,3,54.105,439.8,-71.686,-0.863,455.553,-54.728,

[2024-10-31 23:50:28] ,4,43.56,413.041,3.073,74.932,466.823,-84.289,

[2024-10-31 23:50:41] ,3,33.739,409.087,33.476,-3.763,453.707,-15.054,

[2024-10-31 23:50:55] ,3,41.253,492.923,21.801,22.798,506.83,-27.245,

[2024-10-31 23:51:11] ,3,-7.652,424.18,59.496,5.398,485.607,23.847,

[2024-10-31 23:51:27] ,4,-7.322,503.403,-72.532,55.753,511.575,-28.275,

[2024-10-31 23:51:43] ,4,30.642,500.7,-55.57,1.048,509.071,84.632,

[2024-10-31 23:52:03] ,4,6.585,459.178,122.856,0.719,481.587,-38.897,

[2024-10-31 23:52:15] ,4,-10.749,421.478,36.666,10.012,468.471,-51.73,

[2024-10-31 23:52:27] ,2,39.737,475.523,25.659,0.917,512.103,3.094,

[2024-10-31 23:52:41] ,4,-5.279,493.384,-54.758,66.232,520.341,17.292,

[2024-10-31 23:52:56] ,3,47.844,477.962,45.269,6.98,484.421,-71.445,

[2024-10-31 23:53:10] ,4,18.844,468.998,-175.95,-13.254,527.591,-135.37,

[2024-10-31 23:53:32] ,1,15.219,407.966,15.164,68.012,515.728,67.62,

[2024-10-31 23:53:47] ,4,84.423,498.064,3.073,24.644,498.855,90,

[2024-10-31 23:54:01] ,4,-12.133,491.539,-79.192,83.632,500.898,-171.135,

[2024-10-31 23:54:14] ,4,19.239,486.003,69.8,-12.331,519.353,47.203,

[2024-10-31 23:54:29] ,2,3.619,471.832,-86.961,-1.456,490.814,-41.379,

[2024-10-31 23:54:44] ,1,-1.983,512.498,69.444,6.387,523.9,7.765,

[2024-10-31 23:55:09] ,1,46.987,438.416,-30.44,-10.354,455.882,-87.973,

[2024-10-31 23:55:27] ,1,-6.795,457.596,-33.83,21.942,462.803,-7.561,

[2024-10-31 23:55:44] ,2,1.576,431.76,-92.045,22.139,442.239,-158.199,

[2024-10-31 23:56:01] ,2,49.623,462.737,-13.791,33.739,476.841,46.432,

[2024-10-31 23:56:18] ,1,10.473,422.73,7.696,-9.958,459.573,21.516,

[2024-10-31 23:56:35] ,4,84.819,505.973,55.733,-13.781,513.619,-100.397,

[2024-10-31 23:56:56] ,2,-9.761,408.889,141.988,51.93,435.055,97.125,

[2024-10-31 23:57:11] ,1,13.703,493.78,-73.985,40.198,526.998,-83.26,

[2024-10-31 23:57:29] ,4,-1.917,476.775,-53.637,-2.972,488.178,-59.123,

[2024-10-31 23:57:42] ,1,-12.463,476.512,28.163,26.489,527.789,5.148,

[2024-10-31 23:57:57] ,2,70.516,458.189,-31.405,6.453,493.978,97.125,

[2024-10-31 23:58:14] ,2,88.378,486.86,172.235,60.367,491.407,117.022,

[2024-10-31 23:58:31] ,2,5.992,512.959,14.036,27.478,516.848,110.376,

[2024-10-31 23:58:56] ,4,42.901,449.094,-53.637,28.467,456.014,83.991,

[2024-10-31 23:59:10] ,1,-8.047,434.462,-21.801,51.469,440.328,28.405,

[2024-10-31 23:59:25] ,1,-12.199,475.655,-22.463,-4.158,501.689,-69.624,

[2024-10-31 23:59:42] ,4,34.794,497.537,-16.504,55.292,523.439,-78.085,

[2024-10-31 23:59:56] ,1,1.444,490.748,11.211,58.192,514.871,79.095,

