[2025-02-26 14:33:42] ,1,-2.356,503.457,6.116,42.594,519.802,-79.695,

[2025-02-26 14:33:51] ,3,-12.506,426.739,3.814,65.267,503.721,-16.991,

[2025-02-26 14:34:11] ,1,-1.565,399.584,71.241,31.258,420.478,-24.986,

[2025-02-26 14:34:20] ,1,65.069,446.709,77.307,-1.565,457.518,7.063,

[2025-02-26 14:34:31] ,1,20.646,464.241,76.329,64.476,493.636,10.214,

[2025-02-26 14:34:42] ,3,35.787,400.837,-88.847,69.021,425.338,48.24,

[2025-02-26 14:34:53] ,3,62.828,469.514,-29.792,-12.44,493.373,21.309,

[2025-02-26 14:35:05] ,1,-5.454,418.962,59.123,-11.649,472.018,-88.479,

[2025-02-26 14:35:14] ,1,46.614,479.137,75.358,24.535,491.198,-7.125,

[2025-02-26 14:43:43] ,1,23.48,441.239,48.532,39.826,462.593,83.991,

[2025-02-26 14:43:55] ,1,72.055,417.709,8.707,31.785,449.675,44.293,

[2025-02-26 14:52:04] ,1,31.785,449.675,44.293,24.798,467.537,-43.946,

[2025-02-26 14:52:09] ,1,31.785,449.675,44.293,24.798,467.537,-43.946,

[2025-02-26 14:52:23] ,1,1.598,443.809,46.067,79.767,444.6,-46.801,

[2025-02-26 14:52:39] ,1,53.798,453.959,64.772,37.321,457.65,53.13,

[2025-02-26 15:03:07] ,1,44.505,442.689,-45.356,53.733,453.959,64.558,

[2025-02-26 15:03:12] ,1,44.505,442.689,-45.356,53.733,453.893,64.106,

[2025-02-26 15:03:33] ,4,22.887,417.314,-38.581,73.831,443.404,49.879,

[2025-02-26 15:03:50] ,2,49.053,441.832,43.221,57.16,454.618,-56.449,

[2025-02-26 15:04:03] ,1,76.867,446.709,78.19,53.601,447.962,-22.08,

[2025-02-26 15:04:19] ,1,-1.17,472.084,-76.931,-7.167,486.387,-4.554,

[2025-02-26 15:04:37] ,2,-10.133,419.753,67.068,-4.992,428.321,67.068,

[2025-02-26 15:04:55] ,2,3.312,439.723,-170.789,-11.451,443.809,178.986,

[2025-02-26 15:05:14] ,2,-6.64,461.012,-81.941,56.764,464.834,-131.8,

[2025-02-26 15:05:33] ,1,78.712,428.387,46.801,20.58,456.134,-7.001,

[2025-02-26 15:05:48] ,2,10.43,410.196,85.406,5.289,459.364,-28.131,

[2025-02-26 15:06:05] ,3,55.111,407.245,50.684,67.87,439.22,39.903,

[2025-02-26 15:06:21] ,4,29.412,411.382,57.724,84.437,414.503,1.051,

[2025-02-26 15:06:40] ,1,84.776,429.441,-47.49,3.51,438.734,-60.505,

[2025-02-26 15:06:51] ,1,72.121,402.089,50.856,23.019,466.416,29.683,

[2025-02-26 15:07:08] ,1,80.36,487.112,43.199,2.192,490.143,42.51,

[2025-02-26 15:07:26] ,2,-1.961,399.914,-150.001,70.276,414.875,-90,

[2025-02-26 15:07:43] ,2,72.648,436.032,-164.612,33.894,438.998,-151.631,

[2025-02-26 15:27:35] ,2,29.873,441.832,-102.693,72.385,499.239,-56.592,

[2025-02-26 15:27:40] ,2,29.873,441.832,-102.693,72.385,499.239,-56.592,

[2025-02-26 15:27:48] ,3,51.36,412.041,-66.701,60.389,463.121,-15.322,

[2025-02-26 15:27:59] ,3,1.6,480.814,77.062,24.403,512.289,-3.814,

[2025-02-26 15:28:11] ,1,5.158,417.05,-66.602,50.898,453.893,34.249,

[2025-02-26 15:28:21] ,1,37.914,458.243,-10.62,-1.301,460.814,2.027,

[2025-02-26 15:28:32] ,1,79.107,478.609,-78.19,74.889,491.066,-1.023,

[2025-02-26 15:28:42] ,2,74.164,421.071,-60.895,21.503,424.432,-59.816,

[2025-02-26 15:28:52] ,2,41.803,439.262,3.066,61.971,462.857,1.023,

[2025-02-26 15:29:01] ,2,2.389,494.493,124.249,-12.44,496.141,149.56,

[2025-02-26 15:29:11] ,3,82.996,433.33,-14.685,56.166,484.934,51.992,

[2025-02-26 15:29:22] ,1,12.012,412.898,77.692,-0.181,428.123,73.156,

[2025-02-26 15:29:31] ,1,83.26,468.327,72.86,18.735,483.552,-29.249,

[2025-02-26 15:29:41] ,2,71.989,437.812,4.086,14.648,454.421,57.144,

[2025-02-26 15:29:51] ,3,-1.205,443.48,-43.394,55.593,508.436,81.545,

[2025-02-26 15:30:02] ,1,68.628,447.039,56.87,-1.17,456.727,24.986,

[2025-02-26 15:30:11] ,2,75.482,429.112,76.584,39.233,446.182,-137.148,

[2025-02-26 15:30:20] ,2,10.694,462.857,165.719,34.817,474.852,-98.973,

[2025-02-26 15:30:31] ,1,3.642,482.564,-24.528,62.894,495.811,31.139,

[2025-02-26 15:30:42] ,2,1.137,426.014,-136.45,31.126,489.616,-49.289,

[2025-02-26 15:30:50] ,3,-4.139,469.566,66.306,1.719,517.362,65.493,

[2025-02-26 15:31:03] ,3,-0.773,514.859,-74.946,64.212,517.298,-12.362,

[2025-02-26 15:31:14] ,1,3.642,434.121,-60.505,-6.97,507.609,77.196,

[2025-02-26 15:31:32] ,1,61.708,414.743,-10.305,18.933,422.521,84.943,

[2025-02-26 15:31:41] ,1,21.767,451.982,10.037,46.153,461.012,40.061,

[2025-02-26 15:31:50] ,1,78.382,472.809,30.44,37.255,488.1,-78.294,

[2025-02-26 15:32:00] ,1,23.678,490.143,8.631,-5.586,490.473,-45.716,

[2025-02-26 15:32:09] ,2,2.587,425.289,67.264,6.739,440.975,-137.862,

[2025-02-26 15:32:19] ,2,81.546,444.205,81.293,34.685,475.446,-109.855,

[2025-02-26 15:32:28] ,2,57.094,476.764,29.495,13.528,477.687,23.199,

[2025-02-26 15:32:36] ,3,42.181,432.469,30.446,-7.177,468.991,89.621,

[2025-02-26 15:32:47] ,1,59.598,414.414,60.698,7.398,479.927,-63.435,

[2025-02-26 15:46:11] ,2,69.089,440.777,9.211,54.919,448.95,-50.001,

[2025-02-26 15:46:19] ,1,-10.001,416.391,-83.379,32.51,469.382,-56.449,

[2025-02-26 15:46:31] ,2,-12.176,473.205,-42.852,-1.433,513.871,-50.064,

[2025-02-26 15:46:41] ,3,16.617,434.95,71.806,-6.951,453.696,-50.339,

[2025-02-26 15:46:52] ,1,56.764,486.321,71.405,2.785,490.605,-43.221,

[2025-02-26 15:47:01] ,1,4.564,506.489,87.973,17.614,513.936,37.786,

[2025-02-26 15:47:10] ,2,65.926,398.53,-125.417,-9.738,444.337,158.199,

[2025-02-26 15:47:20] ,2,30.796,448.489,92.027,4.828,470.898,-141.73,

[2025-02-26 15:47:29] ,2,24.864,489.946,175.446,43.385,517.627,-40.267,

[2025-02-26 15:47:38] ,3,-2.276,433.575,43.394,76.877,489.37,73.264,

[2025-02-26 15:47:49] ,2,-0.642,421.928,-156.869,29.28,484.475,-139.939,

[2025-02-26 15:47:59] ,3,20.976,442.03,-15.322,-9.117,489.748,-44.465,

[2025-02-26 15:48:09] ,1,-3.476,439.459,1.521,18.076,474.062,4.014,

[2025-02-26 15:48:18] ,2,79.767,468.327,-95.609,-3.279,509.125,6.116,

[2025-02-26 15:48:36] ,1,83.919,437.877,10.905,61.839,440.382,27.242,

[2025-02-26 15:57:29] ,1,47.339,446.182,-55.337,86.423,452.575,18.911,

[2025-02-26 15:57:37] ,1,85.764,487.112,50.389,64.41,507.609,-22.659,

[2025-02-26 15:57:50] ,2,-9.145,407.559,157.341,10.167,440.58,-21.615,

[2025-02-26 15:58:02] ,3,64.298,439.277,78.17,71.264,465.757,16.88,

[2025-02-26 15:58:15] ,3,21.928,421.532,-43.929,1.397,442.887,-80.475,

[2025-02-26 15:58:27] ,3,32.971,452.971,0,65.657,485.842,53.054,

[2025-02-26 16:41:30] ,1,-6.113,433.462,73.639,-6.904,497.789,-65.014,

[2025-02-26 16:41:36] ,1,-6.113,433.527,73.156,-6.904,497.789,-65.014,

[2025-02-26 16:41:45] ,2,15.703,433.923,173.938,7.201,443.743,-46.779,

[2025-02-26 16:41:58] ,2,78.251,511.63,17.65,10.628,514.925,37.476,

[2025-02-26 16:42:07] ,3,73.571,498.118,-3.434,50.826,511.357,65.999,

[2025-02-26 16:42:18] ,2,23.217,418.962,84.898,-8.749,433.923,124.951,

[2025-02-26 16:42:27] ,2,17.417,448.489,-32.856,6.344,469.052,-164.745,

[2025-02-26 16:42:36] ,2,85.962,490.539,-132.825,-6.574,496.273,132.51,

[2025-02-26 16:42:45] ,3,77.158,475.512,-70.602,12.493,478.28,-49.236,

[2025-02-26 16:42:54] ,3,53.437,494.032,-60.208,38.224,501.343,79.661,

[2025-02-26 16:43:05] ,1,28.489,403.473,-6.17,46.087,443.216,-83.938,

[2025-02-26 16:43:14] ,1,65.398,452.246,40.384,9.376,453.3,-8.059,

[2025-02-26 16:49:01] ,1,65.398,452.246,40.384,9.442,453.3,-8.556,

[2025-02-26 16:49:06] ,1,65.398,452.246,40.384,9.376,453.3,-8.059,

[2025-02-26 16:49:13] ,2,62.63,417.841,-74.97,22.096,437.746,-92.534,

[2025-02-26 16:49:23] ,2,80.294,456.398,-157.068,4.037,471.293,90,

[2025-02-26 16:49:32] ,2,65.662,480.257,3.066,38.31,491.857,-112.736,

[2025-02-26 16:49:41] ,3,73.357,402.418,-84.56,53.073,429.507,13.023,

[2025-02-26 16:49:50] ,3,-6.36,442.789,81.656,22.865,453.288,70.728,

[2025-02-26 16:49:59] ,3,53.073,463.384,26.735,29.466,515.584,-37.708,

[2025-02-26 16:50:10] ,1,22.558,403.012,87.955,11.089,417.973,58.426,

[2025-02-26 16:50:19] ,1,-9.145,444.205,-22.27,39.694,487.771,78.887,

[2025-02-26 16:50:28] ,2,-5.322,427.464,-37.786,9.376,471.755,-112.08,

[2025-02-26 16:50:38] ,3,63.98,411.753,62.58,78.293,449.452,38.541,

[2025-02-26 16:50:47] ,3,28.423,452.246,-11.014,55.807,493.175,-59.361,

[2025-02-26 16:50:58] ,1,53.996,471.887,-35.77,10.76,500.293,68.199,

[2025-02-26 16:51:07] ,2,6.014,461.209,-155.472,58.939,511.102,-111.038,

[2025-02-26 16:51:16] ,3,-9.351,444.067,65.807,8.426,482.959,-61.571,

[2025-02-26 16:51:25] ,3,45.23,490.736,11.086,18.635,512.884,69.756,

[2025-02-26 16:51:36] ,2,4.828,452.18,30.184,63.289,492.648,-65.726,

[2025-02-26 16:51:48] ,1,-6.113,468.591,12.693,-4.992,488.364,21.801,

[2025-02-26 16:51:56] ,3,-3.74,431.814,-6.509,24.093,479.202,-86.987,

[2025-02-26 16:52:15] ,1,20.58,437.877,-78.395,-9.54,453.893,65.014,

[2025-02-26 16:52:24] ,1,-5.388,464.9,53.936,66.189,477.159,-83.379,

[2025-02-26 16:52:33] ,1,-4.465,483.75,-50.323,26.051,492.911,68.199,

[2025-02-26 16:52:43] ,2,38.573,434.318,65.472,18.076,448.159,-61.189,

[2025-02-26 16:52:52] ,3,24.68,468.657,-86.611,0.894,500.952,-54.638,

[2025-02-26 16:53:03] ,1,8.453,438.009,-23.658,39.233,492.252,-42.51,

[2025-02-26 16:53:11] ,2,-4.795,400.112,-42.447,45.692,468.393,-136.067,

[2025-02-26 16:53:21] ,2,54.062,488.891,-51.103,38.771,516.836,3.094,

[2025-02-26 16:53:29] ,3,21.418,454.942,30.579,4.041,480.141,45.799,

[2025-02-26 16:53:40] ,2,-4.926,445.523,-19.075,29.808,455.805,112.08,

[2025-02-26 16:53:48] ,3,31.694,496.692,63.773,10.826,504.775,-2.291,

[2025-02-26 16:54:06] ,1,26.051,423.509,-74.124,-10.726,423.773,-75.101,

[2025-02-26 16:54:15] ,1,86.028,434.912,-48.958,35.673,436.559,67.73,

[2025-02-26 16:54:24] ,1,85.105,451.587,-34.951,24.733,510.048,65.934,

[2025-02-26 16:54:34] ,2,64.212,469.58,-153.886,39.958,473.996,172.937,

[2025-02-26 16:54:43] ,3,8.362,504.577,-40.724,86.699,508.427,59.103,

[2025-02-26 16:54:52] ,4,67.639,401.693,33.111,54.326,413.162,60.255,

[2025-02-26 16:55:05] ,1,28.358,428.321,69.326,19.13,443.15,-78.395,

[2025-02-26 16:55:13] ,1,84.776,443.15,79.192,33.828,487.771,-7.628,

[2025-02-26 16:55:22] ,2,76.801,426.343,165.964,1.071,438.207,45,

[2025-02-26 16:55:31] ,2,83.194,474.918,-65.26,65.332,487.375,107.628,

[2025-02-26 16:55:40] ,3,82.535,464.439,13.109,5.421,505.566,-2.291,

[2025-02-26 16:55:49] ,3,86.485,508.776,53.207,-0.445,518.023,-7.267,

[2025-02-26 16:56:00] ,1,60.653,408.746,-75.964,68.496,463.846,64.558,

[2025-02-26 16:56:09] ,1,-1.104,478.346,-15.876,41.539,487.771,-76.701,

[2025-02-26 16:56:19] ,2,-2.092,434.846,120.184,76.998,439.789,-49.289,

[2025-02-26 16:56:28] ,2,10.496,447.171,-140.323,66.321,454.421,-124.249,

[2025-02-26 16:56:36] ,2,61.246,489.55,-138.576,-9.804,493.768,-155.472,

[2025-02-26 16:56:45] ,3,33.258,402.682,-31.682,-8.551,421.137,-14.956,

[2025-02-26 16:56:54] ,3,37.641,430.888,36.642,77.657,477.489,-13.851,

[2025-02-26 16:57:03] ,3,59.73,509.916,5.332,36.877,516.537,33.584,

[2025-02-26 16:57:12] ,4,4.037,398.859,-74.946,28.358,471.952,62.103,

[2025-02-26 16:57:24] ,1,-10.529,408.614,-50.458,76.998,438.537,-1.032,

[2025-02-26 16:57:32] ,1,61.444,481.443,46.432,43.714,489.418,-85.446,

[2025-02-26 16:57:41] ,2,6.278,458.902,95.057,2.785,508.136,-133.199,

[2025-02-26 16:57:52] ,3,-0.551,437.68,-57.355,-2.691,478.425,50.87,

[2025-02-26 16:58:03] ,1,29.346,413.953,79.786,-0.577,440.58,82.937,

[2025-02-26 16:58:12] ,1,24.337,455.014,24.114,35.805,471.557,46.054,

[2025-02-26 16:58:21] ,1,78.119,475.973,-50.001,14.253,491.857,-53.531,

[2025-02-26 16:58:31] ,1,39.694,499.634,-7.125,25.919,518.748,27.924,

[2025-02-26 16:58:40] ,2,79.635,402.748,11.514,48.855,433.989,114.986,

[2025-02-26 16:58:49] ,3,50.671,459.298,-71.565,-0.456,465.296,-37.546,

[2025-02-26 17:31:19] ,1,29.808,433.857,-79.875,42.33,445.787,60.317,

[2025-02-26 17:31:25] ,1,29.808,433.857,-79.875,42.33,445.787,60.317,

[2025-02-26 17:31:32] ,2,9.639,448.687,-168.789,0.939,502.996,-128.897,

[2025-02-26 17:31:41] ,3,23.772,454.157,-30.964,3.708,471.359,-21.173,

[2025-02-26 17:31:52] ,1,59.862,409.273,-23.131,-1.433,410.328,53.334,

[2025-02-26 17:32:01] ,1,14.912,471.821,-47.121,57.358,501.414,-12.417,

[2025-02-26 17:32:10] ,2,75.087,457.452,-147.019,22.953,458.112,-177.99,

[2025-02-26 17:32:19] ,3,39.233,440.382,18.194,0.623,472.31,67.989,

[2025-02-26 17:32:32] ,2,-7.958,448.687,-153.208,39.167,486.716,171.87,

[2025-02-26 17:32:49] ,1,-4.267,459.298,67.264,68.957,464.439,61.631,

[2025-02-26 17:32:57] ,2,39.364,409.405,55.886,4.169,419.291,26.792,

[2025-02-26 17:33:06] ,2,-5.849,437.416,5.609,8.585,439.657,157.068,

[2025-02-26 17:33:14] ,2,21.371,478.214,-94.514,72.912,484.08,-94.086,

[2025-02-26 17:33:23] ,3,64.562,430.037,60.725,43.183,439.657,-36.193,

[2025-02-26 17:33:33] ,1,-5.256,425.487,-2.027,-4.399,449.016,83.938,

[2025-02-26 17:33:42] ,1,30.005,454.223,37.962,-12.901,475.512,9.13,

[2025-02-26 17:33:51] ,1,56.501,480.652,85.95,25.26,484.871,-33.275,

[2025-02-26 17:34:00] ,1,-11.451,488.957,72.525,85.764,493.373,-3.608,

[2025-02-26 17:34:09] ,2,14.319,427.068,126.363,43.055,428.255,-122.705,

[2025-02-26 17:34:18] ,2,75.021,431.221,-178.977,36.003,440.975,100.125,

[2025-02-26 17:34:27] ,3,17.417,440.58,24.88,83.655,470.964,-12.653,

[2025-02-26 17:34:37] ,1,-10.463,404.528,50.782,28.094,413.887,9.211,

[2025-02-26 17:34:46] ,1,78.58,481.905,-43.919,17.68,499.107,47.862,

[2025-02-26 17:34:55] ,1,23.876,508.071,47.862,38.705,515.452,-18.273,

[2025-02-26 17:35:04] ,2,26.578,430.496,34.951,54.787,467.998,36.064,

[2025-02-26 17:35:13] ,3,39.773,468.814,87.739,4.147,491.593,-78.914,

[2025-02-26 17:35:23] ,1,10.958,437.218,29.495,2.455,461.868,-2.534,

[2025-02-26 17:35:32] ,1,17.219,464.768,-85.525,9.771,487.968,43.221,

[2025-02-26 17:35:41] ,2,1.73,426.475,-176.934,23.283,478.807,-170.372,

[2025-02-26 17:35:52] ,1,-4.465,417.38,28.856,37.783,457.518,43.586,

[2025-02-26 17:36:00] ,3,-0.132,462.527,-38.837,19.397,462.556,77.146,

[2025-02-26 17:36:09] ,3,8.038,500.673,70.962,-3.045,509.964,85.806,

[2025-02-26 17:36:18] ,4,83.761,414.196,74.699,85.876,518.543,-52.079,

[2025-02-26 17:36:37] ,2,67.573,427.332,-13.912,78.053,439.525,-78.69,

[2025-02-26 17:36:44] ,2,-1.697,461.077,143.826,27.171,469.448,-57.68,

[2025-02-26 17:36:52] ,2,41.869,504.05,129.999,82.073,509.652,-149.3,

[2025-02-26 17:37:01] ,3,-7.312,406.704,65.304,28.346,417.355,76.239,

[2025-02-26 17:37:09] ,4,10.496,401.166,-49.674,77.13,456.332,7.866,

[2025-02-26 17:38:53] ,2,80.689,450.202,-69.326,58.412,470.239,-170.87,

[2025-02-26 17:38:58] ,2,80.689,450.202,-69.326,58.412,470.239,-170.87,

[2025-02-26 17:39:07] ,1,70.012,430.034,16.504,-6.706,500.557,-37.875,

[2025-02-26 17:39:15] ,2,24.403,416.391,106.015,55.248,432.868,159.146,

[2025-02-26 17:39:24] ,2,39.035,435.109,-138.2,15.11,509.85,38.581,

[2025-02-26 17:39:34] ,1,47.471,427.991,-77.196,43.451,443.414,43.586,

[2025-02-26 17:39:43] ,1,-5.058,473.468,-69.034,48.592,483.816,14.769,

[2025-02-26 17:39:52] ,1,0.28,498.25,72.044,-7.365,513.541,-86.424,

[2025-02-26 17:40:02] ,2,76.076,427.002,178.977,-6.97,439.855,-102.804,

[2025-02-26 17:40:11] ,2,57.885,469.382,101.605,78.251,488.43,104.407,

[2025-02-26 17:40:19] ,3,36.836,418.434,-40.437,-11.592,424.102,-85.047,

[2025-02-26 17:40:28] ,3,26.512,439.327,-26.227,62.935,451.718,-83.951,

[2025-02-26 17:40:37] ,3,14.517,466.35,-27.567,16.111,511.893,-86.566,

[2025-02-26 17:40:46] ,2,5.883,481.377,-156.801,30.269,517.957,-80.789,

[2025-02-26 17:40:57] ,1,20.053,407.691,86.424,71.528,429.771,38.897,

[2025-02-26 17:41:05] ,1,7.333,422.587,51.419,83.457,462,21.801,

[2025-02-26 17:41:14] ,1,-4.201,473.666,-57.144,78.91,495.614,-14.899,

[2025-02-26 17:41:23] ,2,70.078,412.634,-134.635,47.208,429.177,-73.009,

[2025-02-26 17:41:32] ,2,17.548,452.18,-100.125,7.003,509.455,-101.81,

[2025-02-26 17:41:42] ,1,-9.672,426.871,53.231,-8.551,475.709,-68.854,

[2025-02-26 17:41:50] ,1,62.301,481.114,15.876,19.328,509.257,-90,

[2025-02-26 17:41:59] ,2,76.932,458.046,-98.707,18.998,463.846,53.13,

[2025-02-26 17:42:08] ,3,28.035,409.168,45,64.608,418.764,-26.565,

[2025-02-26 17:42:17] ,3,26.273,431.287,-87.346,77.549,518.49,41.441,

[2025-02-26 17:42:28] ,1,57.951,433.33,-83.938,32.114,446.512,-56.032,

[2025-02-26 17:42:38] ,1,71.923,424.63,4.594,2.389,442.162,30.619,

[2025-02-26 17:42:46] ,1,76.735,467.537,45.36,34.948,476.302,0,

[2025-02-26 17:42:55] ,2,64.542,441.898,-141.103,54.721,469.777,8.059,

[2025-02-26 17:43:04] ,2,71.264,487.046,114.528,-9.54,506.686,166.088,

[2025-02-26 17:43:13] ,3,-0.294,478.412,-52.98,14.583,496.405,-14.128,

[2025-02-26 17:43:23] ,3,39.76,431.221,19.272,73.176,451.257,-23.499,

[2025-02-26 17:43:32] ,3,9.705,483.091,-28.761,1.029,506.686,-70.115,

[2025-02-26 17:43:43] ,1,39.562,435.637,36.769,28.819,509.389,-4.594,

[2025-02-26 17:43:51] ,2,0.017,469.712,126.469,62.96,493.175,144.758,

[2025-02-26 17:44:02] ,1,-11.781,421.334,-51.814,78.58,498.25,70.758,

[2025-02-26 17:44:10] ,3,73.389,406.583,73.632,34.129,486.387,-41.54,

[2025-02-26 17:44:21] ,1,13.133,465.427,66.801,12.012,493.834,-40.711,

[2025-02-26 17:44:39] ,1,35.805,410.262,-74.612,2.917,419.621,5.102,

[2025-02-26 17:44:47] ,1,75.219,472.084,-38.897,0.083,483.157,3.514,

[2025-02-26 17:44:56] ,2,38.31,399.057,92.064,82.007,453.762,-92.045,

[2025-02-26 17:45:05] ,3,31.833,441.898,-38.894,7.275,500.861,81.225,

[2025-02-26 17:45:16] ,1,19.723,407.757,9.8,-4.861,454.75,44.644,

[2025-02-26 17:45:25] ,2,75.878,405.187,-28.652,47.998,417.775,77.692,

[2025-02-26 17:45:36] ,2,39.233,449.477,56.449,35.542,489.155,-22.27,

[2025-02-26 17:45:44] ,1,68.694,458.968,-22.736,66.651,501.677,-0.516,

[2025-02-26 17:45:52] ,3,53.403,450.664,-66.652,24.864,471.887,-7.918,

[2025-02-26 17:46:02] ,3,14.752,509.191,-71.806,36.794,516.375,-9.964,

[2025-02-26 17:46:13] ,1,-6.97,408.482,-87.444,4.828,422.059,10.713,

[2025-02-26 17:46:22] ,1,19.592,452.114,62.312,-12.506,452.839,-39.289,

[2025-02-26 17:46:31] ,2,-10.199,425.684,154.341,61.839,478.412,32.005,

[2025-02-26 17:46:41] ,3,9.264,441.371,-48.46,-5.481,495.68,79.287,

[2025-02-26 17:46:51] ,1,86.028,428.255,-42.101,33.762,493.307,-59.381,

[2025-02-26 17:47:00] ,2,81.612,493.307,-58.325,11.221,500.293,-101.31,

[2025-02-26 17:47:11] ,1,-2.751,430.364,41.8,1.664,512.421,-2.556,

