[2025-06-12 12:18:26] ,2,61.08,449.543,-158.671,40.252,464.043,-5.56,

[2025-06-12 12:18:34] ,2,58.443,467.998,-170.287,39.791,482.366,-149.123,

[2025-06-12 12:18:42] ,2,19.03,482.893,37.786,59.827,489.682,-162.525,

[2025-06-12 12:18:52] ,1,78.809,454.552,53.334,69.516,504.775,-50.128,

[2025-06-12 12:18:59] ,1,23.314,514.266,-58.426,57.125,517.561,72.86,

[2025-06-12 12:19:08] ,2,21.271,400.507,138.668,40.911,401.364,145.597,

[2025-06-12 12:19:16] ,2,55.28,432.473,88.968,-12.277,441.502,38.186,

[2025-06-12 12:19:24] ,2,56.861,450.729,-159.624,0.246,482.432,6.116,

[2025-06-12 12:19:32] ,2,40.384,483.618,-149.816,30.366,504.182,100.214,

[2025-06-12 12:19:42] ,1,72.68,459.429,-61.837,58.509,478.345,-12.308,

[2025-06-12 12:19:49] ,1,-7.993,501.413,47.521,71.164,509.718,-35.417,

[2025-06-12 12:20:02] ,1,52.775,498.184,-28.163,-2.852,503.061,55.049,

[2025-06-12 12:20:12] ,2,17.382,477.291,68.385,21.271,491.461,81.293,

[2025-06-12 12:20:27] ,2,19.689,462,-45.356,10.791,475.973,140.711,

[2025-06-12 12:20:36] ,1,6.902,489.813,80.789,58.971,514.266,81.293,

[2025-06-12 12:20:46] ,2,42.889,418.895,96.17,-12.409,468.789,-66.602,

[2025-06-12 12:20:53] ,2,13.098,472.216,-116.792,28.916,486.32,-29.055,

[2025-06-12 12:21:09] ,1,49.282,406.373,62.049,20.018,412.898,85.406,

[2025-06-12 12:21:16] ,2,-7.993,454.289,-137.148,46.448,495.548,-94.554,

[2025-06-12 12:21:27] ,4,78.545,493.834,-33.546,49.743,511.234,79.095,

[2025-06-12 12:21:37] ,1,-12.409,422.718,68.009,-2.457,438.404,-59.123,

[2025-06-12 12:21:47] ,2,32.673,511.366,32.276,68.659,515.386,102.529,

[2025-06-12 12:21:59] ,1,35.309,410.789,-69.444,36.364,512.486,-36.254,

[2025-06-12 12:22:10] ,2,61.08,472.875,85.446,50.6,508.136,-24.274,

[2025-06-12 12:22:21] ,1,21.007,477.225,69.974,37.616,493.834,-37.786,

[2025-06-12 12:22:37] ,1,51.193,472.282,9.628,33.134,494.625,-44.284,

[2025-06-12 12:22:47] ,1,-6.741,481.575,-57.567,4.134,493.702,67.73,

[2025-06-12 12:22:55] ,2,49.15,430.693,114.74,-2.325,506.357,-64.12,

[2025-06-12 12:23:06] ,4,53.887,401.148,8.427,72.877,498.579,84.852,

[2025-06-12 12:23:23] ,1,0.18,399.98,27.255,-8.388,458.441,-17.956,

[2025-06-12 12:23:42] ,1,-0.348,504.182,60.001,48.161,504.775,-64.12,

[2025-06-12 12:25:34] ,1,33.002,449.016,-0.507,73.932,505.104,-80.707,

[2025-06-12 12:25:43] ,2,5.65,423.179,-54.758,2.091,471.491,85.986,

[2025-06-12 12:25:53] ,4,85.927,463.12,-45.365,73.932,500.886,83.774,

[2025-06-12 12:26:13] ,1,17.316,473.007,-69.034,1.168,481.179,55.337,

[2025-06-12 12:26:21] ,4,75.777,422.982,5.194,84.148,441.041,25.419,

[2025-06-12 12:26:30] ,2,0.246,478.807,177.973,37.946,485.727,166.701,

[2025-06-12 12:26:37] ,4,24.5,428.65,19.722,46.58,494.163,-65.26,

[2025-06-12 12:26:53] ,1,7.1,413.623,-15.524,27.664,414.15,-78.69,

[2025-06-12 12:27:00] ,1,7.561,449.675,44.284,53.5,462.395,-68.385,

[2025-06-12 12:27:09] ,1,-2.127,465.625,-51.73,-7.334,490.209,63.662,

[2025-06-12 12:27:18] ,2,22.786,463.845,-57.995,50.996,494.361,128.897,

[2025-06-12 12:27:27] ,1,17.052,481.509,-1.507,9.341,493.702,-83.379,

[2025-06-12 12:27:35] ,2,34.321,501.216,22.27,2.816,515.848,97.696,

[2025-06-12 12:27:45] ,1,22.325,447.961,73.156,-10.893,473.666,39.999,

[2025-06-12 12:27:55] ,1,20.15,508.268,51.499,-9.113,509.454,-32.005,

[2025-06-12 12:28:05] ,2,45.459,485.266,-174.943,45.196,518.682,-155.726,

[2025-06-12 12:28:14] ,1,8.155,483.289,11.211,-7.927,501.611,-67.537,

[2025-06-12 12:28:31] ,2,43.086,422.389,124.403,11.318,436.164,-7.125,

[2025-06-12 12:28:39] ,2,51.523,449.543,-42.479,53.039,502.007,-130.657,

[2025-06-12 12:28:54] ,1,-9.773,467.141,-7.125,51.523,485.661,-3.039,

[2025-06-12 12:29:02] ,1,68,499.041,-58.861,40.252,512.684,-84.341,

[2025-06-12 12:29:10] ,2,74.986,429.968,111.038,58.971,511.168,-58.595,

[2025-06-12 12:29:20] ,1,2.684,403.407,79.095,25.093,474.457,24.528,

[2025-06-12 12:29:28] ,1,79.27,495.679,80.112,-9.113,502.468,-76.701,

[2025-06-12 12:29:38] ,2,24.896,421.268,-153.435,43.218,476.302,-175.95,

[2025-06-12 12:29:49] ,1,-5.95,478.345,25.201,62.661,518.484,47.203,

[2025-06-12 12:30:06] ,1,-2.391,464.966,44.644,-4.17,486.914,-24.74,

[2025-06-12 12:30:16] ,1,-4.5,411.58,86.424,9.077,515.584,-67.537,

[2025-06-12 12:30:26] ,1,84.675,450.532,-74.338,-11.354,460.286,-22.932,

[2025-06-12 12:30:43] ,1,73.734,441.436,65.934,76.568,508.729,72.708,

[2025-06-12 12:30:52] ,2,10,415.798,45.36,23.709,428.518,-90,

[2025-06-12 12:31:00] ,2,26.148,478.411,167.307,-6.675,488.495,24.74,

[2025-06-12 12:31:08] ,2,32.805,492.12,62.076,29.575,512.684,155.045,

[2025-06-12 12:31:15] ,4,84.543,452.97,5.659,85.866,517.32,-13.908,

[2025-06-12 12:31:26] ,2,62.266,409.998,-51.582,4.859,441.898,-41.8,

[2025-06-12 12:31:32] ,2,66.22,477.357,158.671,57.059,485.793,78.19,

[2025-06-12 12:31:47] ,1,18.305,478.873,-66.14,37.352,491.066,58.69,

[2025-06-12 12:31:55] ,2,12.571,446.841,-90,42.296,472.15,-55.751,

[2025-06-12 12:32:07] ,4,85.287,504.591,57.938,50.986,513.887,34.992,

[2025-06-12 12:32:19] ,4,81.973,473.995,12.529,-8.191,508.993,85.878,

[2025-06-12 12:32:36] ,1,-0.282,433.923,-82.875,-2.852,488.166,83.437,

[2025-06-12 12:32:43] ,2,26.873,412.041,171.724,-0.084,510.707,-108.113,

[2025-06-12 12:33:02] ,2,3.739,492.713,-63.662,63.321,506.027,170.2,

[2025-06-12 12:33:10] ,4,72.811,404.461,21.114,76.7,511.498,35.838,

[2025-06-12 12:33:26] ,4,73.866,491.066,-13.912,-5.357,515.913,-87.397,

[2025-06-12 12:33:35] ,2,45.855,438.8,-178.977,60.157,458.507,60.945,

[2025-06-12 12:33:53] ,4,81.643,449.939,15.164,77.623,505.895,40.601,

[2025-06-12 12:34:01] ,1,20.941,401.1,34.824,36.891,439.327,-26.114,

[2025-06-12 12:34:08] ,1,61.673,463.911,-29.495,15.734,465.229,-62.312,

[2025-06-12 12:34:19] ,1,30.827,412.173,36.254,18.502,494.361,64.558,

[2025-06-12 12:34:27] ,1,64.836,434.45,9.293,-8.454,500.623,22.932,

[2025-06-12 12:34:37] ,1,-4.961,489.088,41.424,37.352,510.245,-59.123,

[2025-06-12 12:34:54] ,1,-7.334,469.25,9.628,47.239,475.577,-53.231,

[2025-06-12 12:35:03] ,1,19.952,492.318,-14.769,30.564,493.438,-16.361,

[2025-06-12 12:35:18] ,1,18.436,406.702,60.698,51.984,414.282,85.878,

[2025-06-12 12:35:27] ,1,33.134,425.091,-43.199,50.534,453.234,-55.049,

[2025-06-12 12:35:35] ,1,13.691,465.427,26.114,-10.036,471.359,30.619,

[2025-06-12 12:35:43] ,1,18.898,484.343,20.026,68.857,500.029,83.32,

[2025-06-12 12:35:52] ,1,64.309,399.255,20.433,7.166,431.55,31.574,

[2025-06-12 12:36:02] ,1,27.268,440.514,63.886,51.061,453.761,-10.713,

[2025-06-12 12:36:10] ,1,39.791,505.895,11.31,-2.852,513.673,43.905,

[2025-06-12 12:36:21] ,1,-12.804,475.445,-23.86,-8.191,504.577,1.023,

[2025-06-12 12:36:31] ,1,59.036,430.1,-33.408,-0.941,507.279,-6.17,

[2025-06-12 12:36:39] ,4,83.291,489.484,-46.824,13.23,518.945,-67.141,

[2025-06-12 12:36:56] ,1,64.111,470.634,76.088,12.571,506.62,-25.88,

[2025-06-12 12:37:05] ,1,-3.577,448.554,69.326,6.573,506.554,-22.932,

[2025-06-12 12:37:13] ,2,33.134,443.677,92.027,27.532,490.011,-180,

[2025-06-12 12:37:31] ,4,74.393,461.143,-31.842,27.4,515.979,-87.936,

[2025-06-12 12:38:32] ,4,76.107,491.198,10.905,-11.354,518.154,30.256,

[2025-06-12 12:38:39] ,1,67.143,449.609,-59.123,-7.202,459.232,87.973,

[2025-06-12 12:38:46] ,1,67.341,476.236,22.932,27.466,477.489,-60.945,

[2025-06-12 12:38:55] ,1,8.484,461.473,77.8,31.684,504.182,-19.242,

[2025-06-12 12:39:04] ,2,5.584,447.104,-88.986,54.752,458.243,-93.545,

[2025-06-12 12:39:12] ,4,77.608,407.637,-18.768,74.261,431.55,16.65,

[2025-06-12 12:39:23] ,1,49.743,405.845,-27.022,14.614,462.329,61.189,

[2025-06-12 12:39:30] ,1,52.446,484.211,38.972,34.386,504.775,-62.978,

[2025-06-12 12:39:38] ,4,85.005,482.827,-65.298,75.95,514.766,86.326,

[2025-06-12 12:39:49] ,2,46.382,409.734,174.852,72.416,465.493,75.101,

[2025-06-12 12:40:04] ,1,2.355,419.225,23.131,31.486,463.318,-53.531,

[2025-06-12 12:40:12] ,1,29.048,484.409,24.319,52.643,517.034,-1.548,

[2025-06-12 12:40:21] ,2,38.341,420.741,-90,55.214,427.068,72.216,

[2025-06-12 12:40:31] ,1,57.125,415.666,11.915,28.521,416.72,-40.657,

[2025-06-12 12:40:38] ,2,69.714,440.711,-10.214,-4.17,461.868,-172.372,

[2025-06-12 12:40:47] ,2,15.339,469.514,73.639,-5.357,489.286,-94.05,

[2025-06-12 12:40:57] ,1,-1.402,417.05,9.8,-9.641,511.234,81.215,

[2025-06-12 12:41:08] ,2,24.434,473.402,-45,3.871,502.732,61.39,

[2025-06-12 12:41:23] ,1,23.446,436.032,-42.138,13.889,445.127,-77.8,

[2025-06-12 12:41:31] ,1,7.891,398.859,21.038,-6.148,446.511,63.208,

[2025-06-12 12:41:39] ,2,8.55,416.589,174.852,30.366,427.002,-45,

[2025-06-12 12:41:48] ,2,50.205,446.907,-175.95,1.893,472.611,-143.637,

[2025-06-12 12:41:55] ,2,31.882,498.382,-61.144,-2.72,504.445,-135.36,

[2025-06-12 12:42:03] ,4,83.752,475.973,-31.405,83.62,495.152,-36.142,

[2025-06-12 12:42:14] ,1,2.091,443.414,-5.102,-7.927,475.775,30.877,

[2025-06-12 12:42:20] ,2,42.361,473.666,119.932,57.982,485.266,-41.042,

[2025-06-12 12:42:30] ,4,82.324,513.136,-50.262,-4.236,516.704,-22.38,

[2025-06-12 12:42:41] ,1,2.289,458.573,77.8,23.907,485.332,-6.621,

[2025-06-12 12:42:48] ,1,70.505,494.098,86.424,46.646,501.348,67.537,

[2025-06-12 12:42:56] ,2,-3.313,440.052,56.17,22.325,510.575,-116.792,

[2025-06-12 12:43:13] ,1,52.841,420.939,69.444,41.9,466.02,-50.323,

[2025-06-12 12:43:21] ,1,-5.488,496.207,-44.284,46.052,506.357,20.376,

[2025-06-12 12:43:29] ,2,15.339,463.779,-33.551,63.255,496.866,120.7,

[2025-06-12 12:43:39] ,1,38.868,474.786,78.887,32.409,490.67,86.424,

[2025-06-12 12:43:49] ,4,83.224,496.822,16.949,85.085,515.64,-18.435,

[2025-06-12 12:43:59] ,2,48.952,441.502,-125.538,62.134,486.386,-96.17,

[2025-06-12 12:44:13] ,1,46.777,418.105,70.278,-2.918,436.757,-8.202,

[2025-06-12 12:44:43] ,1,25.291,433.329,72.044,24.632,456.859,67.457,

[2025-06-12 12:44:51] ,1,-2.523,461.275,10.214,38.077,494.427,34.249,

[2025-06-12 12:44:59] ,1,11.977,497.854,42.138,21.666,510.838,6.68,

[2025-06-12 12:45:10] ,1,-9.838,421.927,56.87,59.761,460.682,-7.628,

[2025-06-12 12:45:20] ,1,16.921,443.677,-76.817,-7.729,489.616,81.293,

[2025-06-12 12:45:28] ,1,20.348,511.893,-28.163,51.259,515.057,7.189,

[2025-06-12 12:45:37] ,2,8.748,406.702,54.462,43.811,502.073,-149.3,

[2025-06-12 12:45:47] ,1,57.718,509.784,-24.487,20.282,511.959,67.068,

[2025-06-12 12:45:58] ,2,55.939,506.752,93.608,14.68,513.607,168.085,

[2025-06-12 12:46:08] ,1,14.548,448.225,51.419,44.536,513.738,-50.458,

[2025-06-12 12:46:24] ,1,8.155,399.057,-5.148,11.977,429.639,77.196,

[2025-06-12 12:46:33] ,1,57.586,477.62,-66.602,63.255,495.613,54.345,

[2025-06-12 12:46:43] ,1,1.036,428.716,-24.066,34.782,431.748,-59.816,

[2025-06-12 12:46:53] ,2,4.464,470.041,-43.568,7.43,501.282,163.009,

[2025-06-12 12:47:05] ,2,12.109,464.702,125.242,60.882,488.298,144.048,

[2025-06-12 12:47:12] ,4,85.28,490.696,18.768,27.466,513.541,2.064,

[2025-06-12 12:47:28] ,1,48.293,431.22,-71.887,13.757,455.343,60.068,

[2025-06-12 12:47:35] ,1,76.502,498.843,-88.452,14.284,504.05,29.302,

[2025-06-12 12:47:44] ,2,31.882,445.654,-129.289,58.509,482.893,32.276,

[2025-06-12 12:47:55] ,1,-3.313,477.686,88.977,1.102,493.043,-79.287,

[2025-06-12 12:48:11] ,1,73.998,455.87,-60.446,-5.884,471.82,-23.199,

[2025-06-12 12:48:19] ,1,39.989,480.323,-30.184,9.341,486.518,-54.345,

[2025-06-12 12:48:28] ,1,30.696,493.702,83.379,75.118,505.368,-45,

[2025-06-12 12:48:36] ,1,66.352,514.991,-38.741,46.184,516.704,-83.83,

[2025-06-12 12:48:47] ,4,-2.86,398.764,31.504,40.78,435.373,73.009,

[2025-06-12 12:49:05] ,2,24.236,411.514,146.592,64.836,435.636,7.125,

[2025-06-12 12:49:12] ,2,24.632,421.136,178.977,11.055,437.482,8.13,

[2025-06-12 12:49:20] ,1,74.13,413.557,69.261,-12.409,420.477,-42.825,

[2025-06-12 12:49:28] ,1,36.1,430.825,-21.801,52.907,435.241,-76.584,

[2025-06-12 12:49:37] ,1,20.677,438.47,-2.027,12.109,462.725,-86.486,

[2025-06-12 12:49:46] ,2,32.343,461.736,-125.362,53.698,470.37,116.792,

[2025-06-12 12:49:54] ,2,-4.763,470.964,2.045,37.155,480.454,122.856,

[2025-06-12 12:50:02] ,4,74.459,489.286,-66.666,44.98,505.677,90,

[2025-06-12 12:50:11] ,2,59.827,495.35,99.293,45.459,506.554,162.216,

[2025-06-12 12:50:20] ,1,13.625,448.093,5.56,63.321,507.543,-86.392,

[2025-06-12 12:50:28] ,2,41.175,415.402,-49.343,12.571,479.993,20.026,

[2025-06-12 12:50:36] ,2,5.914,497.261,17.628,15.075,497.986,5.609,

[2025-06-12 12:50:44] ,4,76.041,485.398,-76.584,73.113,518.921,3.18,

[2025-06-12 12:50:54] ,2,13.625,438.339,32.705,34.123,469.118,164.745,

[2025-06-12 12:51:02] ,2,65.232,477.686,164.476,57.784,495.284,-107.14,

[2025-06-12 12:51:26] ,1,16.525,412.832,-23.806,15.273,510.97,-10.214,

[2025-06-12 12:51:34] ,2,-5.291,423.904,73.496,1.234,450.004,-173.379,

[2025-06-12 12:51:42] ,2,62.596,474.589,-76.209,33.793,474.72,142.829,

[2025-06-12 12:51:52] ,1,34.65,473.139,55.337,0.18,477.225,-63.208,

[2025-06-12 12:52:07] ,1,14.284,420.016,-72.86,22.984,467.273,-81.941,

[2025-06-12 12:52:15] ,1,71.493,484.211,5.659,30.036,486.914,-21.615,

[2025-06-12 12:52:24] ,2,35.441,425.816,-8.202,22.325,441.304,-155.681,

[2025-06-12 12:52:32] ,2,55.543,497.393,-112.659,17.58,507.675,-97.696,

[2025-06-12 12:52:42] ,1,41.571,427.793,50.001,29.971,440.316,33.551,

[2025-06-12 12:52:49] ,1,-0.414,490.275,-24.986,52.577,494.361,28.61,

[2025-06-12 12:52:58] ,4,83.884,441.832,1.032,83.95,474.852,-26.105,

[2025-06-12 12:53:10] ,1,13.955,492.911,18.595,-7.861,496.536,86.961,

[2025-06-12 12:53:17] ,4,-12.145,426.936,2.045,83.989,506.409,-39.068,

[2025-06-12 12:53:30] ,1,69.12,473.534,70.925,29.048,518.154,15.03,

[2025-06-12 12:53:37] ,2,39.923,475.314,75.719,41.109,497.525,-85.406,

[2025-06-12 12:53:49] ,1,33.793,466.679,56.449,12.109,471.82,-5.057,

[2025-06-12 12:54:00] ,1,68.857,479.861,66.4,5.518,482.695,9.13,

[2025-06-12 12:54:08] ,2,46.184,479.927,159.8,-0.545,509.784,-19.895,

[2025-06-12 12:54:25] ,1,17.909,464.307,-33.968,24.302,504.577,76.584,

[2025-06-12 12:54:35] ,1,28.85,424.498,-79.192,79.27,460.089,50.782,

[2025-06-12 12:54:43] ,1,40.582,500.491,85.914,20.282,503.523,1.023,

[2025-06-12 12:54:54] ,1,63.65,451.389,86.424,10.659,477.752,-1.014,

[2025-06-12 12:55:19] ,2,38.341,436.229,97.628,30.893,485.002,-160.925,

[2025-06-12 12:55:27] ,1,8.484,447.566,5.56,34.584,471.623,-53.231,

[2025-06-12 12:55:35] ,1,17.777,494.625,-28.61,33.134,514.068,70.105,

[2025-06-12 12:55:51] ,1,25.489,481.377,56.032,-11.025,492.779,-38.581,

[2025-06-12 12:56:00] ,2,9.143,430.891,106.361,39.461,490.802,-168.294,

[2025-06-12 12:56:10] ,1,1.959,478.214,-32.005,-8.388,498.184,82.304,

[2025-06-12 12:56:20] ,1,30.893,429.375,-25.88,3.739,480.652,-42.852,

[2025-06-12 12:56:36] ,2,-7.729,409.207,146.739,-8.454,465.889,-39.611,

[2025-06-12 12:56:52] ,1,40.582,420.345,-87.955,71.955,452.311,-82.372,

[2025-06-12 12:57:00] ,1,8.946,452.509,63.886,-10.234,480.982,-46.779,

[2025-06-12 12:57:16] ,1,17.975,500.754,-38.897,9.407,511.234,23.6,

[2025-06-12 12:57:24] ,2,36.891,432.209,47.862,46.58,446.907,11.706,

[2025-06-12 12:57:34] ,1,-9.113,453.366,9.211,39.659,455.607,11.211,

[2025-06-12 12:57:42] ,2,76.568,441.304,-85.914,63.518,484.475,86.424,

[2025-06-12 12:57:52] ,4,-10.959,459.957,-25.659,82.039,482.564,84.289,

[2025-06-12 12:58:01] ,1,75.711,503.259,-80.623,44.009,508.334,33.69,

[2025-06-12 12:58:09] ,2,31.75,466.086,139.289,27.268,505.632,-7.125,

[2025-06-12 12:58:25] ,1,50.6,401.034,85.323,40.121,475.577,9.628,

[2025-06-12 12:58:33] ,2,46.052,445.061,175.446,27.334,492.186,120.877,

[2025-06-12 12:58:43] ,1,40.121,403.407,28.652,29.839,490.473,62.758,

[2025-06-12 12:58:54] ,1,52.314,468.92,-59.816,51.984,484.804,-53.231,

[2025-06-12 12:59:06] ,1,5.123,506.027,-29.745,44.075,509.059,41.76,

[2025-06-12 12:59:21] ,2,-7.07,450.4,-63.662,11.911,491.857,-150.945,

[2025-06-12 12:59:31] ,2,66.22,473.534,-28.163,35.441,491.395,-90,

[2025-06-12 12:59:40] ,2,21.666,449.543,-87.466,32.475,493.9,-54.048,

[2025-06-12 12:59:55] ,2,-2.127,426.475,-53.334,-8.191,440.382,95.102,

[2025-06-12 13:00:02] ,2,37.221,452.904,-47.521,16.196,458.375,76.209,

[2025-06-12 13:00:10] ,2,26.148,483.684,76.088,23.116,499.304,-76.584,

[2025-06-12 13:00:20] ,4,75.421,398.827,59.859,33.925,513.475,-65.045,

[2025-06-12 13:00:37] ,2,16.13,425.618,-160.758,46.646,495.35,134.275,

[2025-06-12 13:00:51] ,2,3.409,472.677,-83.884,0.443,486.65,-148.426,

[2025-06-12 13:01:42] ,1,1.893,433.659,-38.897,18.305,502.138,84.391,

[2025-06-12 13:01:50] ,2,72.35,482.761,98.785,7.1,483.816,38.972,

[2025-06-12 13:02:00] ,1,56.664,460.484,-24.066,-0.809,486.979,34.535,

[2025-06-12 13:02:08] ,1,46.843,495.548,-18.113,-4.961,510.245,-5.609,

[2025-06-12 13:02:24] ,2,13.625,500.557,-160.925,31.355,509.059,-161.241,

[2025-06-12 13:02:39] ,1,23.643,408.482,86.906,37.946,471.491,61.631,

[2025-06-12 13:02:56] ,2,12.571,439.393,150.945,46.052,462.264,-143.936,

[2025-06-12 13:03:04] ,4,68.279,419.992,-9.462,83.165,502.408,69.567,

[2025-06-12 13:03:28] ,2,32.805,418.5,35.655,51.721,499.963,-123.69,

[2025-06-12 13:03:42] ,4,79.777,499.106,69.749,39.857,499.832,-80.2,

[2025-06-12 13:04:14] ,2,-4.763,476.632,98.13,2.75,509.191,-163.202,

[2025-06-12 13:04:29] ,1,36.957,417.577,62.289,45.327,429.836,48.621,

[2025-06-12 13:04:36] ,1,40.846,448.62,40.384,15.932,468.195,57.144,

[2025-06-12 13:04:45] ,1,41.966,479.07,-2.534,70.109,480.916,-54.758,

[2025-06-12 13:04:54] ,1,8.55,491.988,17.628,47.107,493.966,55.049,

[2025-06-12 13:05:02] ,1,36.166,504.511,-63.208,52.248,517.232,-56.31,

[2025-06-12 13:05:14] ,1,41.307,498.052,-52.214,30.102,518.22,-23.6,

[2025-06-12 13:05:30] ,1,35.902,416.325,-77.082,-7.993,498.909,61.39,

[2025-06-12 13:05:39] ,1,47.041,508.202,11.411,14.152,518.484,67.341,

[2025-06-12 13:05:49] ,1,-12.673,480.454,49.289,-11.684,491.857,55.049,

[2025-06-12 13:06:04] ,1,16.591,418.83,20.854,-8.388,455.277,-71.405,

[2025-06-12 13:06:12] ,1,45.327,472.15,81.87,52.182,489.616,-71.089,

[2025-06-12 13:06:21] ,2,55.609,419.555,153.435,-5.093,429.177,-170.2,

[2025-06-12 13:06:30] ,4,82.317,428.652,-45.37,75.83,513.029,66.732,

[2025-06-12 13:06:42] ,1,-0.941,472.875,-22.736,-5.225,489.55,74.612,

[2025-06-12 13:06:49] ,4,-1.204,514.859,18.759,70.043,514.991,77.978,

[2025-06-12 13:07:00] ,1,70.109,437.614,43.568,53.764,472.677,-9.13,

[2025-06-12 13:07:08] ,1,-9.773,427.859,69.326,7.43,498.513,-56.87,

[2025-06-12 13:07:20] ,1,16.525,404.264,21.516,9.473,489.154,-17.475,

[2025-06-12 13:07:36] ,1,75.58,434.779,70.589,-7.004,438.47,-66.602,

[2025-06-12 13:07:53] ,1,38.341,454.091,38.66,21.007,476.17,-6.563,

[2025-06-12 13:08:04] ,1,14.68,427.925,42.852,38.143,487.507,-37.171,

[2025-06-12 13:08:28] ,2,-5.554,410.064,-172.747,60.157,411.58,-67.341,

[2025-06-12 13:08:36] ,2,30.959,412.964,-4.086,10.527,448.95,118.369,

[2025-06-12 13:08:45] ,1,-0.545,436.164,-57.995,-5.027,508.532,-62.526,

[2025-06-12 13:08:54] ,1,-8.916,403.67,59.036,10.132,429.375,-45.36,

[2025-06-12 13:09:06] ,1,12.834,451.85,53.231,28.059,489.088,-40.384,

[2025-06-12 13:09:15] ,2,34.914,433.791,-119.745,61.541,450.334,-32.276,

[2025-06-12 13:09:24] ,2,1.564,459.891,-34.249,-7.795,463.516,158.199,

[2025-06-12 13:09:32] ,2,52.182,463.977,-47.862,34.782,472.348,-132.51,

[2025-06-12 13:09:40] ,2,60.948,494.098,53.027,18.239,513.87,-168.085,

[2025-06-12 13:09:48] ,4,35.345,508.29,-33.582,82.685,514.162,-59.931,

[2025-06-12 13:10:17] ,1,12.307,415.798,80.287,69.516,421.4,-29.302,

[2025-06-12 13:10:24] ,1,77.293,483.025,-29.554,21.6,485.134,-20.497,

[2025-06-12 13:10:32] ,1,35.046,487.77,-12.2,0.773,500.029,-88.466,

[2025-06-12 13:10:41] ,2,-8.059,446.379,30.877,79.336,447.764,-87.955,

[2025-06-12 13:10:49] ,2,35.243,507.213,130.267,26.28,512.75,105.388,

[2025-06-12 13:10:59] ,2,32.739,428.123,35.242,47.107,487.243,-145.886,

[2025-06-12 13:11:10] ,2,67.934,473.336,-104.407,-10.695,480.982,164.476,

[2025-06-12 13:11:25] ,1,26.148,414.084,68.295,-9.245,445.127,-37.073,

[2025-06-12 13:11:33] ,1,-5.357,487.836,-41.091,30.3,511.102,62.978,

[2025-06-12 13:11:42] ,2,46.25,449.345,-167.692,41.241,466.218,-22.543,

[2025-06-12 13:11:50] ,2,34.255,480.652,-136.081,20.611,493.834,92.534,

[2025-06-12 13:12:05] ,1,2.421,426.409,-75.593,55.346,428.584,-54.758,

[2025-06-12 13:12:13] ,1,3.739,451.85,79.963,13.098,461.473,72.676,

[2025-06-12 13:19:25] ,1,46.382,463.054,22.932,2.223,481.311,58.95,

[2025-06-12 13:19:34] ,2,57.784,473.6,-141.103,78.018,482.168,-148.861,

[2025-06-12 13:19:44] ,1,10.527,495.284,19.552,64.046,504.709,44.275,

[2025-06-12 13:19:54] ,1,68.132,465.493,-38.186,50.007,517.363,40.992,

[2025-06-12 13:20:02] ,2,13.757,474.589,54.23,42.427,496.009,60.255,

[2025-06-12 13:20:18] ,1,21.402,435.109,51.814,-11.816,449.675,39.999,

[2025-06-12 13:20:26] ,1,-5.423,465.559,-5.013,64.441,465.625,55.337,

[2025-06-12 13:20:35] ,1,79.798,466.745,-11.81,28.916,476.632,-47.459,

[2025-06-12 13:20:49] ,1,10.857,487.704,32.433,42.493,495.745,-71.405,

[2025-06-12 13:20:58] ,2,-0.084,479.466,-115.442,60.618,509.85,15.524,

[2025-06-12 13:21:08] ,1,-3.313,404.132,64.359,61.277,411.645,37.694,

[2025-06-12 13:21:15] ,2,-7.729,435.373,-120.877,24.171,461.407,56.449,

[2025-06-12 13:21:27] ,2,44.141,459.166,-149.123,13.823,506.291,58.861,

[2025-06-12 13:21:52] ,2,18.766,409.734,-58.158,4.332,483.684,168.789,

[2025-06-12 13:21:59] ,1,43.68,439.986,-43.933,0.509,454.816,-59.816,

[2025-06-12 13:22:09] ,1,4.332,433.527,-8.13,79.073,436.757,-62.978,

[2025-06-12 13:22:18] ,1,66.418,464.373,-62.526,39.461,499.634,7.696,

[2025-06-12 13:22:27] ,1,6.836,509.916,20.854,26.411,512.091,-31.574,

[2025-06-12 13:22:35] ,2,-7.4,409.47,12.417,47.568,442.425,-36.769,

[2025-06-12 13:22:45] ,2,68.264,429.441,-146.023,10.593,469.645,71.405,

[2025-06-12 13:22:53] ,2,50.666,474.259,13.791,-9.707,490.407,-129.218,

[2025-06-12 13:23:01] ,4,83.489,427.134,-80.112,83.95,486.123,11.514,

[2025-06-12 13:23:12] ,2,34.189,487.77,129.999,60.091,506.357,-44.635,

[2025-06-12 13:23:22] ,1,34.386,449.279,-66.602,62.398,480.718,64.581,

[2025-06-12 13:23:30] ,1,75.382,497.195,26.565,44.998,514.398,28.163,

