[2024-10-22 12:53:52] ,2,9.631,455.314,145.597,-3.353,476.537,-135,

[2024-10-22 12:54:10] ,2,-2.891,469.485,-104.162,60.777,498.023,93.151,

[2024-10-22 12:54:43] ,3,-6.187,441.539,46.206,-11.855,490.773,69.544,

[2024-10-22 12:55:08] ,3,9.302,486.028,15.479,31.909,491.432,-38.66,

[2024-10-22 12:55:25] ,1,25.911,474.626,26.796,43.047,497.496,-69.928,

[2024-10-22 12:55:57] ,2,38.829,437.321,-54.162,18.2,475.153,-29.554,

[2024-10-22 12:56:13] ,3,-0.321,460.257,38.062,-5.132,474.362,27.897,

[2024-10-22 12:56:31] ,3,11.675,437.189,24.267,6.6,479.173,18.034,

[2024-10-22 12:56:48] ,3,44.431,486.819,76.588,-2.957,495.848,77.101,

[2024-10-22 12:57:07] ,3,-12.316,463.619,17.354,-6.648,490.048,-8.191,

[2024-10-22 12:57:32] ,2,34.743,460.917,170.789,-2.034,483.853,-177.936,

[2024-10-22 12:58:03] ,3,-6.978,425.326,-43.172,-12.58,472.978,-33.453,

[2024-10-22 12:58:26] ,2,35.138,441.869,171.724,-3.287,499.803,46.488,

[2024-10-22 12:58:49] ,3,34.545,445.889,-42.019,-12.053,456.83,-62.48,

[2024-10-22 13:41:13] ,1,-4.473,458.148,59.036,44.431,464.937,-2.556,

[2024-10-22 13:41:15] ,1,54.515,451.492,23.334,38.697,480.426,-13.416,

[2024-10-22 13:47:24] ,1,3.502,453.535,50.458,53.79,464.278,-46.081,

[2024-10-22 13:47:40] ,1,41.07,426.446,-56.023,20.177,431.785,24.955,

[2024-10-22 13:47:58] ,1,20.836,435.542,-54.881,1.129,477.064,-68.009,

[2024-10-22 13:48:16] ,1,40.938,434.289,-31.405,25.186,468.562,42.101,

[2024-10-22 13:48:34] ,3,27.888,433.235,26.946,23.934,481.81,-49.214,

[2024-10-22 13:48:50] ,2,14.113,441.539,-28.652,59.854,481.678,-76.342,

[2024-10-22 13:49:10] ,1,57.613,427.896,-54.881,54.054,466.255,-41.76,

[2024-10-22 13:49:29] ,2,18.595,433.894,36.142,7.127,464.014,-115.419,

[2024-10-22 13:49:46] ,2,59.195,458.148,-153.667,-5.33,477.723,162.216,

[2024-10-22 13:50:35] ,1,33.359,429.214,-11.004,12.07,490.246,-66.666,

[2024-10-22 13:50:58] ,2,10.225,446.68,107.292,5.545,495.057,-158.295,

[2024-10-22 13:51:16] ,2,-1.31,433.894,19.759,19.122,484.117,80.112,

[2024-10-22 13:51:35] ,2,34.347,440.88,-180,10.29,489.785,-153.667,

[2024-10-22 13:52:01] ,2,53.593,468.101,-103.536,9.434,483.194,-107.292,

[2024-10-22 13:52:18] ,3,-10.339,445.823,15.709,23.275,461.18,-54.904,

[2024-10-22 13:52:41] ,2,38.434,428.028,79.509,-8.032,445.889,8.865,

[2024-10-22 13:52:57] ,3,10.093,472.055,-46.809,-11.921,475.482,3.417,

[2024-10-22 13:53:20] ,3,-5.132,465.794,72.368,21.89,498.419,-20.204,

[2024-10-22 13:53:36] ,1,0.14,464.014,0.521,-0.255,486.226,29.554,

[2024-10-22 13:53:53] ,2,5.018,444.176,14.162,54.384,483.919,-14.534,

[2024-10-22 13:54:10] ,2,55.57,439.76,84.806,-2.364,495.189,48.668,

[2024-10-22 13:54:26] ,1,37.05,470.605,-74.612,-2.43,493.739,-66.194,

[2024-10-22 13:54:44] ,2,27.427,483.392,166.967,15.893,486.028,167.471,

[2024-10-22 13:55:13] ,1,19.65,472.385,-24.955,54.845,488.269,-75.336,

[2024-10-22 13:55:32] ,2,61.304,432.18,109.411,16.354,469.353,21.705,

[2024-10-22 13:55:55] ,3,-12.25,430.401,72.239,-2.034,472.582,-11.976,

[2024-10-22 13:56:11] ,3,58.997,463.882,88.29,42.784,496.903,-36.87,

[2024-10-22 13:56:40] ,1,48.781,459.664,62.289,40.938,471.462,-32.276,

[2024-10-22 13:56:57] ,1,40.345,433.762,42.797,-2.825,477.592,76.464,

[2024-10-22 13:57:14] ,3,26.043,443.451,-68.356,57.481,443.648,-14.139,

[2024-10-22 13:57:33] ,3,0.8,455.71,-27.52,-1.507,470.342,-0.855,

[2024-10-22 13:57:49] ,1,46.343,425.523,64.359,51.286,491.63,-3.608,

[2024-10-22 13:58:05] ,3,3.172,447.076,-25.994,11.279,496.573,-22.751,

[2024-10-22 13:58:31] ,3,11.543,433.169,59.621,51.879,447.603,25.043,

[2024-10-22 13:58:53] ,2,56.361,467.046,-95.194,26.57,481.217,-4.122,

[2024-10-22 13:59:11] ,1,50.1,447.142,-67.816,-9.482,456.105,32.115,

[2024-10-22 13:59:27] ,2,59.722,449.712,47.899,2.843,482.996,-6.226,

[2024-10-22 13:59:44] ,3,8.05,429.61,68.438,58.075,478.119,90,

[2024-10-22 14:00:21] ,3,14.97,432.576,61.728,35.204,438.376,-71.295,

[2024-10-22 14:00:39] ,1,-10.273,478.976,-65.045,34.018,493.805,20.556,

[2024-10-22 14:00:55] ,2,52.538,459.071,60.191,38.895,494.596,122.829,

[2024-10-22 14:01:10] ,2,28.943,451.953,43.176,20.045,496.507,-33.261,

[2024-10-22 14:01:41] ,1,58.8,487.412,-50.128,41.004,497.298,42.797,

[2024-10-22 14:02:06] ,1,52.209,426.512,-8.865,58.865,480.689,-88.438,

[2024-10-22 14:02:23] ,1,-5.791,435.344,-68.295,42.322,477.987,18.273,

[2024-10-22 14:02:49] ,2,61.634,432.642,114.702,23.802,493.146,130.601,

[2024-10-22 14:03:11] ,2,32.106,473.703,-147.724,-8.691,499.869,-32.672,

[2024-10-22 14:03:36] ,3,2.447,432.444,-36.87,28.415,454.787,81.511,

[2024-10-22 14:03:51] ,1,-7.175,480.887,-42.825,33.886,490.246,-13.033,

[2024-10-22 14:04:12] ,3,-11.657,463.355,-27.324,27.822,486.292,44.697,

[2024-10-22 14:04:36] ,3,6.6,429.412,-8.973,-11.328,461.246,-58.085,

[2024-10-22 14:04:58] ,3,-7.9,445.428,76.588,-10.339,470.473,0,

[2024-10-22 14:05:21] ,3,-3.221,473.439,13.216,19.913,493.541,64.191,

[2024-10-22 14:05:44] ,3,37.775,436.794,83.991,9.895,469.287,81.093,

[2024-10-22 14:05:59] ,2,49.243,479.503,10.397,57.943,495.057,-46.848,

[2024-10-22 14:06:21] ,1,9.104,467.771,24.955,54.779,484.248,-52.716,

[2024-10-22 14:06:37] ,2,57.086,452.942,-116.796,27.954,492.751,51.988,

[2024-10-22 14:06:54] ,3,3.238,462.96,-78.024,-12.712,475.746,41.987,

[2024-10-22 14:07:10] ,3,4.029,478.844,-16.945,32.436,493.278,25.61,

[2024-10-22 14:07:34] ,1,-12.448,470.671,-72.708,30.656,489.521,-19.895,

[2024-10-22 14:08:03] ,2,49.309,425.392,-90,20.375,440.814,-6.226,

[2024-10-22 14:08:19] ,3,12.663,433.235,54.067,26.636,462.301,46.5,

[2024-10-22 14:08:34] ,3,1.459,443.055,66.857,18.595,479.042,-85.307,

[2024-10-22 14:08:58] ,2,6.468,455.38,-100.905,27.954,493.805,37.284,

[2024-10-22 14:09:14] ,2,-1.969,471.396,101.411,44.3,498.814,-33.546,

[2024-10-22 14:09:30] ,1,32.897,440.748,23.131,10.554,446.087,-33.546,

[2024-10-22 14:09:52] ,2,51.615,428.621,-123.546,-10.866,434.685,110.925,

[2024-10-22 14:10:09] ,2,-1.046,437.387,53.44,20.836,448.196,-23.806,

[2024-10-22 14:10:25] ,3,50.231,428.489,32.142,-4.012,458.214,-11.976,

[2024-10-22 14:10:48] ,1,36.061,435.805,-33.977,20.177,456.896,-7.765,

[2024-10-22 14:11:07] ,2,57.943,444.637,-78.486,0.47,486.555,-45,

[2024-10-22 14:11:22] ,1,27.427,481.678,83.83,42.652,489.653,73.698,

[2024-10-22 14:11:38] ,2,61.502,447.537,-157.62,-8.164,473.637,-111.224,

[2024-10-22 14:11:57] ,3,13.322,483.721,-29.055,49.902,492.421,33.808,

[2024-10-22 14:12:21] ,1,5.611,445.032,2.083,-3.88,462.367,-4.122,

[2024-10-22 14:12:40] ,1,19.65,443.187,56.31,42.915,476.932,-47.175,

[2024-10-22 14:12:57] ,2,2.513,427.435,-143.858,14.838,450.371,60.191,

[2024-10-22 14:13:22] ,1,-4.341,435.014,81.649,15.234,443.319,62.049,

[2024-10-22 14:13:39] ,3,2.975,442.198,41.106,54.45,482.864,29.427,

[2024-10-22 14:13:54] ,1,20.77,427.962,10.397,-9.021,490.905,-22.38,

[2024-10-22 14:14:17] ,1,19.122,435.08,7.836,-7.241,464.278,17.292,

[2024-10-22 14:14:32] ,1,61.04,454.919,13.033,43.179,469.485,62.978,

[2024-10-22 14:14:49] ,2,35.731,446.548,-29.554,-12.053,449.778,-155.298,

[2024-10-22 14:15:06] ,3,19.254,434.092,69.544,-2.034,488.071,-19.654,

[2024-10-22 14:15:29] ,1,10.62,451.228,-90,15.695,483.194,87.421,

[2024-10-22 14:15:45] ,2,37.05,444.044,105.164,1.92,451.492,27.031,

[2024-10-22 14:16:01] ,1,19.32,431.389,-50.458,-12.25,447.867,-69.261,

[2024-10-22 14:16:16] ,1,15.365,441.605,-27.951,-3.353,491.696,24.702,

[2024-10-22 14:16:31] ,2,10.818,462.103,-124.695,41.004,489.785,108.435,

[2024-10-22 14:16:51] ,2,30.261,472.121,148.595,14.772,481.612,116.333,

[2024-10-22 14:17:15] ,1,37.709,477.262,-28.652,32.436,497.628,-50.528,

[2024-10-22 14:17:32] ,2,2.315,468.232,11.514,16.684,475.812,130.992,

[2024-10-22 14:17:49] ,2,28.35,455.248,34.695,16.947,498.023,164.197,

[2024-10-22 14:18:11] ,1,58.338,426.842,3.122,-12.58,454.062,-16.949,

[2024-10-22 14:18:33] ,2,10.95,444.769,-120.518,34.15,478.844,65.045,

[2024-10-22 14:18:49] ,2,61.04,448.855,13.033,25.12,489.06,-2.083,

[2024-10-22 14:19:12] ,3,32.04,451.689,24.092,56.295,464.805,83.613,

[2024-10-22 14:19:34] ,3,38.5,438.705,73.055,1.722,443.319,64.191,

[2024-10-22 14:20:04] ,3,-11.723,454.128,88.717,24.79,472.714,11.889,

[2024-10-22 14:20:26] ,3,7.325,426.578,-24.656,-5.659,470.012,8.13,

[2024-10-22 14:20:42] ,2,5.94,458.346,4.677,55.636,461.114,-114.487,

[2024-10-22 14:20:57] ,3,40.477,446.614,83.613,50.034,479.635,90,

[2024-10-22 14:21:23] ,3,-12.316,470.21,-60.362,32.831,472.912,44.403,

[2024-10-22 14:21:39] ,1,52.209,437.057,87.421,0.602,460.587,68.962,

[2024-10-22 14:21:54] ,2,9.829,474.032,-174.806,50.956,492.553,169.603,

[2024-10-22 14:22:12] ,3,54.186,429.939,-5.583,24.263,442.923,-77.609,

[2024-10-22 14:22:48] ,3,57.745,473.242,58.085,12.334,493.871,-3.842,

[2024-10-22 14:23:11] ,1,-5.132,435.739,-59.931,21.1,478.514,73.35,

[2024-10-22 14:23:29] ,3,14.838,429.939,46.515,41.07,488.401,67.249,

[2024-10-22 14:23:45] ,2,49.77,469.287,2.083,5.215,483.523,77.471,

[2024-10-22 14:24:04] ,1,19.913,463.487,-40.992,9.236,494.266,-3.608,

[2024-10-22 14:24:20] ,2,23.736,435.937,-147.885,29.47,486.094,94.677,

[2024-10-22 14:24:58] ,2,60.052,430.005,-42.064,31.843,441.012,-77.978,

[2024-10-22 14:25:22] ,3,21.429,437.717,-58.671,18.463,470.737,18.034,

[2024-10-22 14:25:46] ,2,60.052,459.137,-142.306,12.334,494.398,-14.664,

[2024-10-22 14:26:09] ,1,42.322,471.528,-58.595,27.229,490.378,-56.592,

[2024-10-22 14:26:25] ,2,9.434,470.342,55.176,43.97,491.169,-95.194,

[2024-10-22 14:26:41] ,1,47.925,429.544,-43.176,40.147,442.396,39.144,

[2024-10-22 14:26:58] ,2,41.861,431.785,-134.63,2.447,485.105,0,

[2024-10-22 14:27:21] ,1,37.84,471.989,3.608,52.209,486.753,-82.164,

[2024-10-22 14:27:37] ,2,59.722,427.369,91.051,6.072,450.569,92.064,

[2024-10-22 14:27:52] ,2,56.625,466.123,66.666,17.936,469.287,-86.906,

[2024-10-22 14:28:08] ,3,18.265,437.189,-44.091,47.925,437.782,20.056,

[2024-10-22 14:28:23] ,1,26.636,430.005,-13.033,39.818,473.505,38.1,

[2024-10-22 14:28:39] ,3,60.25,465.794,-61.356,6.336,481.414,56.192,

[2024-10-22 14:29:02] ,2,30.459,454.326,-18.435,47.265,469.88,150.895,

[2024-10-22 14:29:19] ,1,51.945,441.671,-55.305,-12.119,466.848,10.905,

[2024-10-22 14:29:42] ,1,-3.419,455.973,-56.31,26.636,484.182,27.493,

[2024-10-22 14:29:58] ,2,-0.848,471.462,-133.905,50.429,497.628,71.896,

[2024-10-22 14:30:14] ,1,9.829,456.567,49.008,59.195,478.185,-28.652,

[2024-10-22 14:30:32] ,1,-5.594,463.817,-49.008,55.636,486.885,-80.112,

[2024-10-22 14:30:49] ,2,12.861,436.86,-2.083,-3.155,440.617,-10.905,

[2024-10-22 14:31:07] ,1,52.275,452.942,-37.694,15.959,479.635,-29.554,

[2024-10-22 14:31:29] ,2,14.311,449.053,41.719,44.563,457.226,42.101,

[2024-10-22 14:31:43] ,1,42.981,430.137,64.134,16.025,476.669,25.641,

[2024-10-22 14:31:58] ,2,31.711,465.53,-116.105,41.729,475.153,152.289,

[2024-10-22 14:32:15] ,2,-9.614,462.762,-31.842,29.47,487.807,104.036,

[2024-10-22 14:32:32] ,3,-2.562,439.496,4.268,-1.969,478.778,-70.346,

[2024-10-22 14:32:51] ,2,6.402,449.119,5.194,35.929,490.048,-56.454,

[2024-10-22 14:33:12] ,1,32.897,462.037,-10.305,-8.362,490.18,-9.377,

[2024-10-22 14:33:27] ,3,59.195,435.014,73.055,-7.175,438.046,90,

[2024-10-22 14:33:46] ,1,8.709,437.585,65.045,45.947,464.212,-15.662,

[2024-10-22 14:34:10] ,1,46.211,456.501,75.466,26.175,465.267,-62.978,

[2024-10-22 14:34:29] ,2,23.406,476.735,-174.852,37.709,481.744,-162.86,

[2024-10-22 14:34:48] ,1,33.82,445.626,32.829,-3.88,498.221,73.698,

[2024-10-22 14:35:07] ,3,-10.734,492.289,36.185,13.256,497.76,46.809,

[2024-10-22 14:35:29] ,1,7.325,437.848,15.662,17.409,459.928,27.022,

[2024-10-22 14:35:44] ,2,39.027,462.762,139.343,34.479,479.767,-135.365,

[2024-10-22 14:36:09] ,3,14.113,437.057,48.614,55.636,448.855,-8.552,

[2024-10-22 14:36:25] ,2,25.779,440.617,-33.69,33.49,468.826,-101.915,

[2024-10-22 14:36:44] ,1,-4.078,458.214,23.806,22.945,494.201,-5.711,

[2024-10-22 14:36:59] ,3,20.902,454.523,-37.208,-0.321,498.023,-86.583,

[2024-10-22 14:37:21] ,3,56.888,434.026,9.884,-4.539,477.723,-14.657,

[2024-10-22 14:37:37] ,2,29.536,427.764,-68.776,55.57,483.26,8.276,

[2024-10-22 14:37:59] ,2,16.288,463.882,15.524,-3.484,497.298,139.059,

[2024-10-22 14:38:23] ,1,37.445,474.164,-10.808,22.681,483.985,-54.462,

[2024-10-22 14:38:42] ,3,40.081,426.314,61.902,10.488,451.228,-79.695,

[2024-10-22 14:39:08] ,2,42.52,455.644,-63.895,22.55,495.321,153.667,

[2024-10-22 14:39:32] ,2,16.025,447.339,-93.641,-5.462,458.742,154.359,

[2024-10-22 14:39:48] ,3,-9.878,441.737,-56.192,26.768,483.062,-72.368,

[2024-10-22 14:40:18] ,2,14.772,464.871,-101.915,51.55,474.955,106.65,

[2024-10-22 14:40:37] ,3,18.529,452.414,55.84,-8.955,499.407,-85.272,

[2024-10-22 14:41:01] ,2,-9.482,471.132,-15.03,-2.364,497.694,39.872,

[2024-10-22 14:41:16] ,1,0.272,437.189,-17.447,10.554,455.71,-35.838,

[2024-10-22 14:41:31] ,1,-12.844,427.171,-74.699,59.59,429.478,67.42,

[2024-10-22 14:41:48] ,1,-8.032,487.214,58.05,49.177,489.851,-51.988,

[2024-10-22 14:42:04] ,2,8.181,435.278,106.65,-8.955,497.891,-151.098,

[2024-10-22 14:42:27] ,2,16.288,439.957,26.796,25.12,468.298,71.727,

[2024-10-22 14:42:53] ,2,46.409,427.698,-163.551,-5.066,430.467,122.115,

[2024-10-22 14:43:10] ,3,58.8,428.753,57.137,18.2,452.48,-14.959,

[2024-10-22 14:43:41] ,1,-1.441,439.562,-86.392,8.181,461.378,-39.542,

[2024-10-22 14:43:57] ,2,26.768,434.817,149.036,59.92,442.396,13.536,

[2024-10-22 14:44:13] ,1,25.318,468.76,56.31,27.756,498.023,-7.253,

[2024-10-22 14:44:28] ,2,8.775,459.401,37.694,21.89,465.069,-38.1,

[2024-10-22 14:44:45] ,1,58.47,460.982,8.276,56.031,476.735,-54.462,

[2024-10-22 14:45:08] ,2,20.243,478.844,177.936,58.668,488.005,-47.586,

[2024-10-22 14:45:31] ,2,4.425,432.18,-130.206,56.888,457.094,170.623,

[2024-10-22 14:45:48] ,2,53.988,469.353,-157.816,-0.123,490.773,108.925,

[2024-10-22 14:46:06] ,1,28.745,439.43,-27.255,39.29,449.91,62.289,

[2024-10-22 14:46:28] ,1,-1.639,455.644,-87.444,21.034,458.544,-29.105,

[2024-10-22 14:46:44] ,2,39.356,428.687,-56.023,3.568,441.276,106.157,

[2024-10-22 14:47:00] ,2,55.965,458.412,-40.267,45.42,465.464,114.274,

[2024-10-22 14:47:25] ,1,-2.496,427.171,75.838,59.656,449.317,-33.69,

[2024-10-22 14:47:41] ,3,-8.559,474.098,-14.139,0.009,483.787,-12.065,

[2024-10-22 14:47:58] ,1,39.093,427.83,82.235,-12.646,489.257,7.836,

[2024-10-22 14:48:15] ,1,16.025,425.919,-12.529,-10.009,429.676,1.577,

[2024-10-22 14:48:31] ,1,18.661,432.642,60.642,47.595,484.776,-65.045,

[2024-10-22 14:49:01] ,1,25.911,463.223,2.045,26.24,498.485,-60.446,

[2024-10-22 14:49:16] ,2,27.822,428.357,66.938,-7.505,435.08,63.667,

[2024-10-22 14:49:31] ,2,48.056,429.676,-157.42,19.715,461.444,25.419,

[2024-10-22 14:49:47] ,1,22.22,451.03,49.008,20.506,469.551,-45.725,

[2024-10-22 14:50:04] ,3,55.9,442.857,9.811,0.404,476.867,24.864,

[2024-10-22 14:50:21] ,1,16.354,437.189,-18.435,20.902,461.971,51.9,

[2024-10-22 14:50:38] ,2,23.934,463.421,22.184,23.67,486.753,-82.235,

[2024-10-22 14:50:56] ,1,-7.834,450.107,-67.141,26.636,463.553,-21.329,

[2024-10-22 14:51:20] ,3,18.265,425.787,-9.462,-3.089,491.498,43.5,

[2024-10-22 14:51:38] ,3,10.884,438.705,-45.603,54.515,489.06,-74.521,

[2024-10-22 14:51:57] ,2,32.897,468.035,-173.83,25.911,498.485,14.664,

[2024-10-22 14:52:20] ,3,14.179,443.78,-68.199,4.425,480.162,36.87,

[2024-10-22 14:52:36] ,3,4.622,440.419,78.44,-7.966,443.319,73.465,

[2024-10-22 14:52:59] ,2,51.022,495.123,-55.733,9.895,495.716,-147.609,

[2024-10-22 14:53:15] ,3,9.368,431.126,-13.314,43.443,439.101,90,

[2024-10-22 14:53:31] ,3,0.931,447.471,-77.518,36.852,489.587,72.646,

[2024-10-22 14:53:49] ,3,56.163,426.907,-0.431,1.854,494.003,-34.046,

[2024-10-22 14:54:05] ,3,37.445,427.237,-79.276,-9.284,440.155,17.354,

[2024-10-22 14:54:28] ,2,5.809,452.282,106.949,49.243,497.957,20.251,

[2024-10-22 14:55:00] ,1,4.161,443.187,-42.825,33.49,465.464,-57.724,

[2024-10-22 14:55:15] ,2,50.363,426.578,-34.992,25.647,437.519,-56.023,

[2024-10-22 14:55:30] ,2,40.477,465.201,18.273,23.538,469.814,-48.621,

[2024-10-22 14:55:45] ,2,3.04,429.412,-123.835,19.518,441.276,-51.582,

[2024-10-22 14:56:00] ,2,23.34,444.703,133.55,25.647,467.442,169.695,

[2024-10-22 14:56:15] ,2,18.529,439.232,-172.747,50.759,444.307,16.157,

[2024-10-22 14:56:31] ,2,24.79,448.196,18.273,43.706,475.548,-99.8,

[2024-10-22 14:56:46] ,2,1.722,441.407,-159.261,26.24,446.878,16.015,

[2024-10-22 14:57:02] ,1,33.359,449.91,-51.18,49.309,451.689,36.973,

[2024-10-22 14:57:19] ,2,-9.153,443.517,-45.37,51.879,452.612,129.542,

[2024-10-22 15:01:26] ,2,16.486,450.239,16.157,49.375,463.355,147.45,

[2024-10-22 15:01:40] ,3,31.25,441.869,63.054,14.64,453.798,29.798,

[2024-10-22 15:01:56] ,2,58.338,425.919,104.797,11.872,477.328,57.171,

[2024-10-22 15:02:11] ,3,16.354,462.498,-22.195,15.036,488.796,23.703,

[2024-10-22 15:02:26] ,3,27.625,428.555,66.125,-2.232,461.971,-25.994,

[2024-10-22 15:02:52] ,2,-12.712,431.521,-167.358,52.472,464.41,112.184,

[2024-10-22 15:03:10] ,2,31.052,452.414,42.064,55.175,499.803,11.619,

[2024-10-22 15:03:27] ,2,24.856,429.148,63.435,60.843,483.655,-95.194,

[2024-10-22 15:03:44] ,2,21.231,442.396,100.397,17.804,481.876,-105.164,

[2024-10-22 15:04:17] ,1,42.388,434.223,-7.253,9.895,450.239,18.435,

[2024-10-22 15:04:42] ,2,32.831,454.523,-159.444,10.159,497.628,135.37,

[2024-10-22 15:04:59] ,1,7.918,491.63,-27.255,47.002,492.553,-11.411,

[2024-10-22 15:05:21] ,1,22.55,425.721,-44.265,33.161,469.353,87.444,

[2024-10-22 15:05:37] ,3,2.381,444.769,-53.13,-8.559,499.21,80.116,

[2024-10-22 15:05:55] ,2,55.965,446.812,147.171,0.8,462.235,167.082,

[2024-10-22 15:06:10] ,1,1.59,427.369,6.74,30.525,470.737,-34.824,

[2024-10-22 15:06:32] ,1,35.995,464.476,-31.842,40.213,488.994,34.695,

[2024-10-22 15:06:48] ,3,39.488,433.235,-17.761,3.37,452.019,78.857,

[2024-10-22 15:07:03] ,3,51.418,450.898,-45,28.745,488.664,-1.697,

[2024-10-22 15:07:19] ,2,30.063,474.032,-90,9.038,493.476,-8.351,

[2024-10-22 15:07:34] ,1,14.311,482.403,-41.719,37.643,489.982,-17.784,

[2024-10-22 15:07:51] ,3,-11.789,438.705,-21.961,1.722,474.955,-10.229,

[2024-10-22 15:08:12] ,3,10.027,433.498,-37.126,35.6,458.676,75.041,

[2024-10-22 15:08:28] ,2,17.079,496.244,39.472,3.37,499.605,12.529,

[2024-10-22 15:08:53] ,3,22.154,490.312,70.489,-2.957,498.221,-76.971,

[2024-10-22 15:09:09] ,1,17.013,467.376,64.12,12.4,490.114,-45.365,

[2024-10-22 15:09:26] ,2,61.37,472.648,129.542,-0.387,476.471,134.265,

[2024-10-22 15:09:43] ,3,-0.387,437.717,-6.435,30.92,453.205,31.109,

[2024-10-22 15:10:05] ,2,50.627,456.435,118.652,5.15,457.885,112.659,

[2024-10-22 15:10:22] ,2,4.886,457.687,-60.001,12.4,477.196,-1.562,

[2024-10-22 15:10:38] ,2,59.854,493.278,93.151,20.902,494.991,101.514,

[2024-10-22 15:11:00] ,1,-5.132,482.139,78.085,16.288,495.914,52.306,

[2024-10-22 15:11:15] ,2,39.159,431.587,44.63,28.02,492.751,172.747,

[2024-10-22 15:11:30] ,3,61.238,446.021,-36.87,57.481,473.571,-8.973,

[2024-10-22 15:11:45] ,2,-9.021,445.032,-21.038,-7.307,479.635,56.454,

[2024-10-22 15:12:00] ,1,27.295,426.644,39.872,-11.525,463.751,33.111,

[2024-10-22 15:12:15] ,1,24.131,472.055,-36.666,50.759,472.187,30.7,

[2024-10-22 15:12:40] ,1,-11.921,472.451,20.072,13.52,472.648,-38.82,

[2024-10-22 15:12:56] ,3,5.018,436.926,-48.614,28.811,437.914,-25.427,

[2024-10-22 15:13:16] ,2,-2.891,485.237,162.708,12.07,491.63,9.377,

[2024-10-22 15:13:31] ,1,5.15,433.169,-16.302,16.288,462.169,42.825,

[2024-10-22 15:13:46] ,1,-12.909,468.101,-45.365,37.313,479.042,21.516,

[2024-10-22 15:14:15] ,2,37.906,461.576,2.064,56.756,482.732,176.878,

[2024-10-22 15:14:34] ,3,12.597,426.314,-63.435,30.92,442.726,57.496,

[2024-10-22 15:14:51] ,1,13.19,486.489,-29.554,46.87,499.539,-32.829,

[2024-10-22 15:15:06] ,3,-12.58,454.457,28.848,13.322,476.273,35.096,

[2024-10-22 15:15:24] ,1,27.361,475.021,2.064,54.186,477.064,-28.405,

[2024-10-22 15:15:53] ,1,24.065,426.71,24.702,11.477,455.314,58.595,

[2024-10-22 15:16:22] ,2,-9.416,438.442,39.144,2.975,439.298,-166.342,

[2024-10-22 15:16:38] ,2,19.781,465.86,128.82,-6.384,493.871,17.942,

[2024-10-22 15:16:57] ,2,61.568,432.114,-13.033,42.256,458.412,-110.556,

[2024-10-22 15:17:12] ,1,34.084,472.385,-88.466,53.395,479.371,86.392,

[2024-10-22 15:17:30] ,3,-3.155,455.248,12.482,7.325,499.144,11.56,

[2024-10-22 15:18:00] ,2,55.24,437.255,-166.967,59.722,472.451,-40.992,

[2024-10-22 15:18:18] ,3,5.084,429.017,-20.456,1.195,454.919,87.863,

[2024-10-22 15:18:35] ,3,-8.362,436.398,26.182,-3.946,482.996,-42.274,

[2024-10-22 15:18:52] ,3,-6.912,455.248,39.259,32.634,486.951,-45,

[2024-10-22 15:19:15] ,1,50.297,433.894,0,33.359,472.846,42.447,

[2024-10-22 15:19:33] ,2,24,446.68,-163.843,36.654,459.467,15.164,

[2024-10-22 15:19:49] ,2,16.881,474.692,-101.411,15.365,492.685,-125.838,

[2024-10-22 15:20:08] ,3,6.072,432.114,69.544,-7.703,476.339,70.891,

[2024-10-22 15:20:23] ,2,57.943,439.957,38.012,15.234,493.673,-33.977,

[2024-10-22 15:20:37] ,3,37.05,443.582,-85.307,8.379,444.176,79.771,

[2024-10-22 15:21:01] ,2,3.765,459.994,-22.184,36.39,473.967,49.343,

[2024-10-22 15:21:16] ,3,36.522,465.596,19.911,0.865,471.132,-11.976,

[2024-10-22 15:21:34] ,2,14.443,454.392,-106.798,50.89,481.414,-51.988,

[2024-10-22 15:21:56] ,2,-8.691,451.096,173.26,13.52,479.701,103.536,

[2024-10-22 15:22:11] ,3,-12.58,454.457,-46.515,5.94,474.626,18.705,

[2024-10-22 15:22:34] ,1,18.265,466.255,-22.932,49.77,493.278,-11.514,

[2024-10-22 15:22:49] ,2,30.195,446.812,-20.376,42.125,470.342,-107.784,

[2024-10-22 15:23:04] ,3,23.143,459.73,25.809,55.24,487.412,-12.482,

[2024-10-22 15:23:21] ,3,-5.33,450.964,84.883,32.304,497.826,-4.728,

[2024-10-22 15:23:40] ,1,2.184,427.039,-20.251,6.468,457.357,-21.705,

[2024-10-22 15:23:56] ,2,24.527,461.18,-43.55,17.54,478.185,34.695,

[2024-10-22 15:24:18] ,2,31.381,450.701,95.148,-6.055,463.421,-123.261,

[2024-10-22 15:24:36] ,2,25.12,494.596,-171.724,-7.109,496.705,-153.435,

[2024-10-22 15:24:51] ,1,28.086,467.573,-38.1,1.722,472.451,84.852,

