
[2025-03-05 11:33:20] ,2,40.664,479.193,-117.242,18.585,485.718,170.949,

[2025-03-05 11:33:29] ,2,25.637,501.471,-104.407,60.635,517.948,98.276,

[2025-03-05 11:33:38] ,3,44.016,420.6,-85.014,15.451,425.825,40.437,

[2025-03-05 11:33:46] ,3,-1.046,479.259,-75.872,62.328,500.086,-84.251,

[2025-03-05 11:33:55] ,4,-10.902,403.291,-88.949,45.673,447.755,-45,

[2025-03-05 11:34:07] ,1,20.958,442.68,49.939,39.676,444.064,-57.567,

[2025-03-05 11:34:14] ,1,68.214,488.157,-52.619,37.567,501.075,57.144,

[2025-03-05 11:34:23] ,2,3.162,406.1,66.194,14.433,486.312,-146.17,

[2025-03-05 11:34:31] ,3,-3.764,449.194,66.153,19.989,512.148,-48.24,

[2025-03-05 11:34:42] ,2,19.705,487.432,-83.437,52.198,510.764,0,

[2025-03-05 11:39:35] ,1,75.398,414.405,73.698,35.787,443.075,-1.507,

[2025-03-05 11:39:43] ,1,48.903,421.918,-73.009,-5.011,433.123,-69.8,

[2025-03-05 11:39:52] ,1,-7.12,461.925,-4.014,85.153,484.137,55.597,

[2025-03-05 11:40:01] ,1,35.26,485.916,18.911,-6.131,509.775,33.83,

[2025-03-05 11:40:10] ,2,8.896,418.755,-61.837,83.505,456.521,165.964,

[2025-03-05 11:40:19] ,3,32.213,422.755,71.323,6.082,443.932,-49.276,

[2025-03-05 11:40:28] ,3,24.37,447.942,37.318,13.579,461.94,35.054,

[2025-03-05 11:40:37] ,3,80.935,499.691,-18.314,31.503,500.35,5.711,

[2025-03-05 11:40:47] ,1,56.021,431.937,-15.388,19.903,450.325,-65.225,

[2025-03-05 11:40:56] ,1,49.76,455.927,-73.156,15.685,471.812,-71.878,

[2025-03-05 11:41:05] ,2,5.271,399.707,-132.064,24.517,419.414,-35.119,

[2025-03-05 11:41:13] ,2,29.328,468.516,168.395,54.901,473.855,19.075,

[2025-03-05 11:41:22] ,3,-1.644,456.211,45.535,71.786,466.694,59.3,

[2025-03-05 11:41:32] ,1,36.644,504.041,-10.214,5.864,518.936,40.657,

[2025-03-05 11:41:40] ,2,-3.956,495.802,142.927,55.033,502.261,-139.674,

[2025-03-05 11:41:49] ,2,62.744,508.193,-111.991,52.858,518.08,93.122,

[2025-03-05 11:42:00] ,1,65.842,406.43,28.902,43.103,493.034,-32.005,

[2025-03-05 11:42:07] ,4,20.101,471.35,63.658,76.9,517.529,49.456,

[2025-03-05 11:42:19] ,4,58.055,447.62,36.642,33.549,457.026,80.91,

[2025-03-05 11:42:28] ,2,8.171,436.221,-120.619,48.903,477.941,33.13,

[2025-03-05 11:42:36] ,1,34.93,441.362,61.631,40.137,507.996,77.082,

[2025-03-05 11:42:44] ,2,34.469,404.189,146.454,5.008,503.316,50.064,

[2025-03-05 11:42:53] ,4,1.58,464.891,-84.943,73.092,511.225,-67.141,

[2025-03-05 11:43:05] ,4,58.196,492.705,-20.601,28.603,514.982,26.565,

[2025-03-05 11:43:21] ,1,76.519,416.25,-15.164,-1.056,432.793,6.116,

[2025-03-05 11:43:28] ,1,25.769,450.391,-32.164,39.214,450.787,-13.671,

[2025-03-05 11:43:37] ,2,36.051,478.007,-45.356,37.633,493.693,65.014,

[2025-03-05 11:43:47] ,1,18.651,476.689,-60.994,37.633,479.193,-57.414,

[2025-03-05 11:43:55] ,2,59.383,467.857,-158.854,22.869,492.177,26.792,

[2025-03-05 11:44:05] ,1,0.855,400.63,32.115,-2.44,433.716,-7.628,

[2025-03-05 11:44:13] ,1,17.992,466.539,2.511,5.996,469.9,20.966,

[2025-03-05 11:44:24] ,3,-1.198,460.779,76.329,40.354,492.441,-53.054,

[2025-03-05 11:44:34] ,2,67.621,480.446,-117.022,19.639,490.266,-103.299,

[2025-03-05 11:44:45] ,2,46.53,456.059,141.814,40.401,471.021,82.937,

[2025-03-05 11:44:54] ,1,27.219,460.475,21.146,5.733,477.546,26.342,

[2025-03-05 11:45:02] ,2,29.13,442.416,139.289,1.778,508.325,30.7,

[2025-03-05 11:45:12] ,3,61.042,415.262,-86.52,0.297,435.028,74.946,

[2025-03-05 11:45:27] ,1,34.535,397.137,55.597,2.239,398.982,25.419,

[2025-03-05 11:45:36] ,1,64.458,417.305,53.334,42.444,490.332,29.495,

[2025-03-05 11:45:45] ,2,8.303,449.402,101.113,51.737,513.268,174.341,

[2025-03-05 11:45:53] ,3,46.113,408.649,38.243,54.703,439.121,-22.504,

[2025-03-05 11:46:02] ,4,86.405,405.375,40.143,28.735,477.282,-13.554,

[2025-03-05 11:46:13] ,1,-9.624,401.157,-37.694,22.869,431.805,80.287,

[2025-03-05 11:46:20] ,2,57.603,404.321,162.216,48.112,448.216,18.435,

[2025-03-05 11:46:31] ,3,8.075,413.68,-88.091,69.061,422.841,-79.97,

[2025-03-05 11:46:39] ,1,74.871,447.03,-19.722,35.062,450.062,5.013,

[2025-03-05 11:46:48] ,1,13.048,454.214,50.323,-4.879,466.407,88.995,

[2025-03-05 11:46:57] ,3,1.876,444.657,-43.135,32.821,506.216,0,

[2025-03-05 11:47:08] ,1,51.473,405.705,48.668,13.708,424.093,39.936,

[2025-03-05 11:47:16] ,1,59.185,443.009,-49.674,18.058,491.584,35.655,

[2025-03-05 11:47:25] ,2,79.617,448.743,-65.726,49.233,497.582,-131.424,

[2025-03-05 11:47:34] ,3,30.448,440.9,5.711,2.258,451.248,-52.224,

[2025-03-05 11:47:43] ,3,75.027,465.814,-46.071,21.094,509.775,-34.743,

[2025-03-05 11:47:52] ,4,60.244,459.2,9.926,73.982,509.77,44.63,

[2025-03-05 11:48:03] ,1,67.687,452.962,-69.146,60.701,481.105,36.363,

[2025-03-05 11:48:10] ,2,47.651,407.287,30.964,-4.022,442.35,102.693,

[2025-03-05 11:48:19] ,2,56.878,462.321,-45.356,10.28,472.668,46.067,

[2025-03-05 11:48:27] ,3,5.942,399.929,34.114,24.327,477.282,-67.989,

[2025-03-05 11:48:37] ,1,28.669,424.093,12.804,44.289,454.939,37.875,

[2025-03-05 11:48:48] ,1,-4.747,435.232,-3.039,76.387,451.643,82.811,

[2025-03-05 11:48:58] ,1,-7.515,489.805,-58.95,36.908,505.557,0,

[2025-03-05 11:49:06] ,1,-8.174,509.248,-21.038,76.123,510.764,4.635,

[2025-03-05 11:49:15] ,2,36.183,491.123,-124.951,59.778,503.25,-84.341,

[2025-03-05 11:49:24] ,3,52.697,456.836,31.483,24.202,476.821,-76.329,

[2025-03-05 11:49:35] ,3,52.604,479.062,-33.69,14.498,507.073,5.711,

[2025-03-05 11:49:44] ,4,-10.876,399.509,70.582,28.01,426.73,81.283,

[2025-03-05 11:49:53] ,2,28.933,432.134,-98.202,-10.151,447.887,10.214,

[2025-03-05 11:50:03] ,1,-9.295,443.8,-3.545,69.598,473.921,-7.125,

[2025-03-05 11:50:12] ,2,32.426,406.1,81.215,71.444,463.902,-145.176,

[2025-03-05 11:50:23] ,2,21.551,480.248,46.779,71.048,507.007,144.583,

[2025-03-05 11:50:31] ,3,36.201,426.73,-50.389,55.261,451.38,-59.361,

[2025-03-05 11:50:47] ,1,31.569,417.766,-50.389,41.719,430.025,31.574,

[2025-03-05 11:50:55] ,1,54.308,435.891,-38.186,28.142,441.493,81.941,

[2025-03-05 11:51:04] ,1,31.437,489.607,10.62,17.201,494.352,9.628,

[2025-03-05 11:51:13] ,2,19.31,429.432,168.294,69.796,469.241,6.68,

[2025-03-05 11:51:22] ,1,39.478,509.05,48.576,15.223,514.652,43.199,

[2025-03-05 11:51:31] ,3,1.714,450.99,46.591,54.967,498.439,16.991,

[2025-03-05 11:51:41] ,1,73.948,399.509,-14.931,-4.549,420.468,-81.293,

[2025-03-05 11:51:50] ,1,26.692,436.748,-43.933,57.273,460.871,-83.938,

[2025-03-05 11:51:59] ,1,39.742,461.068,-46.414,32.755,480.709,-85.525,

[2025-03-05 11:52:08] ,2,17.069,399.575,-169.192,52.989,417.437,-144.048,

[2025-03-05 11:52:16] ,2,-2.44,433.782,-86.455,-6.922,442.218,-75.101,

[2025-03-05 11:52:24] ,2,51.078,488.75,-76.088,38.16,497.318,123.551,

[2025-03-05 11:52:35] ,2,21.155,449.205,-60.068,33.546,479.655,-62.312,

[2025-03-05 11:52:43] ,1,1.317,399.378,67.141,38.423,412.625,-22.463,

[2025-03-05 11:52:51] ,3,28.336,433.423,53.889,-7.505,441.823,-81.601,

[2025-03-05 11:53:03] ,2,-4.549,414.734,57.724,47.98,464.891,158.199,

[2025-03-05 11:53:11] ,3,24.583,492.836,-4.921,19.969,511.159,12.653,

[2025-03-05 11:53:20] ,1,8.896,460.541,-62.312,2.173,472.075,-47.459,

[2025-03-05 11:53:30] ,3,-9.756,418.293,-26.222,-3.131,456.587,-60.208,

[2025-03-05 11:53:41] ,3,-0.288,483.76,64.113,57.292,513.071,-53.13,

[2025-03-05 11:53:57] ,1,74.607,459.816,67.068,49.628,499.757,-49.616,

[2025-03-05 11:54:06] ,2,78.496,489.739,-74.338,2.701,496.527,-119.055,

[2025-03-05 11:54:14] ,2,75.267,501.339,24.274,-9.361,510.764,-79.192,

[2025-03-05 11:54:23] ,2,49.101,511.818,-50.782,29.921,514.191,149.123,

[2025-03-05 11:54:31] ,3,0.167,418.72,39.369,54.044,426.334,20.113,

[2025-03-05 11:54:40] ,4,59.341,402.768,-19.759,83.863,516.88,45.37,

[2025-03-05 11:54:51] ,1,-2.836,415.855,18.113,60.042,432.859,-75.101,

[2025-03-05 11:54:58] ,1,37.698,435.298,-88.977,86.801,435.298,60.895,

[2025-03-05 11:55:07] ,1,13.312,439.187,-12.2,5.337,465.814,14.642,

[2025-03-05 11:55:16] ,2,1.712,452.302,-133.568,46.069,514.652,-106.65,

[2025-03-05 11:55:25] ,4,27.361,397.751,83.468,50.812,398.147,81.754,

[2025-03-05 11:55:36] ,1,77.969,403.068,39.872,42.971,413.087,12.417,

[2025-03-05 11:55:42] ,1,-5.933,437.077,-66.602,84.757,458.3,53.334,

[2025-03-05 11:55:52] ,1,-1.781,469.768,-66.801,43.894,473.525,-47.121,

[2025-03-05 11:56:01] ,1,-3.758,412.493,40.326,60.437,518.475,13.033,

[2025-03-05 11:56:10] ,2,72.828,445.316,93.094,15.421,470.823,114.319,

[2025-03-05 11:56:19] ,3,46.069,427.455,-15.054,11.449,444.706,71.086,

[2025-03-05 11:56:29] ,1,-5.076,438.396,50.001,71.51,471.021,33.83,

[2025-03-05 11:56:37] ,2,-0.001,409.462,74.476,4.414,452.302,-95.057,

[2025-03-05 11:56:47] ,1,45.871,467.989,71.565,31.437,502.261,-85.95,

[2025-03-05 11:56:55] ,2,-0.99,464.825,172.372,59.317,487.366,11.31,

[2025-03-05 11:57:04] ,3,18.585,426.664,12.57,13.611,484.466,-78.17,

[2025-03-05 11:57:14] ,3,35.257,438.132,-85.456,6.28,503.776,42.044,

[2025-03-05 11:57:26] ,1,72.762,438.198,-90,40.73,483.477,51.73,

[2025-03-05 11:57:36] ,2,8.039,411.307,-97.125,81.792,461.793,-8.785,

[2025-03-05 11:57:47] ,3,54.769,470.823,-12.488,2.922,484.527,61.239,

[2025-03-05 11:57:55] ,1,28.735,473.657,-31.477,38.423,507.732,-21.329,

[2025-03-05 11:58:05] ,3,74.08,496.725,-18.677,36.556,518.262,75.59,

[2025-03-05 11:58:15] ,2,8.501,500.35,-70.925,-8.438,508.259,106.991,

[2025-03-05 11:58:31] ,1,74.08,403.793,43.531,57.339,407.418,8.202,

[2025-03-05 11:58:39] ,1,38.621,415.459,73.009,48.771,425.148,84.898,

[2025-03-05 11:58:48] ,1,68.544,433.123,-67.537,26.428,442.614,29.932,

[2025-03-05 11:58:57] ,1,9.753,507.666,-55.751,75.069,518.871,2.603,

[2025-03-05 11:59:06] ,2,71.773,449.6,82.304,5.667,461.53,3.013,

[2025-03-05 11:59:14] ,2,38.951,467.462,-152.543,69.928,484.466,-174.391,

[2025-03-05 11:59:23] ,2,21.683,492.309,79.287,61.426,513.202,124.824,

[2025-03-05 11:59:31] ,3,36.416,451.512,-42.071,54.571,493.759,29.982,

[2025-03-05 11:59:42] ,1,12.455,411.505,-28.163,29.789,413.878,66.602,

[2025-03-05 11:59:50] ,2,15.289,429.3,-35.362,51.408,429.564,176.961,

[2025-03-05 12:00:02] ,2,43.696,421.655,-129.218,2.108,479.984,0,

[2025-03-05 12:00:10] ,1,14.037,400.037,43.55,17.464,419.282,-68.671,

[2025-03-05 12:00:18] ,2,-3.231,495.407,80.789,79.682,504.239,157.141,

[2025-03-05 12:00:27] ,3,11.563,453.822,69.664,40.519,499.296,-38.008,

[2025-03-05 12:00:38] ,1,54.571,430.75,49.674,78.364,452.5,30.44,

[2025-03-05 12:00:46] ,1,22.935,467.462,70.615,27.548,486.443,33.69,

[2025-03-05 12:00:55] ,3,5.666,443.8,-66.652,2.192,483.609,-51.106,

[2025-03-05 12:01:04] ,3,8.666,499.164,-42.603,5.139,517.552,0,

[2025-03-05 12:01:13] ,2,-3.626,429.63,154.341,83.505,502.921,-63.204,

[2025-03-05 12:01:23] ,2,56.614,402.739,-165.964,68.214,404.255,27.734,

[2025-03-05 12:01:34] ,3,28.832,483.457,32.125,-0.265,488.223,-24.538,

[2025-03-05 12:01:49] ,1,55.362,399.971,-21.038,39.61,401.157,-47.521,

[2025-03-05 12:01:57] ,1,31.635,430.552,30.619,32.755,448.282,-84.44,

[2025-03-05 12:02:06] ,1,58.46,466.407,39.677,22.012,479.852,-65.225,

[2025-03-05 12:02:15] ,1,81.66,480.38,85.878,5.601,481.698,3.514,

[2025-03-05 12:02:24] ,2,46.069,432.596,-112.27,17.201,443.339,8.631,

[2025-03-05 12:02:33] ,2,66.962,477.15,43.919,55.889,502.855,-106.991,

[2025-03-05 12:02:41] ,2,87.262,460.409,-8.202,38.753,510.171,-142.927,

[2025-03-05 12:02:49] ,3,1.753,458.366,-62.083,1.713,500.614,-80.85,

[2025-03-05 12:03:00] ,1,48.178,418.821,80.789,1.712,424.291,-28.61,

[2025-03-05 12:03:08] ,1,54.769,446.041,-19.075,-9.756,456.257,78.887,

[2025-03-05 12:03:17] ,1,50.353,464.166,-22.932,25.571,470.23,69.677,

[2025-03-05 12:03:26] ,1,73.751,479.721,-46.081,75.662,496.33,-68.009,

[2025-03-05 12:03:35] ,2,76.255,421.918,-10.905,30.185,438.264,-103.791,

[2025-03-05 12:03:43] ,2,38.489,469.043,-21.615,52.989,501.734,-140.711,

[2025-03-05 12:03:52] ,3,63.733,513.4,21.588,31.498,516.24,83.871,

[2025-03-05 12:04:02] ,1,21.353,454.214,43.221,55.955,459.75,-6.563,

[2025-03-05 12:04:10] ,1,-7.713,461.925,8.631,28.471,498.241,16.361,

[2025-03-05 12:04:19] ,2,39.61,447.293,-159.8,16.278,490.727,-51.419,

[2025-03-05 12:04:30] ,2,22.539,487.63,-41.468,-5.274,511.489,141.499,

[2025-03-05 12:04:39] ,3,13.865,478.139,-45.266,73.09,487.65,55.039,

[2025-03-05 12:04:49] ,1,33.744,406.1,-26.796,13.51,452.171,-88.986,

[2025-03-05 12:04:57] ,1,87.855,456.982,-43.55,16.673,494.352,45.356,

[2025-03-05 12:05:13] ,1,13.048,406.166,9.293,55.494,439.912,37.073,

[2025-03-05 12:05:22] ,1,66.435,454.346,-1.014,64.458,467.396,87.489,

[2025-03-05 12:05:31] ,1,80.407,473.921,23.334,32.426,514.455,-34.535,

[2025-03-05 12:05:40] ,2,0.064,416.975,-35.242,20.298,443.602,-108.435,

[2025-03-05 12:05:50] ,2,48.573,474.316,-45.356,65.051,480.643,174.391,

[2025-03-05 12:05:59] ,3,34.55,492.705,-32.961,-7.251,504.107,-22.504,

[2025-03-05 12:06:09] ,1,71.444,438.725,45.725,-4.549,485.125,-24.319,

[2025-03-05 12:06:17] ,1,22.342,474.118,-46.414,56.087,510.961,60.001,

[2025-03-05 12:06:26] ,3,72.717,420.403,-47.726,24.975,431.836,72.284,

[2025-03-05 12:06:37] ,1,67.753,397.598,-38.333,39.873,432.727,3.545,

[2025-03-05 12:06:46] ,2,2.173,412.823,132.101,-9.492,495.143,135,

[2025-03-05 12:06:57] ,1,-1.781,426.202,-5.609,2.503,469.571,74.745,

[2025-03-05 12:07:06] ,3,43.487,408.731,36.87,39.148,430.223,-28.944,

[2025-03-05 12:07:15] ,3,62.217,480.775,13.851,26.098,500.284,-14.589,

[2025-03-05 12:07:24] ,2,56.285,425.016,127.073,-8.57,448.084,-139.289,

[2025-03-05 12:07:32] ,3,-2.242,501.141,4.194,47.717,510.632,17.354,

[2025-03-05 12:07:43] ,3,24.583,433.189,-24.349,-10.613,447.623,-1.897,

[2025-03-05 12:07:53] ,1,-2.111,427.125,10.305,85.878,439.384,64.581,

[2025-03-05 12:08:01] ,3,57.01,469.505,-4.167,3.623,485.125,0,

[2025-03-05 12:08:12] ,2,63.139,489.936,166.584,26.758,505.293,-116.565,

[2025-03-05 12:08:21] ,1,28.339,423.434,-38.501,-1.649,445.909,39.999,

[2025-03-05 12:08:31] ,3,-7.976,428.246,22.999,35.569,454.675,-63.094,

[2025-03-05 12:08:48] ,1,72.96,398.587,-36.142,11.994,417.107,-33.408,

[2025-03-05 12:08:56] ,1,53.253,427.916,-81.87,-3.824,452.566,-70.615,

[2025-03-05 12:09:05] ,1,36.051,453.159,-8.556,19.573,488.684,-73.639,

[2025-03-05 12:09:14] ,1,41.455,495.341,24.528,-5.076,496.264,-34.951,

[2025-03-05 12:09:23] ,1,79.617,514.191,-70.416,0.064,514.85,-4.635,

[2025-03-05 12:09:32] ,2,33.348,415.064,55.597,8.698,466.934,-52.125,

[2025-03-05 12:09:40] ,2,31.635,477.612,-32.856,-0.397,479.787,-86.486,

[2025-03-05 12:09:50] ,1,6.392,454.609,33.551,84.56,454.807,-66.869,

[2025-03-05 12:09:58] ,1,28.142,457.575,-13.791,81.528,467.989,1.534,

[2025-03-05 12:10:07] ,2,49.101,407.946,-152.745,62.151,433.255,50.782,

[2025-03-05 12:10:17] ,1,55.164,435.298,80.789,1.778,473.196,-13.671,

[2025-03-05 12:10:25] ,1,-7.186,494.089,6.621,36.776,501.932,-59.816,

[2025-03-05 12:10:34] ,2,40.203,422.709,104.036,42.378,451.314,62.312,

[2025-03-05 12:10:43] ,2,19.837,480.841,-147.836,41.983,487.102,-5.609,

[2025-03-05 12:10:51] ,2,14.762,493.561,-60.255,5.601,510.698,-60.001,

[2025-03-05 12:10:59] ,3,58.427,450.589,69.887,44.223,518.343,-19.525,

[2025-03-05 12:11:11] ,2,30.976,424.357,-158.009,8.237,449.337,-42.173,

[2025-03-05 12:11:21] ,1,13.18,461.793,-67.457,18.98,479.259,85.486,

[2025-03-05 12:11:29] ,2,37.896,504.436,22.659,62.151,507.468,139.343,

[2025-03-05 12:11:41] ,2,68.478,455.73,29.302,56.614,474.909,138.576,

[2025-03-05 12:11:49] ,1,14.433,432.662,-74.612,-10.942,463.705,-16.361,

[2025-03-05 12:11:59] ,2,55.626,446.305,106.015,46.267,461.662,52.125,

[2025-03-05 12:12:14] ,1,36.314,406.891,-52.214,38.885,419.941,73.985,

[2025-03-05 12:12:22] ,2,55.033,409.396,9.888,18.717,418.425,-33.408,

[2025-03-05 12:12:32] ,2,36.908,439.055,2.027,12.587,439.121,166.209,

[2025-03-05 12:12:42] ,3,5.865,484.794,47.121,70.649,496.756,49.606,

[2025-03-05 12:12:50] ,2,59.383,399.048,76.342,-8.306,412.955,-115.659,

[2025-03-05 12:13:00] ,2,50.88,420.864,-165.593,55.889,443.602,47.862,

[2025-03-05 12:13:08] ,1,17.794,440.241,-12.2,11.005,465.352,-59.636,

[2025-03-05 12:13:16] ,1,-1.649,473.921,-26.565,71.905,476.887,80.287,

[2025-03-05 12:13:26] ,1,18.387,482.357,81.941,-10.811,495.341,-10.214,

[2025-03-05 12:13:35] ,1,28.471,505.755,89.488,73.751,508.061,-52.619,

[2025-03-05 12:13:44] ,1,2.371,508.391,-14.407,-6.922,514.521,-19.242,

[2025-03-05 12:13:53] ,2,2.635,441.098,145.751,38.358,452.5,-51.73,

[2025-03-05 12:14:04] ,1,50.287,408.012,17.292,30.844,413.153,28.856,

[2025-03-05 12:14:11] ,1,41.455,420.468,-64.12,65.183,436.55,-13.912,

[2025-03-05 12:14:20] ,1,79.551,487.564,-11.915,42.642,499.032,51.419,

[2025-03-05 12:14:29] ,1,65.314,512.214,-47.203,23.792,514.389,23.806,

[2025-03-05 12:14:38] ,2,12.851,442.943,76.817,60.239,466.737,68.854,

[2025-03-05 12:14:47] ,3,12.192,416.316,-12.281,-6.223,448.188,38.837,

[2025-03-05 12:14:59] ,1,-1.122,483.082,20.026,-9.031,512.082,12.918,

[2025-03-05 12:15:07] ,3,4.81,440.505,16.518,11.156,506.414,-51.694,

[2025-03-05 12:15:24] ,1,78.101,417.503,-40.992,6.721,461.002,72.824,

[2025-03-05 12:15:32] ,1,60.767,498.702,60.255,86.471,510.566,47.936,

[2025-03-05 12:15:41] ,2,24.714,400.037,144.462,-9.229,405.903,159.928,

[2025-03-05 12:15:50] ,2,60.437,434.968,32.705,82.846,443.734,113.131,

[2025-03-05 12:15:58] ,2,67.753,444.393,11.31,-7.449,450.259,-34.951,

[2025-03-05 12:16:06] ,3,39.478,413.153,11.535,2.657,425.016,-46.882,

[2025-03-05 12:16:15] ,3,41.94,433.588,74.211,20.522,440.373,-70.372,

[2025-03-05 12:16:26] ,1,50.748,453.489,59.381,4.348,496.593,-75.719,

[2025-03-05 12:16:35] ,2,40.071,415.657,-152.049,69.598,420.996,-66.194,

[2025-03-05 12:16:43] ,2,72.498,436.55,-46.801,65.512,447.623,-33.13,

[2025-03-05 12:16:51] ,2,-3.231,471.68,-11.605,8.698,481.105,-180,

[2025-03-05 12:17:00] ,3,20.035,439.977,26.901,35.522,484.466,-66.457,

[2025-03-05 12:17:09] ,3,53.028,497.067,88.862,78.553,497.714,-85.014,

[2025-03-05 12:17:19] ,2,50.485,446.173,-110.2,52.067,465.682,157.264,

[2025-03-05 12:17:29] ,1,-2.77,398.521,57.45,19.376,477.414,64.772,

[2025-03-05 12:17:37] ,1,38.819,495.209,-4.554,49.035,498.241,-6.062,

[2025-03-05 12:17:46] ,2,63.733,405.309,45.735,-8.833,425.082,-175.878,

[2025-03-05 12:17:55] ,2,72.498,428.246,141.18,40.73,513.664,133.199,

[2025-03-05 12:18:03] ,3,4.217,441.296,18.076,63.332,463.805,86.947,

[2025-03-05 12:18:13] ,3,30.777,474.198,55.472,70.257,511.752,29.65,

[2025-03-05 12:18:23] ,1,83.901,502.986,72.86,23.726,509.511,45,

[2025-03-05 12:18:32] ,2,9.885,425.412,-123.408,-9.558,508.721,-19.242,

[2025-03-05 12:18:43] ,2,62.744,435.957,-58.861,51.144,459.75,5.057,

[2025-03-05 12:18:51] ,3,17.175,479.127,-40.724,26.626,495.868,28.944,

[2025-03-05 12:19:07] ,1,48.31,413.416,88.968,14.169,428.377,-23.6,

[2025-03-05 12:19:15] ,1,82.451,456.85,21.329,46.464,471.087,-6.563,

[2025-03-05 12:19:24] ,2,-6.329,430.75,-141.814,9.028,470.23,-110.497,

[2025-03-05 12:19:34] ,4,31.467,468.938,-40.121,15.385,506.484,2.663,

[2025-03-05 12:19:44] ,2,18.848,506.084,-180,42.18,513.4,164.612,

[2025-03-05 12:19:51] ,1,75.992,476.359,-72.86,18.058,485.784,-24.775,

[2025-03-05 12:19:59] ,1,40.73,491.65,66.602,57.01,495.539,-15.03,

[2025-03-05 12:20:10] ,1,35.392,480.841,-40.764,55.626,516.761,31.139,

[2025-03-05 12:20:18] ,2,64.787,470.296,-36.363,-3.758,473.196,69.034,

[2025-03-05 12:20:27] ,3,2.331,496.857,-45.535,13.662,510.437,60.725,

[2025-03-05 12:20:36] ,4,87.064,435.1,63.667,83.031,461.845,68.459,

[2025-03-05 12:20:47] ,2,30.712,420.996,107.956,29.921,437.143,116.114,

[2025-03-05 12:20:54] ,2,75.267,477.809,122.981,64.655,490.596,-176.392,

[2025-03-05 12:21:02] ,3,73.751,414.273,8.893,0.288,444.262,-57.674,

[2025-03-05 12:21:11] ,3,7.644,405.309,-24.855,22.492,491.736,68.552,

[2025-03-05 12:21:21] ,1,67.621,410.187,82.235,0.921,443.009,46.067,

[2025-03-05 12:21:30] ,1,6.062,471.482,-31.739,10.676,488.223,-35.362,

[2025-03-05 12:21:40] ,2,7.71,428.246,-57.295,55.033,458.234,-105.388,

[2025-03-05 12:21:50] ,1,59.185,411.9,-18.925,40.203,497.055,76.209,

[2025-03-05 12:22:01] ,2,58.789,498.966,135.725,-8.899,516.168,-34.114,

[2025-03-05 12:22:10] ,1,7.183,494.616,-28.811,10.544,506.941,66.602,

[2025-03-05 12:22:26] ,1,14.498,422.38,-26.114,1.91,429.564,-75.101,

[2025-03-05 12:23:58] ,1,14.433,422.314,-26.792,1.844,429.564,-75.231,

[2025-03-05 12:24:03] ,1,14.301,422.314,-26.792,1.844,429.564,-75.231,

[2025-03-05 12:24:10] ,1,14.564,446.832,-24.528,21.946,515.048,12.804,

[2025-03-05 12:24:19] ,2,25.835,415.591,-126.666,38.885,460.409,115.659,

[2025-03-05 12:24:28] ,2,0.789,485.521,9.13,10.148,496.791,-113.398,

[2025-03-05 12:24:37] ,3,0.145,407.338,43.1,30.933,482.621,-77.062,

[2025-03-05 12:24:47] ,1,35.128,435.232,4.554,75.135,458.827,42.479,

[2025-03-05 12:24:56] ,2,67.621,401.948,53.973,23.001,406.891,-174.341,

[2025-03-05 12:25:04] ,2,19.178,437.077,56.449,47.058,437.077,-29.999,

[2025-03-05 12:25:13] ,2,5.073,457.443,3.514,76.321,475.766,70.278,

[2025-03-05 12:25:21] ,3,53.711,421.193,-36.027,-6.263,481.632,29.792,

[2025-03-05 12:25:30] ,3,46.819,500.757,78.465,12.751,500.811,-59.689,

[2025-03-05 12:25:40] ,2,31.305,442.548,167.196,55.362,463.375,-12.308,

[2025-03-05 12:25:50] ,1,68.148,412.164,30.518,28.603,421.787,10.214,

[2025-03-05 12:25:58] ,3,-10.415,420.6,-16.626,7.288,423.566,-61.725,

[2025-03-05 12:26:08] ,1,39.544,480.248,19.385,63.271,511.291,0,

[2025-03-05 12:26:17] ,2,17.794,489.277,-111.146,49.167,496,-8.202,

[2025-03-05 12:26:27] ,2,-4.747,431.607,135,5.337,462.189,67.264,

[2025-03-05 12:26:34] ,3,5.707,418.623,-61.905,8.435,507.468,17.354,

[2025-03-05 12:26:50] ,1,4.283,414.141,-25.88,78.43,420.403,73.202,

[2025-03-05 12:26:59] ,1,41.719,429.827,-26.792,20.892,452.5,-50.641,

[2025-03-05 12:27:08] ,1,0.064,459.355,67.73,46.794,467.725,-28.369,

[2025-03-05 12:27:17] ,1,35.326,481.171,-59.886,47.453,495.802,-40.711,

[2025-03-05 12:27:26] ,1,21.88,478.666,6.009,5.205,496.132,74.124,

[2025-03-05 12:27:35] ,2,42.708,398.257,103.536,57.339,423.566,177.955,

[2025-03-05 12:27:43] ,2,29.46,435.166,111.801,-2.901,440.307,173.884,

[2025-03-05 12:27:52] ,2,9.819,440.637,-48.576,68.807,441.427,133.199,

