[2024-10-23 11:41:06] ,1,50.693,469.88,82.235,52.406,489.06,-69.928,

[2024-10-23 11:41:22] ,2,61.04,454.457,-73.843,52.67,487.478,-11.514,

[2024-10-23 11:41:37] ,1,57.218,445.757,16.157,13.125,467.771,-78.19,

[2024-10-23 11:41:54] ,3,20.177,430.071,-8.13,29.272,453.139,-84.5,

[2024-10-23 11:42:09] ,2,-11.987,427.632,-47.586,16.288,430.269,-50.856,

[2024-10-23 11:42:23] ,1,4.293,441.869,84.806,-4.934,461.905,-20.072,

[2024-10-23 11:42:39] ,3,29.009,430.269,67.643,46.54,444.373,83.613,

[2024-10-23 11:43:02] ,1,14.97,430.071,-57.885,42.388,487.478,-23.334,

[2024-10-23 11:43:17] ,2,21.956,454.589,152.289,58.865,460.455,-146.023,

[2024-10-23 11:43:34] ,1,52.209,456.764,-58.595,19.715,468.298,66.194,

[2024-10-23 11:43:49] ,2,35.534,457.489,71.727,32.238,496.969,-176.878,

[2024-10-23 11:44:07] ,1,38.302,426.446,29.358,12.861,447.142,-75.466,

[2024-10-23 11:44:29] ,1,33.359,478.844,88.452,-8.691,499.407,-25.396,

[2024-10-23 11:44:44] ,2,-9.416,434.817,52.716,50.429,439.892,-9.293,

[2024-10-23 11:44:59] ,2,33.952,426.446,-140.194,0.734,427.105,-87.917,

[2024-10-23 11:45:16] ,2,34.479,467.705,-4.086,53.659,483.392,-166.967,

[2024-10-23 11:45:38] ,2,55.372,467.112,-102.918,25.845,478.317,136.45,

[2024-10-23 11:45:54] ,2,-4.012,441.473,20.072,14.575,447.932,-45,

[2024-10-23 11:46:08] ,1,7.39,437.189,59.036,-11.525,486.423,84.806,

[2024-10-23 11:46:25] ,2,30.854,474.889,-139.343,33.952,492.487,28.856,

[2024-10-23 11:46:48] ,2,-1.375,434.553,-105.301,-7.439,450.239,175.878,

[2024-10-23 11:47:05] ,2,48.847,440.551,-155.298,-10.273,448.394,7.836,

[2024-10-23 11:47:21] ,2,61.831,470.012,-169.095,49.902,496.112,86.359,

[2024-10-23 11:47:43] ,2,26.175,477.394,133.905,53.263,482.007,-164.836,

[2024-10-23 11:48:14] ,2,11.806,426.907,112.859,15.102,471.067,-113.806,

[2024-10-23 11:48:30] ,3,27.69,427.632,16.414,17.672,465.992,13.727,

[2024-10-23 11:49:49] ,1,32.765,449.185,87.444,10.093,471.132,-17.784,

[2024-10-23 11:49:51] ,1,34.15,428.621,53.858,17.409,433.564,-58.595,

[2024-10-23 11:50:06] ,1,32.106,442.33,-31.405,55.834,483.326,26.796,

[2024-10-23 11:50:23] ,1,6.863,430.203,64.604,48.452,490.839,-86.359,

[2024-10-23 11:50:39] ,2,40.806,453.205,172.747,2.447,460.785,-104.036,

[2024-10-23 11:50:55] ,2,-9.153,453.073,-135,-10.603,483.194,-147.171,

[2024-10-23 11:51:11] ,3,59.261,482.732,-89.145,-5.33,486.489,38.062,

[2024-10-23 11:51:33] ,1,10.225,451.492,20.072,48.188,469.353,89.479,

[2024-10-23 11:51:48] ,1,15.3,460.917,-60.446,8.84,497.76,5.711,

[2024-10-23 11:52:04] ,1,-12.844,473.505,49.399,8.84,498.023,73.051,

[2024-10-23 11:52:22] ,2,51.154,433.63,173.199,45.156,476.01,94.086,

[2024-10-23 11:52:45] ,1,26.504,432.773,-23.806,52.143,484.973,-12.529,

[2024-10-23 11:53:00] ,1,39.29,430.994,50.128,-11.525,496.178,58.325,

[2024-10-23 11:53:16] ,3,8.84,443.121,57.137,21.034,479.042,-8.489,

[2024-10-23 11:53:31] ,1,8.577,443.121,-40.657,6.402,480.162,37.381,

[2024-10-23 11:53:48] ,1,46.145,431.719,-16.302,56.361,488.862,-72.708,

[2024-10-23 11:54:10] ,1,16.618,439.628,-85.878,22.615,494.86,16.798,

[2024-10-23 11:54:25] ,1,48.056,434.882,-80.707,4.293,435.278,66.666,

[2024-10-23 11:54:41] ,1,36.588,446.219,-28.856,9.434,466.519,-90,

[2024-10-23 11:54:56] ,1,-9.746,465.003,53.027,56.229,498.221,-87.397,

[2024-10-23 11:55:11] ,3,51.813,429.939,78.354,28.152,476.076,8.07,

[2024-10-23 11:55:28] ,2,53.461,440.353,174.852,48.715,476.273,111.991,

[2024-10-23 11:55:43] ,1,58.14,437.453,80.112,-3.88,470.539,11.411,

[2024-10-23 11:55:58] ,3,-1.375,434.948,-78.774,-8.428,487.346,-6.009,

[2024-10-23 11:56:16] ,2,43.377,470.342,-169.192,12.268,481.942,-108.925,

[2024-10-23 11:56:32] ,1,57.02,462.96,-66.666,11.279,476.076,11.411,

[2024-10-23 11:56:46] ,3,50.231,427.369,-88.717,7.786,428.621,-29.798,

[2024-10-23 11:57:03] ,3,48.056,430.335,-77.935,32.172,471.067,22.977,

[2024-10-23 11:57:21] ,3,5.677,454.392,-88.717,49.506,483.392,-77.196,

[2024-10-23 11:57:43] ,3,-5.066,428.292,-29.638,-4.144,478.778,4.268,

[2024-10-23 11:57:57] ,3,46.738,472.385,25.043,-10.669,496.969,75.757,

[2024-10-23 11:58:12] ,1,54.45,443.648,-18.435,32.502,468.167,-25.419,

[2024-10-23 11:58:26] ,3,26.504,438.244,10.646,60.381,457.094,72.368,

[2024-10-23 11:58:44] ,3,-12.25,443.912,-60.202,21.231,457.885,28.644,

[2024-10-23 11:59:08] ,1,12.004,440.814,40.206,-12.909,467.705,-40.992,

[2024-10-23 11:59:25] ,3,-6.912,452.942,26.565,-8.428,484.842,-0.862,

[2024-10-23 11:59:48] ,1,46.672,431.851,63.204,58.734,446.417,-27.711,

[2024-10-23 12:00:05] ,1,-2.694,425.721,-61.098,2.777,462.235,-53.027,

[2024-10-23 12:00:22] ,3,14.575,477.196,-84.036,50.034,483.919,44.397,

[2024-10-23 12:01:44] ,1,37.775,441.737,-25.641,30.129,451.623,-41.379,

[2024-10-23 12:01:46] ,1,12.927,450.701,54.881,44.365,461.707,78.19,

[2024-10-23 12:02:00] ,1,58.668,452.151,-58.595,23.011,458.939,31.405,

[2024-10-23 12:02:23] ,1,47.859,436.926,-36.973,7.654,474.23,-58.158,

[2024-10-23 12:02:41] ,1,14.443,455.248,-49.008,37.972,472.912,31.842,

[2024-10-23 12:03:04] ,1,0.075,436.53,-21.224,11.543,478.514,-39.936,

[2024-10-23 12:03:19] ,2,36.39,460.785,-9.713,53,467.244,-166.088,

[2024-10-23 12:03:34] ,2,60.381,464.607,39.872,30.195,481.81,8.785,

[2024-10-23 12:03:49] ,1,28.152,457.753,27.711,5.611,472.714,-77.692,

[2024-10-23 12:04:06] ,2,56.295,445.56,34.992,18.99,464.937,10.808,

[2024-10-23 12:04:20] ,1,12.795,459.532,18.273,54.581,495.914,0.521,

[2024-10-23 12:04:34] ,1,-1.969,425.919,46.824,53,431.06,63.204,

[2024-10-23 12:04:49] ,2,47.068,433.63,104.162,58.602,473.373,-180,

[2024-10-23 12:05:06] ,2,30.459,469.748,114.955,17.079,490.773,-152.969,

[2024-10-23 12:05:21] ,3,-4.934,433.96,33.453,14.772,445.823,2.545,

[2024-10-23 12:05:43] ,2,27.756,465.662,23.131,53.988,479.371,175.878,

[2024-10-23 12:06:00] ,2,26.702,478.317,-49.008,60.118,488.796,140.458,

[2024-10-23 12:06:15] ,1,51.484,453.93,49.008,-7.769,466.651,-10.808,

[2024-10-23 12:06:32] ,2,46.54,437.453,96.68,43.113,487.148,111.705,

[2024-10-23 12:06:47] ,1,58.668,450.503,80.112,39.225,477.328,47.175,

[2024-10-23 12:07:02] ,3,29.997,438.837,69.944,17.277,448.657,-65.136,

[2024-10-23 12:07:17] ,3,-0.519,452.81,27.52,57.943,459.994,7.23,

[2024-10-23 12:07:31] ,1,40.081,431.785,75.838,10.95,448.13,-24.955,

[2024-10-23 12:07:47] ,1,49.045,438.771,1.548,-5.989,445.757,-29.105,

[2024-10-23 12:08:01] ,3,49.045,479.371,-8.13,18.265,489.257,-71.701,

[2024-10-23 12:08:16] ,3,57.877,426.578,-80.116,22.22,488.796,-57.724,

[2024-10-23 12:08:30] ,2,32.502,455.578,-45,44.629,499.935,128.741,

[2024-10-23 12:08:45] ,3,41.993,439.232,16.294,6.731,487.148,44.403,

[2024-10-23 12:09:01] ,3,-8.889,445.955,9.462,-10.273,489.521,-22.195,

[2024-10-23 12:09:22] ,2,-8.428,470.671,169.095,42.85,473.703,-46.45,

[2024-10-23 12:09:38] ,2,41.663,459.335,-49.343,5.281,493.146,-82.681,

[2024-10-23 12:09:52] ,3,29.734,428.819,-5.117,19.584,452.876,-65.521,

[2024-10-23 12:10:06] ,2,22.22,449.119,-32.55,33.095,464.08,-33.261,

[2024-10-23 12:10:20] ,3,54.713,450.173,34.399,35.336,477.13,45,

[2024-10-23 12:10:34] ,3,-4.605,457.621,-38.991,7.72,473.901,27.324,

[2024-10-23 12:10:48] ,3,-10.603,485.698,6.387,46.277,499.144,45,

[2024-10-23 12:11:03] ,1,58.734,426.248,-17.942,12.993,448.394,64.826,

[2024-10-23 12:11:18] ,2,28.218,453.535,87.421,45.486,498.089,110.739,

[2024-10-23 12:11:49] ,2,18.2,462.432,-86.906,50.759,499.407,118.652,

[2024-10-23 12:12:04] ,1,42.784,461.378,45,58.075,488.862,-69.444,

[2024-10-23 12:12:19] ,3,23.209,442.33,5.5,-4.737,461.048,-77.518,

[2024-10-23 12:12:37] ,1,60.645,439.364,16.302,56.888,498.551,9.293,

[2024-10-23 12:13:00] ,1,58.404,439.562,78.085,17.475,441.144,-81.215,

[2024-10-23 12:13:19] ,1,-9.087,466.453,-38.418,4.886,480.162,-33.261,

[2024-10-23 12:13:33] ,2,11.081,434.223,-105.662,12.795,462.894,-168.085,

[2024-10-23 12:13:50] ,2,49.177,484.644,108.435,-9.68,491.037,117.031,

[2024-10-23 12:14:04] ,1,-12.646,426.512,5.763,48.452,461.971,1.032,

[2024-10-23 12:14:20] ,3,19.979,431.785,-26.182,58.47,441.935,71.701,

[2024-10-23 12:14:34] ,2,52.538,485.896,-136.469,21.034,493.937,-119.358,

[2024-10-23 12:14:49] ,2,19.056,425.985,151.805,19.122,446.944,130.657,

[2024-10-23 12:15:13] ,3,-9.021,447.735,-77.101,3.436,485.632,56.192,

[2024-10-23 12:15:27] ,3,-10.603,428.028,-44.397,17.343,443.846,-5.117,

[2024-10-23 12:15:42] ,3,15.695,489.719,86.158,-0.057,490.51,-26.565,

[2024-10-23 12:16:03] ,1,-2.759,440.023,68.776,46.013,481.48,-4.635,

[2024-10-23 12:16:20] ,1,51.813,439.496,83.83,55.702,487.939,2.064,

[2024-10-23 12:16:36] ,2,7.588,496.507,-10.397,50.297,499.869,126.87,

[2024-10-23 12:16:51] ,3,44.497,448.657,-38.726,5.347,471.33,-56.781,

[2024-10-23 12:17:05] ,1,61.7,430.598,26.333,19.386,497.232,78.589,

[2024-10-23 12:17:20] ,2,-7.769,430.467,13.151,41.136,441.144,-120.964,

[2024-10-23 12:17:35] ,1,26.043,434.092,39.144,-4.803,496.178,-61.144,

[2024-10-23 12:17:50] ,1,31.381,496.178,65.513,58.075,497.43,39.472,

[2024-10-23 12:18:05] ,3,39.29,436.332,-21.801,17.672,439.496,3.391,

[2024-10-23 12:18:21] ,3,16.618,467.178,-55.008,16.156,496.969,82.349,

[2024-10-23 12:18:38] ,3,61.304,451.689,-52.199,-10.669,484.248,74.82,

[2024-10-23 12:18:52] ,3,17.013,433.103,42.589,-8.559,457.951,-66.857,

[2024-10-23 12:19:10] ,2,29.206,489.653,-111.898,45.618,490.773,41.677,

[2024-10-23 12:19:33] ,2,29.997,427.501,126.87,22.615,441.078,6.226,

[2024-10-23 12:19:48] ,1,29.734,475.548,18.925,2.777,481.48,-35.538,

[2024-10-23 12:20:02] ,3,-2.825,437.453,-28.848,-10.8,482.732,-2.545,

[2024-10-23 12:20:17] ,1,55.043,457.292,27.951,5.545,468.628,7.765,

[2024-10-23 12:20:33] ,1,-5.33,492.619,-27.031,22.286,495.716,-20.739,

[2024-10-23 12:20:49] ,3,44.497,487.082,69.146,-11.855,497.891,-73.877,

[2024-10-23 12:21:11] ,1,21.1,485.435,77.082,53.988,487.148,-61.595,

[2024-10-23 12:21:26] ,1,21.693,432.839,69.444,30.261,465.069,83.774,

[2024-10-23 12:21:43] ,2,51.747,451.162,60.191,51.747,488.467,-35.119,

[2024-10-23 12:21:58] ,2,57.284,468.167,103.033,-9.35,479.569,165.964,

[2024-10-23 12:22:20] ,1,39.686,477.196,27.022,50.034,498.946,67.62,

[2024-10-23 12:22:34] ,2,27.163,443.451,19.584,51.813,446.812,163.843,

[2024-10-23 12:22:50] ,2,9.038,454.26,-126.87,54.713,476.339,116.333,

[2024-10-23 12:23:05] ,3,-6.45,456.896,-35.587,6.534,492.816,53.216,

[2024-10-23 12:23:23] ,2,-9.812,439.232,6.226,-3.287,497.628,-81.649,

[2024-10-23 12:23:45] ,1,31.118,450.437,-49.733,3.568,464.212,65.045,

[2024-10-23 12:24:01] ,1,20.111,433.432,-59.744,26.043,491.432,13.536,

[2024-10-23 12:24:16] ,2,35.863,427.303,-71.565,51.088,435.146,-4.16,

[2024-10-23 12:24:32] ,2,-8.559,429.742,82.681,13.915,470.473,-111.038,

[2024-10-23 12:24:47] ,2,48.979,430.862,-158.776,-8.098,499.012,-180,

[2024-10-23 12:25:11] ,2,-0.255,439.562,-98.865,38.434,457.555,-17.784,

[2024-10-23 12:25:27] ,1,39.686,443.055,12.022,26.768,456.764,-36.666,

[2024-10-23 12:25:41] ,3,48.781,448.987,-53.13,-8.889,449.844,-13.412,

[2024-10-23 12:25:55] ,1,18.397,439.298,10.397,2.513,442.33,36.142,

[2024-10-23 12:26:11] ,1,13.125,442.33,1.051,49.77,490.51,20.072,

[2024-10-23 12:26:26] ,2,-7.966,438.112,-64.826,39.29,472.714,-32.115,

[2024-10-23 12:26:41] ,1,59.722,463.223,-28.405,24,499.869,-7.765,

[2024-10-23 12:26:55] ,2,-4.803,425.853,-17.942,-10.8,476.01,-150.191,

[2024-10-23 12:27:10] ,2,42.388,434.223,147.45,19.781,458.412,-100.905,

[2024-10-23 12:27:25] ,1,49.375,483.26,50.856,-8.296,490.51,-63.204,

[2024-10-23 12:27:49] ,3,49.177,440.814,44.1,10.752,467.507,28.848,

[2024-10-23 12:28:12] ,2,-11.394,446.482,140.856,55.965,494.991,-180,

[2024-10-23 12:28:35] ,3,4.029,458.742,-86.583,24.79,469.814,30.165,

[2024-10-23 12:28:49] ,3,-3.55,446.219,-80.961,15.827,484.842,-35.096,

[2024-10-23 12:29:06] ,2,30.063,488.796,-34.403,-6.516,490.048,9.377,

[2024-10-23 12:29:32] ,3,5.15,447.339,-60.202,35.336,490.246,77.609,

[2024-10-23 12:29:48] ,3,-11.196,449.646,-76.588,-10.998,493.607,-16.123,

[2024-10-23 12:30:10] ,1,50.825,463.355,53.746,26.175,466.651,62.049,

[2024-10-23 12:30:27] ,1,4.886,463.948,-62.745,36.061,486.753,-22.184,

[2024-10-23 12:30:42] ,1,-4.934,451.096,49.399,42.388,488.137,73.202,

[2024-10-23 12:30:57] ,1,23.934,474.955,-71.241,53.461,488.994,-29.105,

[2024-10-23 12:31:12] ,2,46.409,457.16,-101.411,22.286,469.155,136.095,

[2024-10-23 12:31:28] ,2,23.472,455.907,-104.899,49.638,491.366,-38.012,

[2024-10-23 12:31:42] ,1,41.729,475.153,66.194,6.336,492.816,78.085,

[2024-10-23 12:31:57] ,2,20.177,426.71,-125.72,40.675,461.905,143.746,

[2024-10-23 12:32:13] ,1,44.497,433.103,8.351,53.461,464.871,-19.895,

[2024-10-23 12:32:28] ,3,2.25,427.632,32.504,-7.044,477.657,-77.101,

[2024-10-23 12:32:44] ,1,54.384,425.787,14.534,43.113,498.155,66.46,

[2024-10-23 12:32:59] ,3,60.711,435.014,31.551,61.568,458.544,55.954,

[2024-10-23 12:33:13] ,3,60.381,426.71,56.192,53,473.835,-5.5,

[2024-10-23 12:33:28] ,3,1.063,432.18,-8.13,-2.759,470.144,19.511,

[2024-10-23 12:33:49] ,3,-10.207,467.969,-28.474,21.561,469.155,-34.16,

[2024-10-23 12:34:03] ,1,10.752,465.926,-25.419,55.9,468.694,-67.341,

[2024-10-23 12:34:21] ,1,42.52,453.864,-71.241,37.445,472.385,42.101,

[2024-10-23 12:34:36] ,1,15.234,473.769,27.951,-8.362,480.953,-64.826,

[2024-10-23 12:34:55] ,1,-9.219,426.314,49.059,30.393,454.326,18.925,

[2024-10-23 12:35:09] ,3,-11.13,476.405,-5.964,45.288,478.514,-29.219,

[2024-10-23 12:35:29] ,1,48.584,436.267,1.032,-9.021,484.578,-76.464,

[2024-10-23 12:35:51] ,2,42.322,476.142,-45.365,53.065,492.685,-166.342,

[2024-10-23 12:36:09] ,1,59.327,431.719,-5.711,15.629,436.201,-75.466,

[2024-10-23 12:36:24] ,2,26.175,443.846,-125.417,25.45,469.946,117.711,

[2024-10-23 12:36:40] ,2,33.754,433.762,-155.045,24.263,470.276,150.446,

[2024-10-23 12:36:56] ,1,23.34,439.43,-3.608,47.529,487.807,30.518,

[2024-10-23 12:37:13] ,1,41.597,434.882,59.744,22.879,483.655,-45,

[2024-10-23 12:37:30] ,2,-12.975,427.303,-42.414,39.554,480.887,-83.83,

[2024-10-23 12:37:47] ,2,53.329,465.135,-163.35,6.6,488.664,159.444,

[2024-10-23 12:38:10] ,1,6.204,458.017,-5.659,60.777,463.882,55.733,

[2024-10-23 12:38:33] ,1,-0.716,431.521,75.964,59.92,434.619,69.928,

[2024-10-23 12:38:48] ,2,24.065,427.435,-106.302,24,438.376,-68.295,

[2024-10-23 12:39:03] ,2,8.643,436.332,-43.531,58.668,454.787,150.191,

[2024-10-23 12:39:18] ,3,38.763,434.619,10.229,15.893,460.323,89.157,

[2024-10-23 12:39:32] ,2,51.615,478.646,62.049,45.156,495.585,-171.649,

[2024-10-23 12:39:48] ,2,45.156,473.703,-60.191,26.306,497.232,-163.202,

[2024-10-23 12:40:03] ,2,46.211,428.028,-49.399,42.322,482.732,53.44,

[2024-10-23 12:40:17] ,3,39.027,482.798,69.692,57.745,497.298,30.665,

[2024-10-23 12:40:34] ,2,39.62,462.235,57.885,10.818,473.769,48.281,

[2024-10-23 12:40:58] ,3,14.838,468.232,57.011,-5.659,482.073,-42.901,

[2024-10-23 12:41:13] ,1,25.384,438.244,84.289,41.268,497.298,47.203,

[2024-10-23 12:41:30] ,3,12.795,427.764,45.3,-12.119,442.001,41.065,

[2024-10-23 12:41:44] ,3,15.959,443.912,-57.137,29.865,469.089,-38.726,

[2024-10-23 12:41:58] ,2,-6.187,442.594,-145.305,39.686,463.948,67.341,

[2024-10-23 12:42:16] ,3,33.622,449.448,-1.273,-11.591,470.935,-54.067,

[2024-10-23 12:42:30] ,3,18.99,484.051,-68.749,-10.009,488.664,51.938,

[2024-10-23 12:44:34] ,2,20.572,428.292,-22.859,36.918,458.742,166.967,

[2024-10-23 12:44:50] ,1,53,448.13,69.261,51.22,475.021,81.215,

[2024-10-23 12:45:05] ,3,44.827,440.551,-0.849,2.645,456.83,-82.716,

[2024-10-23 12:45:21] ,2,45.025,486.819,-121.675,1.195,497.957,-36.142,

[2024-10-23 12:45:36] ,1,-7.637,440.814,80.623,17.079,451.426,-4.122,

[2024-10-23 12:45:53] ,3,34.413,428.028,-43.485,52.275,469.155,21.644,

[2024-10-23 12:46:07] ,2,49.572,432.114,-122.829,48.584,482.535,57.885,

[2024-10-23 12:46:30] ,3,-1.375,452.085,71.701,3.304,475.285,46.79,

[2024-10-23 12:46:47] ,3,29.14,486.292,-29.427,-11.064,487.478,-42.274,

[2024-10-23 12:47:05] ,3,34.743,427.369,85.732,24.263,481.678,59.99,

[2024-10-23 12:47:36] ,1,57.613,433.828,-32.115,8.445,444.439,25.074,

[2024-10-23 12:47:51] ,1,25.647,439.101,68.962,12.927,442.989,-8.707,

[2024-10-23 12:48:06] ,2,31.052,437.321,-2.064,58.075,448.789,16.65,

[2024-10-23 12:48:21] ,1,34.018,439.76,-38.1,39.29,457.16,56.31,

[2024-10-23 12:48:36] ,1,26.636,429.082,-58.595,36.786,444.242,-45.365,

[2024-10-23 12:48:50] ,2,3.04,487.939,-28.652,-7.571,494.201,-113.334,

[2024-10-23 12:49:05] ,1,54.318,432.642,53.44,5.545,446.087,-73.35,

[2024-10-23 12:49:21] ,1,46.277,475.219,-24.74,50.034,491.762,31.405,

[2024-10-23 12:49:35] ,1,59.59,425.457,-39.872,40.872,427.237,-87.936,

[2024-10-23 12:49:50] ,1,15.036,458.544,23.6,2.513,459.467,10.905,

[2024-10-23 12:50:05] ,1,-1.375,428.094,-3.094,16.156,460.126,16.65,

[2024-10-23 12:50:19] ,2,13.784,434.157,150.895,25.779,443.846,0,

[2024-10-23 12:50:34] ,1,54.384,453.271,21.224,53.461,474.955,82.747,

[2024-10-23 12:50:49] ,2,60.052,435.673,-132.064,31.315,451.162,160.105,

[2024-10-23 12:51:05] ,1,-5.462,434.223,-37.694,-1.046,460.323,-78.589,

[2024-10-23 12:51:20] ,1,48.056,442.923,-48.621,7.193,491.894,-25.419,

[2024-10-23 12:51:34] ,4,59.459,439.364,42.447,38.302,455.973,-6.116,

[2024-10-23 12:51:46] ,1,-9.087,426.446,-54.881,-11.196,440.155,-15.03,

[2024-10-23 12:51:59] ,2,-2.957,468.232,82.747,58.404,481.678,23.806,

[2024-10-23 12:52:14] ,1,3.7,426.051,-85.878,12.795,436.794,78.085,

[2024-10-23 12:52:29] ,2,53.263,446.944,-51.582,4.029,453.864,-164.197,

[2024-10-23 12:52:44] ,2,53.065,430.928,-27.951,45.881,457.423,-15.03,

[2024-10-23 12:52:58] ,1,0.8,454.194,-43.55,41.927,487.28,-42.101,

[2024-10-23 12:53:12] ,2,13.652,429.017,-108.6,31.777,478.185,106.157,

[2024-10-23 12:53:27] ,2,29.009,462.762,-64.12,34.809,486.357,-102.918,

[2024-10-23 12:53:42] ,1,17.804,435.41,43.905,41.268,478.185,85.365,

[2024-10-23 12:53:58] ,3,-2.562,469.946,21.644,57.481,473.242,0,

[2024-10-23 12:54:12] ,3,34.15,436.662,76.686,5.94,464.344,-21.098,

[2024-10-23 12:54:27] ,2,-6.912,437.914,-93.122,55.965,464.212,-155.513,

[2024-10-23 12:54:42] ,3,46.738,436.069,12.804,21.429,461.18,-25.809,

[2024-10-23 12:54:56] ,2,25.977,428.226,-116.333,2.909,470.473,-81.798,

[2024-10-23 12:55:11] ,3,-7.966,458.082,-34.641,7.588,497.826,18.843,

[2024-10-23 12:55:25] ,3,47.265,430.796,9.462,-8.625,485.303,-48.296,

[2024-10-23 12:55:39] ,3,-11.394,481.348,84.844,19.188,484.38,-67.413,

[2024-10-23 12:55:54] ,2,23.736,467.112,-102.918,50.363,494.728,97.319,

[2024-10-23 12:56:09] ,2,-12.184,432.048,-156.46,38.5,433.301,144.162,

[2024-10-23 12:56:26] ,3,37.115,466.98,9.739,26.504,479.305,21.801,

[2024-10-23 12:56:44] ,2,42.388,448.987,25.641,41.136,496.903,147.609,

[2024-10-23 12:57:00] ,1,43.443,450.503,38.82,50.363,488.005,65.513,

[2024-10-23 12:57:22] ,1,7.325,462.498,82.235,-12.646,473.044,-32.391,

[2024-10-23 12:57:39] ,2,19.056,426.248,28.195,58.931,479.042,142.716,

[2024-10-23 12:58:05] ,1,49.77,449.119,-48.621,53.527,485.698,24.015,

[2024-10-23 12:58:28] ,1,2.909,466.651,-82.811,-0.585,483.062,-11.411,

[2024-10-23 12:58:43] ,1,60.579,429.544,-17.942,47.793,481.744,56.454,

[2024-10-23 12:59:05] ,1,42.125,434.685,-15.662,-2.1,475.746,-34.403,

[2024-10-23 12:59:21] ,1,33.029,454.392,87.955,4.82,470.012,-66.194,

[2024-10-23 12:59:44] ,1,31.25,431.257,84.237,29.997,459.137,-88.977,

[2024-10-23 13:00:00] ,1,-12.053,431.785,74.699,57.811,461.707,-10.397,

[2024-10-23 13:00:15] ,1,16.025,467.31,24.274,7.39,485.105,85.878,

[2024-10-23 13:00:30] ,1,-7.307,447.998,10.397,15.3,459.005,39.542,

[2024-10-23 13:00:55] ,1,32.106,432.312,-82.235,28.811,454.985,-5.148,

[2024-10-23 13:01:11] ,1,61.634,447.537,0,20.506,454.787,55.176,

[2024-10-23 13:01:29] ,1,61.436,457.094,-87.421,12.202,492.026,44.635,

[2024-10-23 13:01:46] ,2,-3.814,427.171,75.838,48.781,442.726,149.036,

[2024-10-23 13:02:03] ,1,-2.232,462.894,69.261,56.69,469.353,56.739,

[2024-10-23 13:02:17] ,2,4.359,439.496,22.859,58.997,444.044,-162.058,

[2024-10-23 13:02:34] ,2,25.779,455.446,166.464,-0.387,462.432,112.184,

[2024-10-23 13:02:57] ,2,9.434,435.607,-13.658,46.672,499.935,-13.151,

[2024-10-23 13:03:12] ,1,48.122,435.08,-59.036,-5.923,444.571,71.565,

[2024-10-23 13:03:27] ,1,39.752,430.269,-37.694,-9.614,466.453,60.446,

[2024-10-23 13:03:44] ,2,57.679,453.469,132.825,11.411,490.312,84.289,

[2024-10-23 13:04:02] ,2,59.788,455.776,50.458,43.245,458.412,-163.843,

[2024-10-23 13:04:24] ,2,1.525,441.539,-133.905,26.57,451.426,62.978,

[2024-10-23 13:04:39] ,2,-2.034,452.019,-174.806,50.297,472.582,37.694,

[2024-10-23 13:04:55] ,2,4.161,482.667,122.981,20.836,494.332,145.597,

[2024-10-23 13:05:11] ,2,-11.987,439.562,-47.203,42.256,453.403,82.235,

[2024-10-23 13:05:27] ,2,39.686,436.332,32.115,3.04,483.326,-41.332,

[2024-10-23 13:05:42] ,3,42.981,441.473,-85.307,-6.846,462.498,-16.821,

[2024-10-23 13:05:59] ,3,22.681,433.63,25.994,56.559,454.523,78.44,

[2024-10-23 13:06:14] ,2,11.806,478.382,-121.139,46.211,489.257,-143.44,

[2024-10-23 13:06:36] ,1,61.238,440.946,-40.601,52.538,452.019,56.023,

[2024-10-23 13:06:52] ,2,40.279,455.973,-180,55.438,489.323,0,

[2024-10-23 13:07:07] ,3,-12.844,459.928,67.249,25.054,472.912,-22.977,

[2024-10-23 13:07:32] ,3,-8.889,429.412,54.413,8.577,475.219,-81.093,

[2024-10-23 13:07:47] ,2,27.888,434.223,-122.55,41.927,479.107,-96.68,

[2024-10-23 13:08:01] ,3,25.977,429.676,46.206,-10.075,473.176,-89.151,

[2024-10-23 13:08:16] ,2,24.659,473.439,-73.843,-1.046,478.976,-55.305,

[2024-10-23 13:08:30] ,2,5.743,432.114,65.298,20.111,495.057,-156.46,

[2024-10-23 13:08:45] ,3,43.575,445.889,16.699,-6.187,469.155,-75.757,

[2024-10-23 13:09:01] ,3,-5.725,457.357,2.99,19.188,496.705,60.362,

[2024-10-23 13:09:16] ,3,57.745,434.289,-17.892,-9.284,490.378,-40.786,

[2024-10-23 13:09:31] ,2,11.411,425.985,42.414,10.752,438.837,-90,

[2024-10-23 13:09:53] ,3,58.734,470.342,67.249,-12.316,494.728,66.125,

[2024-10-23 13:10:16] ,3,31.579,449.778,-81.511,-9.482,458.346,-77.425,

[2024-10-23 13:10:32] ,3,50.561,436.596,-61.526,0.8,481.217,-23.311,

