[2024-10-25 13:01:19] ,2,20.44,457.885,-57.295,-5.594,461.444,-175.878,

[2024-10-25 13:01:33] ,3,44.695,438.837,13.727,47.925,483.589,-8.07,

[2024-10-25 13:01:46] ,1,54.318,445.626,37.786,46.211,478.58,-45.36,

[2024-10-25 13:02:00] ,3,55.702,444.835,-51.34,-5.528,491.103,-56.427,

[2024-10-25 13:02:22] ,3,36.918,444.307,-67.805,-2.364,463.355,-83.613,

[2024-10-25 13:02:36] ,1,53.725,434.092,77.471,-6.253,471.132,-74.476,

[2024-10-25 13:02:51] ,3,24,434.685,12.482,1.525,471.594,75.45,

[2024-10-25 13:03:05] ,1,9.104,430.862,-78.085,14.113,480.887,-3.576,

[2024-10-25 13:03:19] ,2,49.638,436.53,-180,61.963,458.346,-7.765,

[2024-10-25 13:03:37] ,3,-6.846,458.939,-29.798,1.59,486.555,46.5,

[2024-10-25 13:03:54] ,3,51.945,428.357,8.973,51.681,486.489,72.368,

[2024-10-25 13:04:16] ,3,27.756,445.494,-25.809,56.295,450.173,-64.957,

[2024-10-25 13:04:32] ,1,35.731,472.582,-72.372,7.654,486.292,-4.594,

[2024-10-25 13:04:48] ,1,46.87,446.548,45.36,24.461,486.621,29.999,

[2024-10-25 13:05:05] ,1,-5.132,428.028,-72.058,19.386,488.994,43.55,

[2024-10-25 13:05:27] ,1,49.111,436.398,7.189,32.502,448.987,68.009,

[2024-10-25 13:05:41] ,3,16.288,429.148,-15.068,-11.525,440.748,-36.87,

[2024-10-25 13:05:57] ,1,-4.539,476.537,-2.045,34.94,493.08,-5.659,

[2024-10-25 13:06:12] ,2,34.743,442.198,-150.001,58.075,486.292,-135,

[2024-10-25 13:06:26] ,1,29.931,425.589,-21.705,8.379,471.792,-21.991,

[2024-10-25 13:06:47] ,1,51.681,425.062,23.6,-9.944,445.757,-73.985,

[2024-10-25 13:07:01] ,1,-0.848,445.626,51.9,24.263,469.814,-29.302,

[2024-10-25 13:07:15] ,1,3.765,438.178,-55.176,-1.244,472.846,4.086,

[2024-10-25 13:07:29] ,1,25.713,432.378,29.809,46.606,455.314,-77.692,

[2024-10-25 13:07:45] ,1,35.929,451.821,-30.877,-2.496,454.457,50.782,

[2024-10-25 13:08:00] ,1,-1.837,430.532,53.44,28.745,499.144,62.745,

[2024-10-25 13:08:16] ,2,-6.253,446.021,-143.44,26.636,471.396,-20.2,

[2024-10-25 13:08:31] ,3,24.065,445.164,20.056,27.229,497.891,-80.538,

[2024-10-25 13:08:47] ,1,10.093,457.621,23.131,10.356,474.955,-52.927,

[2024-10-25 13:09:01] ,2,40.477,452.546,157.537,57.745,497.826,-51.582,

[2024-10-25 13:09:26] ,1,41.597,440.023,-24.274,3.172,474.164,-73.35,

[2024-10-25 13:09:41] ,1,50.561,425.326,26.796,8.906,426.71,-41.379,

[2024-10-25 13:09:59] ,1,0.865,428.226,-46.095,-9.087,462.762,-53.027,

[2024-10-25 13:10:21] ,1,59.195,487.939,-5.659,40.015,497.628,-65.726,

[2024-10-25 13:10:35] ,1,13.454,460.982,-63.662,-2.43,464.937,18.759,

[2024-10-25 13:10:49] ,1,8.115,446.812,65.26,-12.382,468.232,-63.204,

[2024-10-25 13:11:06] ,1,29.668,484.248,-52.214,-9.812,487.676,74.97,

[2024-10-25 13:11:24] ,1,-1.705,444.505,-39.542,61.765,445.955,-12.308,

[2024-10-25 13:11:46] ,1,40.675,443.714,4.086,3.765,448.592,-26.565,

[2024-10-25 13:11:59] ,2,21.363,434.092,140.458,-1.244,457.094,130.992,

[2024-10-25 13:12:17] ,1,41.202,428.687,-48.621,34.94,456.764,-2.556,

[2024-10-25 13:12:31] ,1,-9.68,462.762,4.122,-3.682,496.046,-71.075,

[2024-10-25 13:12:53] ,3,55.043,478.58,-84.92,39.093,488.335,80.608,

[2024-10-25 13:13:08] ,2,56.097,425.589,113.806,52.077,454.062,171.293,

[2024-10-25 13:13:22] ,2,-10.273,430.401,-88.968,48.979,433.894,-53.334,

[2024-10-25 13:13:38] ,2,15.365,429.346,-169.695,32.502,452.942,24.274,

[2024-10-25 13:13:52] ,3,18.134,444.11,-42.614,-12.646,476.669,-84.459,

[2024-10-25 13:14:06] ,3,-10.273,450.767,2.968,44.629,451.426,-46.484,

[2024-10-25 13:14:20] ,2,23.868,457.357,68.671,31.052,487.939,135.365,

[2024-10-25 13:14:34] ,1,24.988,468.826,69.8,24.461,486.423,50.064,

[2024-10-25 13:14:48] ,2,7.522,427.567,105.164,30.92,442.001,-111.991,

[2024-10-25 13:15:02] ,3,32.37,435.739,-88.303,-10.273,488.532,-83.613,

[2024-10-25 13:15:16] ,1,46.738,440.814,-45.725,32.7,466.585,-75.101,

[2024-10-25 13:15:32] ,2,38.961,437.321,-130.992,24.659,439.496,20.556,

[2024-10-25 13:15:48] ,1,37.577,472.78,6.68,58.931,485.896,30.7,

[2024-10-25 13:16:03] ,1,20.375,446.021,10.214,54.515,478.448,-55.597,

[2024-10-25 13:16:16] ,2,18.397,436.464,-63.435,-6.846,448.526,-124.695,

[2024-10-25 13:16:30] ,3,48.32,427.237,-83.191,0.602,487.676,84.079,

[2024-10-25 13:16:53] ,2,9.434,455.182,150.255,52.275,460.982,68.009,

[2024-10-25 13:17:07] ,2,48.584,431.521,157.816,16.222,454.985,120.44,

[2024-10-25 13:17:29] ,3,6.27,438.442,-27.324,44.761,474.626,-15.658,

[2024-10-25 13:17:42] ,2,28.02,470.144,98.631,25.647,482.271,-30.877,

[2024-10-25 13:17:56] ,1,39.225,449.844,34.535,37.313,478.778,8.631,

[2024-10-25 13:18:10] ,1,39.225,451.096,-25.201,-10.207,473.637,72.216,

[2024-10-25 13:18:26] ,2,40.015,429.412,-124.403,46.409,462.894,30.44,

[2024-10-25 13:18:48] ,3,10.62,434.751,-48.576,45.947,443.846,-40.786,

[2024-10-25 13:19:01] ,2,21.429,451.689,-32.276,-9.68,460.917,142.619,

[2024-10-25 13:19:15] ,2,22.484,432.51,-153.435,61.502,433.367,-138.281,

[2024-10-25 13:19:30] ,2,-7.241,451.887,-45.365,41.334,497.562,0,

[2024-10-25 13:19:43] ,2,40.081,436.53,-72.86,38.368,479.569,88.968,

[2024-10-25 13:19:57] ,2,29.997,433.169,170.707,56.625,498.814,106.798,

[2024-10-25 13:20:11] ,3,-6.45,448.064,5.921,-11.855,487.807,-54.067,

[2024-10-25 13:20:33] ,1,46.475,441.342,-88.977,3.765,451.492,-86.934,

[2024-10-25 13:20:49] ,1,18.529,428.094,-66.194,33.688,453.403,85.406,

[2024-10-25 13:21:04] ,3,-4.671,477.262,80.608,21.825,477.723,70.233,

[2024-10-25 13:21:27] ,1,12.334,465.992,-68.009,60.843,479.173,23.334,

[2024-10-25 13:21:42] ,3,23.275,456.039,-29.588,12.993,475.482,1.685,

[2024-10-25 13:21:59] ,1,9.565,455.314,-50.064,52.736,478.91,2.556,

[2024-10-25 13:22:15] ,3,6.468,483.589,-12.301,54.581,494.596,-58.085,

[2024-10-25 13:22:29] ,1,23.472,434.619,-73.35,33.49,495.189,22.659,

[2024-10-25 13:22:51] ,1,34.677,430.532,-23.806,1.525,452.876,54.758,

[2024-10-25 13:23:06] ,1,11.081,474.823,79.786,25.779,477.46,0,

[2024-10-25 13:23:23] ,2,-7.769,447.207,-15.164,50.495,467.376,-19.411,

[2024-10-25 13:23:54] ,1,17.079,425.326,12.417,47.595,435.476,-52.214,

[2024-10-25 13:24:08] ,1,12.861,447.669,-64.799,26.57,468.628,-13.299,

[2024-10-25 13:24:22] ,1,26.9,438.376,-52.214,51.418,444.703,-45,

[2024-10-25 13:24:37] ,1,24.725,435.014,61.144,-4.934,440.88,59.3,

[2024-10-25 13:24:51] ,1,-8.691,495.387,-63.204,34.347,495.519,45.725,

[2024-10-25 13:25:07] ,1,0.668,428.423,58.595,37.247,490.378,-12.308,

[2024-10-25 13:25:21] ,1,44.168,450.371,59.56,21.693,456.303,25.419,

[2024-10-25 13:25:35] ,1,18.265,474.889,-70.758,-7.834,481.414,-53.746,

[2024-10-25 13:25:57] ,3,60.711,454.392,-84.883,11.872,465.267,-46.79,

[2024-10-25 13:26:13] ,1,3.634,449.251,68.009,20.309,463.948,-2.534,

[2024-10-25 13:26:29] ,1,-1.375,495.057,-72.708,19.32,495.782,-36.254,

[2024-10-25 13:27:08] ,1,13.388,453.535,3.039,25.779,486.687,-78.69,

[2024-10-25 13:30:08] ,2,37.775,432.905,143.746,40.411,485.105,47.175,

[2024-10-25 13:30:13] ,2,26.306,435.212,-157.816,55.504,495.519,35.838,

[2024-10-25 13:30:26] ,2,-6.253,459.796,-104.534,47.859,478.646,-36.666,

[2024-10-25 13:30:42] ,2,61.04,430.664,-163.698,45.156,436.992,132.825,

[2024-10-25 13:31:05] ,2,44.695,448.064,-119.999,2.843,455.644,29.105,

[2024-10-25 13:31:19] ,1,42.322,426.117,-12.918,-7.769,436.003,69.624,

[2024-10-25 13:31:33] ,1,-9.219,429.807,-78.085,28.943,434.421,-11.411,

[2024-10-25 13:31:47] ,1,36.786,471.067,-18.113,-7.966,479.437,7.253,

[2024-10-25 13:32:09] ,2,30.393,448.13,-67.537,-6.384,452.744,62.978,

[2024-10-25 13:32:23] ,2,47.595,451.821,-54.462,-10.009,456.764,95.148,

[2024-10-25 13:32:37] ,1,31.315,456.764,-90,9.434,461.18,-33.69,

[2024-10-25 13:32:51] ,1,47.068,426.578,27.493,44.102,465.596,-18.759,

[2024-10-25 13:33:07] ,2,6.072,435.937,117.711,13.454,496.837,-74.338,

[2024-10-25 13:33:22] ,1,-10.998,438.837,0,29.14,493.278,-40.992,

[2024-10-25 13:33:37] ,3,35.468,430.005,73.055,-0.123,468.76,-0.849,

[2024-10-25 13:33:51] ,2,49.572,441.342,42.447,25.713,472.78,-109.075,

[2024-10-25 13:34:13] ,2,48.913,430.071,-9.888,59.129,458.807,51.9,

[2024-10-25 13:34:27] ,1,20.77,464.739,-18.595,45.815,489.653,77.196,

[2024-10-25 13:34:41] ,1,36.325,483.589,37.381,12.07,491.564,-44.275,

[2024-10-25 13:34:55] ,3,29.668,445.296,-75.15,-12.514,469.748,8.13,

[2024-10-25 13:35:09] ,3,-8.625,431.455,55.359,35.138,435.673,71.834,

[2024-10-25 13:35:23] ,1,15.365,484.578,21.038,-10.009,490.444,-76.088,

[2024-10-25 13:35:37] ,1,41.663,492.421,70.589,20.177,494.464,83.83,

[2024-10-25 13:35:52] ,3,2.975,455.248,-34.509,8.709,474.428,-82.77,

[2024-10-25 13:36:06] ,1,31.052,454.721,69.8,55.965,483.523,-78.69,

[2024-10-25 13:36:24] ,2,31.711,461.576,123.83,52.275,476.603,162.372,

[2024-10-25 13:36:38] ,3,-3.88,456.567,42.302,33.952,468.232,48.576,

[2024-10-25 13:36:55] ,1,54.318,432.642,-84.852,36.193,479.173,86.934,

[2024-10-25 13:37:11] ,3,-1.771,440.814,5.117,21.363,447.339,47.981,

[2024-10-25 13:37:27] ,3,42.85,437.519,-56.192,58.668,482.732,-82.77,

[2024-10-25 13:37:49] ,1,14.772,450.767,-52.214,1.92,465.596,79.695,

[2024-10-25 13:38:03] ,3,47.002,480.953,-34.509,-4.671,481.282,-12.804,

[2024-10-25 13:38:20] ,3,40.675,433.828,71.834,-5.791,490.312,-17.632,

[2024-10-25 13:38:42] ,1,13.454,435.014,-82.811,9.829,454.194,82.372,

[2024-10-25 13:39:07] ,1,39.818,452.019,25.659,0.865,490.773,81.724,

[2024-10-25 13:39:21] ,3,61.765,439.035,-53.216,-10.075,459.862,-15.887,

[2024-10-25 13:39:42] ,3,34.084,438.573,-16.294,39.62,473.176,2.946,

[2024-10-25 13:40:00] ,3,10.554,446.614,0.849,3.7,479.964,-4.236,

[2024-10-25 13:40:19] ,2,3.765,436.201,-111.038,27.954,440.155,-80.789,

[2024-10-25 13:40:32] ,1,-4.407,436.464,-63.435,36.127,456.435,-88.479,

[2024-10-25 13:40:48] ,2,56.493,444.967,-95.711,17.145,498.682,48.281,

[2024-10-25 13:41:11] ,2,11.081,430.664,-140.458,-3.023,496.046,141.259,

[2024-10-25 13:41:28] ,1,17.54,425.392,-58.595,13.388,492.223,-60.255,

[2024-10-25 13:41:49] ,1,46.277,427.501,-78.589,32.568,498.616,-23.6,

[2024-10-25 13:42:32] ,2,38.5,438.573,-69.146,54.186,464.344,-143.637,

[2024-10-25 13:42:56] ,2,5.479,489.323,-180,15.497,499.539,24.487,

[2024-10-25 13:43:37] ,2,22.418,465.135,-61.837,15.168,480.557,-102.918,

[2024-10-25 13:44:24] ,2,10.356,454.128,178.977,9.434,480.887,-42.825,

[2024-10-25 13:45:33] ,1,16.09,441.473,76.584,21.956,453.732,22.932,

[2024-10-25 13:45:47] ,1,60.184,440.155,-78.69,50.034,461.51,-90,

[2024-10-25 13:46:09] ,1,40.213,428.753,-17.14,2.843,453.732,68.962,

[2024-10-25 13:46:24] ,2,29.997,447.603,-91.534,26.372,476.998,31.842,

[2024-10-25 13:46:40] ,3,49.44,450.701,84.459,38.038,486.687,-3.417,

[2024-10-25 13:46:57] ,1,11.081,438.969,-78.589,7.786,497.957,-5.659,

[2024-10-25 13:47:19] ,1,41.334,444.373,23.334,-4.275,459.796,63.435,

[2024-10-25 13:47:34] ,1,54.581,461.51,-76.817,58.338,477.262,32.276,

[2024-10-25 13:47:48] ,1,9.236,445.889,-69.624,30.195,456.039,2.534,

[2024-10-25 13:48:04] ,1,10.027,460.521,31.842,29.997,464.212,58.426,

[2024-10-25 13:48:21] ,1,56.493,458.742,-63.435,-2.364,497.101,68.776,

[2024-10-25 13:48:45] ,1,60.118,454.721,-81.293,58.536,477.394,-52.214,

[2024-10-25 13:49:07] ,3,32.37,431.917,-11.56,9.434,454.655,-18.97,

[2024-10-25 13:49:23] ,1,39.62,436.992,-39.936,19.781,444.307,-35.538,

[2024-10-25 13:49:36] ,1,38.697,433.037,-79.695,-1.507,449.58,-86.424,

[2024-10-25 13:49:50] ,1,6.929,434.421,85.406,27.756,478.514,6.116,

[2024-10-25 13:50:04] ,3,28.35,439.694,-65.908,12.202,493.937,-63.435,

[2024-10-25 13:50:18] ,3,-5.791,465.926,75.041,30.195,494.53,-16.004,

[2024-10-25 13:50:32] ,1,42.322,453.007,-37.786,41.729,487.676,-12.417,

[2024-10-25 13:50:46] ,1,41.663,438.639,85.365,37.775,487.346,-47.175,

[2024-10-25 13:51:04] ,3,-4.869,471.462,-45,-12.25,496.507,-87.032,

[2024-10-25 13:51:26] ,3,-10.998,455.578,6.809,1.063,473.439,26.754,

[2024-10-25 13:51:43] ,1,30.788,430.796,70.278,-2.364,455.973,-64.581,

[2024-10-25 13:51:57] ,1,15.365,476.735,-8.202,42.52,480.623,-60.255,

[2024-10-25 13:52:13] ,3,24.263,468.364,-55.491,-5.462,495.914,10.305,

[2024-10-25 13:52:27] ,2,43.97,436.135,83.26,44.563,462.564,175.406,

[2024-10-25 13:52:49] ,1,12.663,441.605,24.74,61.568,449.712,62.745,

[2024-10-25 13:53:06] ,2,28.811,445.757,-160.105,49.968,455.842,-90,

[2024-10-25 13:53:21] ,3,-2.298,464.41,-16.294,4.952,486.357,47.099,

[2024-10-25 13:53:43] ,3,32.7,492.223,-27.52,3.963,499.276,-40.186,

[2024-10-25 13:53:58] ,1,33.293,461.114,-29.745,12.334,472.912,-73.009,

[2024-10-25 13:54:12] ,1,2.645,440.419,82.811,60.711,453.601,78.69,

[2024-10-25 13:54:34] ,2,25.515,459.005,-154.799,60.184,467.573,-137.175,

[2024-10-25 13:54:49] ,1,56.69,433.498,30.964,29.734,438.376,29.105,

[2024-10-25 13:55:02] ,1,20.506,426.182,-15.524,26.306,462.367,-34.535,

[2024-10-25 13:55:20] ,2,27.69,431.455,90,13.322,432.114,58.595,

[2024-10-25 13:55:34] ,3,-6.516,455.907,63.625,-8.691,498.023,-63.054,

[2024-10-25 13:55:50] ,2,45.42,425.457,-57.885,30.129,479.767,-53.334,

[2024-10-25 13:56:11] ,1,4.227,441.144,70.589,-0.453,458.148,42.479,

[2024-10-25 13:56:27] ,2,47.2,468.364,-33.83,54.45,490.312,-63.667,

[2024-10-25 13:56:40] ,2,27.69,480.887,-65.934,10.884,493.476,-26.796,

[2024-10-25 13:56:55] ,1,20.111,433.169,53.746,-0.453,488.862,-76.967,

[2024-10-25 13:57:13] ,3,18.2,469.551,-18.834,37.709,486.621,17.632,

[2024-10-25 13:57:27] ,1,-11.459,427.105,-74.338,-7.571,465.794,-51.9,

[2024-10-25 13:57:49] ,2,36.456,464.805,-138.621,30.59,491.235,85.365,

[2024-10-25 13:58:07] ,3,49.44,435.41,-5.08,41.861,490.114,-87.474,

[2024-10-25 13:58:23] ,2,10.225,458.082,159.928,-1.573,470.342,-112.184,

[2024-10-25 13:58:46] ,1,26.306,470.671,18.595,-3.946,475.878,-77.583,

[2024-10-25 13:59:00] ,1,27.493,451.887,-83.884,55.834,476.537,38.501,

[2024-10-25 13:59:14] ,1,30.722,427.896,71.075,32.04,480.03,8.707,

[2024-10-25 13:59:29] ,1,53.593,437.717,-11.411,-10.339,491.762,14.664,

[2024-10-25 13:59:42] ,2,52.736,447.339,-83.32,22.418,463.026,71.887,

[2024-10-25 13:59:56] ,3,10.818,463.487,33.923,3.172,485.171,-4.658,

[2024-10-25 14:00:13] ,3,15.629,426.117,-7.23,-11.394,436.398,-36.185,

[2024-10-25 14:00:27] ,1,52.472,439.562,-3.608,-9.021,450.107,71.727,

[2024-10-25 14:00:43] ,2,27.888,445.494,-39.611,48.452,445.955,174.898,

[2024-10-25 14:00:59] ,2,54.581,446.153,84.341,38.763,482.403,-45,

[2024-10-25 14:01:21] ,1,1.063,429.478,48.281,17.409,487.017,-58.158,

[2024-10-25 14:01:35] ,1,23.604,443.78,-39.218,60.447,453.007,-80.2,

[2024-10-25 14:01:52] ,1,27.559,436.332,21.516,29.009,467.244,-29.055,

[2024-10-25 14:02:09] ,2,35.138,426.907,61.595,9.697,465.464,-176.934,

[2024-10-25 14:02:25] ,2,18.529,487.148,-5.148,43.904,491.564,-64.581,

[2024-10-25 14:02:40] ,2,16.025,432.18,166.584,40.081,457.555,19.242,

[2024-10-25 14:03:04] ,2,-0.387,447.076,-40.657,27.427,490.839,-101.915,

[2024-10-25 14:03:19] ,1,17.936,427.896,-15.03,-9.548,461.51,-15.524,

[2024-10-25 14:03:33] ,1,17.672,490.576,88.452,-11.525,493.476,-59.3,

[2024-10-25 14:03:51] ,1,35.336,435.08,65.045,51.286,444.901,-36.666,

[2024-10-25 14:04:07] ,2,56.031,469.353,162.86,10.62,488.137,-65.726,

[2024-10-25 14:04:30] ,1,42.652,450.173,18.759,19.847,492.157,55.597,

[2024-10-25 14:04:43] ,2,56.559,467.903,-77.082,61.502,490.773,14.534,

[2024-10-25 14:04:59] ,3,-1.771,435.41,78.857,27.097,451.755,17.103,

[2024-10-25 14:05:21] ,2,16.222,449.976,145.886,46.87,455.644,-174.852,

[2024-10-25 14:05:36] ,3,29.602,445.692,29.954,3.765,457.951,58.449,

[2024-10-25 14:05:50] ,3,-6.912,445.757,-2.946,39.686,474.692,-5.921,

[2024-10-25 14:06:03] ,1,53.131,473.835,82.304,7.918,499.803,-1.548,

[2024-10-25 14:06:18] ,3,-7.834,426.776,-66.297,21.561,431.455,51.605,

[2024-10-25 14:06:40] ,1,59.195,460.455,1.534,29.8,488.071,76.088,

[2024-10-25 14:06:56] ,2,24.79,441.869,88.968,37.643,467.112,-28.61,

[2024-10-25 14:07:10] ,3,14.443,438.573,-77.196,49.902,462.498,41.106,

[2024-10-25 14:07:25] ,1,-3.616,425.457,72.708,25.12,428.621,51.9,

[2024-10-25 14:07:39] ,3,16.222,445.889,-6.34,58.997,466.057,-70.891,

[2024-10-25 14:07:53] ,3,-6.912,425.062,63.625,56.427,439.892,68.749,

[2024-10-25 14:08:15] ,3,6.797,438.639,-62.87,53.131,466.651,4.236,

[2024-10-25 14:08:29] ,2,24.922,461.773,-132.479,-7.044,468.43,-4.122,

[2024-10-25 14:08:43] ,1,61.106,466.123,2.045,53.197,496.441,-23.334,

[2024-10-25 14:08:57] ,1,55.306,439.364,44.275,58.47,481.546,5.102,

[2024-10-25 14:09:11] ,3,31.184,426.578,71.834,14.64,463.553,-63.246,

[2024-10-25 14:09:25] ,3,-9.614,452.348,72.368,17.277,462.762,-87.879,

[2024-10-25 14:09:44] ,2,28.547,426.644,-116.105,31.579,474.955,-175.914,

[2024-10-25 14:09:59] ,1,43.904,432.378,-74.338,-0.123,436.794,70.589,

[2024-10-25 14:10:13] ,1,17.343,468.035,14.407,52.011,485.369,-44.275,

[2024-10-25 14:10:30] ,2,60.579,462.564,-72.216,24.065,469.617,-60.698,

[2024-10-25 14:10:51] ,1,11.279,436.86,42.825,-5,462.367,77.082,

[2024-10-25 14:11:04] ,2,28.745,467.507,122.705,28.613,487.939,19.411,

[2024-10-25 14:11:18] ,1,4.556,434.026,-2.064,53.988,434.223,-61.144,

[2024-10-25 14:11:31] ,1,27.625,433.367,-57.885,22.945,465.069,41.76,

[2024-10-25 14:11:45] ,2,-7.373,443.78,143.027,27.625,478.712,110.2,

[2024-10-25 14:12:00] ,2,22.154,449.58,-37.786,38.961,463.619,52.306,

[2024-10-25 14:12:21] ,2,30.854,441.671,-132.101,39.752,465.992,-72.525,

[2024-10-25 14:12:34] ,2,3.897,487.676,-11.411,28.152,489.521,152.289,

[2024-10-25 14:12:48] ,1,18.727,458.148,-39.218,35.995,496.969,23.806,

[2024-10-25 14:14:57] ,1,-4.869,428.885,-3.608,14.047,440.682,28.856,

[2024-10-25 14:14:59] ,1,22.747,427.962,-69.444,2.052,491.63,20.854,

[2024-10-25 14:15:13] ,1,2.25,434.026,78.085,55.109,473.901,-47.521,

[2024-10-25 14:15:28] ,1,53.263,457.423,-47.521,-3.155,491.762,-28.163,

[2024-10-25 14:15:42] ,1,56.031,465.398,-84.341,19.584,468.694,78.19,

[2024-10-25 14:15:57] ,1,25.054,445.164,77.583,34.875,477.328,27.474,

[2024-10-25 14:16:11] ,2,33.754,444.769,153.895,11.609,453.271,149.56,

[2024-10-25 14:16:25] ,1,41.927,425.523,60.895,55.372,496.046,-7.765,

[2024-10-25 14:16:40] ,2,8.775,453.139,22.184,45.025,472.187,169.695,

[2024-10-25 14:16:54] ,2,58.8,467.771,-39.218,58.931,490.114,-164.97,

[2024-10-25 14:17:10] ,2,56.69,435.542,-58.595,49.638,472.253,-172.811,

[2024-10-25 14:17:42] ,1,44.959,449.514,12.804,30.788,457.555,-22.932,

[2024-10-25 14:21:44] ,2,-9.614,442.396,52.619,12.729,449.91,160.278,

[2024-10-25 14:21:58] ,1,-2.891,444.176,46.45,10.95,459.401,-80.789,

[2024-10-25 14:22:12] ,1,-9.153,449.251,-27.951,21.165,456.962,59.816,

[2024-10-25 14:22:27] ,2,27.295,482.007,59.56,52.67,489.521,0,

[2024-10-25 14:22:41] ,2,14.706,453.469,-64.799,12.597,472.978,-27.474,

[2024-10-25 14:22:54] ,2,0.009,473.307,92.579,10.159,499.473,90,

[2024-10-25 14:23:08] ,1,-5.462,436.53,-25.419,4.359,454.655,-18.273,

[2024-10-25 14:23:21] ,1,-7.769,434.157,-54.462,6.336,451.887,41.76,

[2024-10-25 14:23:36] ,1,20.902,439.035,75.964,20.44,451.623,75.593,

[2024-10-25 14:23:50] ,3,35.336,444.505,-26.375,23.736,485.435,13.314,

[2024-10-25 14:24:04] ,1,21.759,429.807,78.085,9.631,498.946,-56.31,

[2024-10-25 14:24:18] ,2,5.15,433.63,-167.082,31.184,441.671,-147.724,

[2024-10-25 14:24:33] ,2,40.806,435.212,129.542,22.813,476.207,64.12,

[2024-10-25 14:24:47] ,2,59.59,452.81,-42.447,-7.241,489.916,59.036,

[2024-10-25 14:25:08] ,1,-0.321,446.153,-51.9,21.825,490.839,-78.19,

[2024-10-25 14:25:25] ,2,5.018,476.405,-115.419,39.027,483.062,-173.32,

[2024-10-25 14:25:40] ,3,23.868,448.526,-45.597,26.965,467.903,-23.92,

[2024-10-25 14:25:53] ,3,-4.341,478.053,-37.801,41.795,484.512,9.811,

[2024-10-25 14:26:07] ,1,60.975,461.642,39.936,21.231,488.335,-29.554,

[2024-10-25 14:26:21] ,2,30.063,436.926,92.579,36.654,450.767,98.707,

[2024-10-25 14:26:35] ,3,-0.716,436.069,14.657,31.315,475.021,-85.764,

[2024-10-25 14:26:57] ,3,2.975,471.989,-78.111,-0.057,494.53,54.904,

[2024-10-25 14:27:15] ,1,30.656,445.494,-57.019,-12.119,481.348,73.843,

[2024-10-25 14:27:29] ,3,-7.044,446.746,28.474,6.006,496.441,44.397,

[2024-10-25 14:27:54] ,1,20.111,452.876,-82.372,45.75,478.185,-55.886,

[2024-10-25 14:28:10] ,3,11.74,473.044,-75.861,-12.053,482.732,13.627,

[2024-10-25 14:28:34] ,2,35.929,470.605,160.278,-10.207,488.203,-132.447,

[2024-10-25 14:28:57] ,1,4.886,440.946,40.326,52.67,442.923,79.695,

[2024-10-25 14:29:11] ,1,-0.321,446.878,-14.534,47.463,455.051,1.534,

[2024-10-25 14:29:24] ,2,-8.691,429.61,-166.967,55.306,451.03,-17.628,

[2024-10-25 14:29:38] ,1,10.356,428.028,-30.256,37.906,460.719,-33.408,

[2024-10-25 14:29:52] ,2,24.79,428.16,-114.487,3.172,463.948,-163.843,

[2024-10-25 14:30:06] ,2,-4.341,479.437,97.189,6.138,493.476,-37.381,

[2024-10-25 14:30:20] ,3,-8.428,428.621,73.996,39.422,443.187,-80.261,

[2024-10-25 14:30:36] ,2,24.461,429.939,-148.595,12.465,458.28,105.03,

[2024-10-25 14:30:52] ,1,-12.448,425.919,7.253,41.993,457.094,-41.042,

[2024-10-25 14:31:13] ,1,34.94,436.53,12.918,39.422,465.267,9.713,

[2024-10-25 14:31:27] ,2,24.725,457.687,-106.504,5.347,477.592,-73.496,

[2024-10-25 14:31:40] ,2,30.129,478.91,18.759,52.209,481.085,-132.101,

[2024-10-25 14:31:54] ,3,21.363,431.719,-84.459,49.77,469.089,-8.07,

[2024-10-25 14:32:16] ,1,43.047,443.78,78.19,21.034,453.732,-88.977,

[2024-10-25 14:32:32] ,1,-8.757,445.757,-69.444,35.863,474.428,-4.594,

[2024-10-25 14:32:48] ,3,-5.659,459.73,-18.705,48.518,491.432,-28.272,

[2024-10-25 14:33:03] ,1,-4.605,476.998,53.027,12.4,496.969,83.83,

[2024-10-25 14:33:37] ,2,32.634,456.039,85.406,-3.221,499.276,138.281,

[2024-10-25 14:34:07] ,3,18.529,427.039,77.101,28.481,446.285,53.383,

[2024-10-25 14:34:20] ,2,59.722,448.13,2.579,19.32,489.719,-180,

[2024-10-25 14:35:04] ,3,26.768,469.88,-40.83,-8.428,482.535,-9.811,

[2024-10-25 14:35:19] ,1,46.145,433.894,-62.745,30.393,444.505,-67.068,

[2024-10-25 14:35:33] ,1,18.793,451.755,-14.281,3.106,465.201,-90,

[2024-10-25 14:35:56] ,1,47.397,430.862,-16.65,42.52,448.064,-50.064,

[2024-10-25 14:36:10] ,2,60.909,430.796,165.964,14.772,490.773,36.666,

