[2024-11-08 12:03:46] ,1,-7.172,417.223,-68.009,58.187,423.97,-35.952,

[2024-11-08 12:03:56] ,2,52.155,431.393,-27.924,54.299,501.607,-147.45,

[2024-11-08 12:04:15] ,2,77.553,425.375,-128.1,0.021,450.705,-9.211,

[2024-11-08 12:04:23] ,1,85.242,410.896,26.801,35.889,414.622,-45.725,

[2024-11-08 12:04:33] ,1,-11.183,433.568,-17.628,13.796,475.816,-18.911,

[2024-11-08 12:04:44] ,1,53.803,489.855,10.214,21.442,495.655,16.844,

[2024-11-08 12:04:56] ,1,27.837,477.223,-78.395,42.703,488.977,41.8,

[2024-11-08 12:05:07] ,1,-7.352,435.854,-62.076,44.458,471.189,58.261,

[2024-11-08 12:05:16] ,1,-7.361,478.848,-12.308,67.182,508.573,-20.376,

[2024-11-08 12:05:27] ,1,19.992,510.616,-3.576,3.947,513.03,31.405,

[2024-11-08 12:05:46] ,1,-7.361,411.621,-28.856,45.762,471.664,-17.324,

[2024-11-08 12:05:54] ,1,21.541,493.396,-85.95,32.836,510.941,-84.898,

[2024-11-08 12:06:06] ,1,17.891,448.986,84.943,8.794,505.934,71.887,

[2024-11-08 12:06:17] ,1,16.185,471.594,51.028,-7.528,503.572,-40.326,

[2024-11-08 12:06:34] ,1,5.557,469.36,-71.565,84.522,480.631,67.816,

[2024-11-08 12:06:43] ,1,30.735,483.791,2.027,59.208,492.096,-15.388,

[2024-11-08 12:06:53] ,2,-4.065,406.348,-3.122,-3.934,441.661,48.24,

[2024-11-08 12:07:04] ,2,-4.337,455.266,-133.199,47.716,474.055,-136.779,

[2024-11-08 12:07:15] ,2,18.504,413.183,-31.139,15.007,485.94,-77.307,

[2024-11-08 12:07:25] ,2,-5.35,441.321,38.581,29.699,480.21,-121.31,

[2024-11-08 12:07:35] ,2,33.21,453.179,-148.261,24.935,469.95,-10.037,

[2024-11-08 12:07:45] ,2,65.006,489.801,-112.659,10.638,511.052,-62.289,

[2024-11-08 12:08:03] ,1,47.277,476.059,-48.576,75.882,484.187,-27.255,

[2024-11-08 12:08:12] ,2,37.155,426.706,-30.44,41.148,511.473,2.064,

[2024-11-08 12:08:24] ,2,8.857,404.653,78.69,24.165,411.382,109.722,

[2024-11-08 12:08:32] ,2,-1.626,441.807,-25.659,27.209,456.566,-33.968,

[2024-11-08 12:08:43] ,1,-5.834,431.385,57.995,11.391,465.582,85.986,

[2024-11-08 12:09:05] ,1,14.291,479.172,-37.569,10.984,504.564,-43.568,

[2024-11-08 12:09:14] ,2,9.768,444.769,95.102,40.753,467.314,176.961,

[2024-11-08 12:09:24] ,2,-7.031,481.911,62.758,36.615,486.699,96.062,

[2024-11-08 12:09:36] ,2,-9.536,438.577,-164.124,6.1,481.639,-92.027,

[2024-11-08 12:09:45] ,4,26.771,452.843,55.088,37.916,464.893,51.116,

[2024-11-08 12:09:58] ,2,27.867,455.037,34.663,70.663,485.908,-50.458,

[2024-11-08 12:10:06] ,1,27.718,467.76,-80.949,5.36,511.143,-21.516,

[2024-11-08 12:10:32] ,1,35.552,431.74,-67.068,2.938,475.536,-45,

[2024-11-08 12:10:41] ,2,15.963,428.185,-113.131,81.649,471.256,-145.597,

[2024-11-08 12:10:54] ,2,9.04,482.867,-75.719,20.948,503.042,-146.592,

[2024-11-08 12:11:06] ,1,11.381,471.579,72.824,61.719,490.54,-78.19,

[2024-11-08 12:11:14] ,2,38.644,416.498,175.914,-1.555,509.104,67.816,

[2024-11-08 12:11:27] ,1,15.203,458.801,76.329,-3.57,499.746,33.408,

[2024-11-08 12:11:37] ,1,8.274,420.089,-77.8,86.84,438.635,68.484,

[2024-11-08 12:11:49] ,1,31.955,460.013,-36.469,-6.661,489.013,83.437,

[2024-11-08 12:12:07] ,1,40.094,438.577,-3.039,8.278,472.395,64.106,

[2024-11-08 12:12:15] ,2,69.528,451.476,-138.24,39.962,486.362,19.722,

[2024-11-08 12:12:29] ,1,13.533,478.914,-22.27,53.473,512.132,6.68,

[2024-11-08 12:12:37] ,2,25.858,448.332,-166.817,21.311,462.818,-48.2,

[2024-11-08 12:12:51] ,2,73.504,472.34,67.068,-11.711,479.968,7.189,

[2024-11-08 12:13:00] ,2,30.41,471.045,-62.312,68.962,502.905,-23.131,

[2024-11-08 12:13:18] ,1,20.189,511.341,-15.388,36.604,516.54,-47.899,

[2024-11-08 12:13:26] ,2,20.247,404.069,-101.915,10.966,424.805,95.609,

[2024-11-08 12:13:38] ,1,40.766,406.343,68.295,12.544,409.973,3.094,

[2024-11-08 12:13:46] ,2,24.012,399.23,-180,-5.481,491.473,-110.376,

[2024-11-08 12:13:57] ,2,41.814,500.69,-78.19,63.595,503.331,-52.619,

[2024-11-08 12:14:09] ,1,13.137,426.78,-22.463,28.494,490.975,-17.475,

[2024-11-08 12:14:19] ,2,-7.441,434.062,-102.2,72.482,459.708,-42.101,

[2024-11-08 12:14:36] ,1,37.567,436.902,65.934,1.608,468.307,67.73,

[2024-11-08 12:14:44] ,1,61.067,494.899,-45.725,20.387,518.13,21.516,

[2024-11-08 12:14:55] ,2,58.285,399.032,8.351,39.451,408.491,-77.692,

[2024-11-08 12:15:05] ,2,7.157,410.296,-103.912,28.785,424.176,-127.476,

[2024-11-08 12:15:15] ,2,50.639,455.977,-18.595,-7.954,498.357,15.03,

[2024-11-08 12:15:27] ,1,27.751,442.225,70.448,82.012,461.448,14.534,

[2024-11-08 12:15:45] ,1,56.653,414.155,82.372,54.858,444.443,-9.13,

[2024-11-08 12:15:54] ,2,80.595,413.851,-34.267,-9.252,421.364,125.242,

[2024-11-08 12:16:04] ,2,41.478,453.802,-10.62,10.073,463.414,142.125,

[2024-11-08 12:16:14] ,2,46.026,472.718,-164.876,54.067,481.55,0,

[2024-11-08 12:16:25] ,2,25.133,488.471,-4.514,37.589,488.866,16.504,

[2024-11-08 12:16:35] ,2,63.453,497.559,-115.201,42.335,508.243,-164.476,

[2024-11-08 12:16:47] ,2,49.952,445.202,-110.2,-9.174,445.343,-145.049,

[2024-11-08 12:16:55] ,2,17.718,491.619,-34.535,58.075,511.353,100.905,

[2024-11-08 12:17:07] ,1,49.919,463.267,-62.312,47.476,493.282,-24.986,

[2024-11-08 12:17:16] ,2,-5.558,478.339,136.801,11.945,504.065,62.289,

[2024-11-08 12:17:28] ,1,32.317,449.65,11.017,-0.583,461.088,55.751,

[2024-11-08 12:17:37] ,2,41.811,482.478,-122.705,-4.331,503.534,62.526,

[2024-11-08 12:17:49] ,1,-5.355,455.039,-30.877,67.879,479.738,69.8,

[2024-11-08 12:18:06] ,1,-3.176,423.601,34.535,5.264,448.277,53.637,

[2024-11-08 12:18:14] ,1,-2.362,501.999,74.612,-0.792,518.702,-51.9,

[2024-11-08 12:18:27] ,2,8.422,436.128,-114.986,50.345,501.084,-52.927,

[2024-11-08 12:18:54] ,1,26.291,461.004,-88.493,58.351,485.109,15.876,

[2024-11-08 12:19:02] ,1,-9.239,493.807,-33.83,54.951,505.828,82.875,

[2024-11-08 12:19:13] ,2,13.997,412.514,-130.992,7.876,460.956,-55.751,

[2024-11-08 12:19:23] ,1,83.001,501.982,-7.836,28.362,517.471,1.023,

[2024-11-08 12:19:35] ,1,47.958,404.771,-43.905,8.804,410.217,-55.176,

[2024-11-08 12:19:44] ,1,67.694,467.56,-58.426,81.248,481.612,-30.256,

[2024-11-08 12:19:55] ,1,55.108,512.167,45.725,13.263,512.676,67.068,

[2024-11-08 12:20:08] ,2,11.851,496.459,-32.981,61.784,508.84,75.466,

[2024-11-08 12:20:18] ,1,-11.56,434.413,68.671,35.514,476.856,65.225,

[2024-11-08 12:20:27] ,1,42.145,495.142,-74.745,77.629,509.63,-33.546,

[2024-11-08 12:20:46] ,1,73.411,456.259,-60.001,25.085,465.59,-44.644,

[2024-11-08 12:20:54] ,1,16.63,495.918,18.595,30.211,496.714,57.295,

[2024-11-08 12:21:06] ,2,31.566,476.781,-114.319,10.199,505.131,76.584,

[2024-11-08 12:21:17] ,1,11.819,477.727,-12.693,-8.486,515.295,47.521,

[2024-11-08 12:21:27] ,2,-0.688,445.441,79.287,-1.783,492.928,-114.274,

[2024-11-08 12:21:38] ,1,58.285,489.921,-2.045,73.18,497.5,-18.595,

[2024-11-08 12:21:46] ,2,22.298,470.412,-11.113,53.873,509.441,105.03,

[2024-11-08 12:22:06] ,1,9.248,428.955,13.416,55.444,457.105,47.148,

[2024-11-08 12:22:15] ,1,-11.605,490.801,-82.811,17.186,509.22,-41.379,

[2024-11-08 12:22:25] ,2,47.789,494.96,-82.372,2.304,519.494,107.14,

[2024-11-08 12:22:38] ,2,-4.426,415.546,69.624,49.961,486.123,-105.876,

[2024-11-08 12:22:46] ,2,-3.274,498.752,-20.674,-2.549,515.327,62.745,

[2024-11-08 12:23:05] ,1,-1.297,435.809,20.854,65.403,454.527,15.388,

[2024-11-08 12:23:16] ,1,18.109,418.008,-80.287,-7.229,504.289,24.274,

[2024-11-08 12:23:25] ,2,43.885,399.592,144.462,66.969,446.048,92.027,

[2024-11-08 12:23:35] ,2,5.693,461.902,-47.862,71.071,476.343,8.13,

[2024-11-08 12:23:45] ,2,3.462,494.18,124.535,24.075,495.758,131.042,

[2024-11-08 12:23:57] ,2,7.073,408.193,12.804,39.105,424.934,159.8,

[2024-11-08 12:24:06] ,2,-6.965,428.098,-180,14.349,460.672,-83.437,

[2024-11-08 12:24:16] ,2,74.886,470.764,-49.674,73.971,491.964,176.906,

[2024-11-08 12:24:28] ,1,31.492,486.673,-85.986,24.795,511.732,-84.898,

[2024-11-08 12:24:37] ,2,37.986,401.612,104.899,-10.722,483.462,23.398,

[2024-11-08 12:24:49] ,2,-1.522,453.19,41.76,49.64,459.989,122.005,

[2024-11-08 12:24:59] ,2,15.908,448.567,-131.042,14.917,511.407,-162.216,

[2024-11-08 12:25:16] ,1,25.133,419.925,-10.808,23.573,446.537,68.854,

[2024-11-08 12:25:24] ,2,13.533,422.891,161.887,1.575,429.047,-59.56,

[2024-11-08 12:25:36] ,2,-6.039,445.964,-122.705,30.769,494.625,-35.952,

[2024-11-08 12:25:55] ,1,-5.581,420.98,-11.81,52.217,421.842,-57.295,

[2024-11-08 12:26:03] ,1,9.842,430.075,-6.621,85.901,444.18,19.242,

[2024-11-08 12:26:13] ,1,44.047,449.587,-71.565,15.615,461.944,-52.431,

[2024-11-08 12:26:24] ,1,31.855,466.589,-24.319,1.537,476.08,-27.924,

[2024-11-08 12:26:34] ,1,-10.986,496.907,3.576,11.094,500.532,-3.039,

[2024-11-08 12:26:45] ,2,-6.867,400.627,-143.44,65.008,413.268,0,

[2024-11-08 12:26:57] ,1,32.467,413.189,-80.789,16.696,448.925,-27.924,

[2024-11-08 12:27:06] ,1,78.06,508.037,-47.936,30.656,517.542,89.484,

[2024-11-08 12:27:16] ,2,48.201,497.171,22.463,0.322,511.35,-126.254,

[2024-11-08 12:27:36] ,1,51.035,437.523,2.027,-6.596,442.373,42.138,

[2024-11-08 12:27:43] ,1,44.905,456.834,-16.991,29.463,483.121,-51.419,

[2024-11-08 12:27:54] ,1,69.286,489.081,67.068,11.867,506.385,80.789,

[2024-11-08 12:28:06] ,2,20.877,429.463,114.528,32.816,435.003,-149.123,

[2024-11-08 12:28:17] ,1,21.284,462.386,83.437,73.35,515.147,30.964,

[2024-11-08 12:28:28] ,1,-11.349,472.216,35.952,21.108,516.355,-57.295,

[2024-11-08 12:28:37] ,2,24.634,483.521,-41.091,8.564,501.268,-91.023,

[2024-11-08 12:28:56] ,1,27.98,448.648,58.261,-9.733,466.918,-12.2,

[2024-11-08 12:29:04] ,2,4.833,446.684,27.022,19.389,470.697,-113.199,

[2024-11-08 12:29:15] ,2,5.821,506.266,172.875,-9.384,515.349,-80.707,

[2024-11-08 12:29:27] ,2,11.819,463.887,167.307,14.757,489.756,73.639,

[2024-11-08 12:29:43] ,1,13.275,428.293,71.887,75.714,448.936,-53.637,

[2024-11-08 12:29:52] ,1,15.482,468.385,-88.493,-3.547,486.949,-72.044,

[2024-11-08 12:30:04] ,1,80.655,429.067,-41.76,59.933,484.714,-4.554,

[2024-11-08 12:30:14] ,1,-7.163,446.091,-9.713,0.878,477.925,-14.769,

[2024-11-08 12:30:32] ,1,64.72,399.294,54.28,-9.031,426.139,43.199,

[2024-11-08 12:30:40] ,2,-5.723,407.702,-93.066,65.732,454.33,-24.74,

[2024-11-08 12:30:52] ,2,-11.885,453.206,-54.345,23.814,489.986,-157.73,

[2024-11-08 12:31:03] ,2,60.409,493.423,-83.884,42.556,497.189,136.801,

[2024-11-08 12:31:13] ,1,46.707,462.211,-77.417,77.693,489.348,-32.55,

[2024-11-08 12:31:24] ,2,29.944,507.914,152.289,17.431,512.741,50.064,

[2024-11-08 12:31:34] ,2,63.139,515.733,-93.608,-2.351,516.35,-171.798,

[2024-11-08 12:31:45] ,4,58.198,503.674,29.148,84.797,509.11,-70.241,

[2024-11-08 12:31:58] ,1,27.975,418.825,-66.869,-7.025,497.187,78.789,

[2024-11-08 12:32:07] ,1,63.689,457.559,5.057,-8.415,473.312,22.932,

[2024-11-08 12:32:17] ,1,79.532,471.471,-60.698,17.302,475.92,-55.62,

[2024-11-08 12:32:26] ,2,-4.395,446.487,-168.294,58.909,495.955,-69.624,

[2024-11-08 12:32:39] ,1,11.884,440.107,56.87,19.431,503.305,-33.408,

[2024-11-08 12:32:47] ,1,-11.877,505.051,-69.624,35.851,515.76,-79.695,

[2024-11-08 12:32:58] ,2,1.537,405.359,21.705,45.762,491.766,-19.722,

[2024-11-08 12:33:10] ,2,38.15,486.689,-146.17,4.898,506.332,-171.798,

[2024-11-08 12:33:35] ,1,6.687,400.067,-81.215,0.276,434.354,-72.044,

[2024-11-08 12:33:45] ,1,-11.315,488.339,-26.114,11.226,511.473,-25.419,

[2024-11-08 12:33:54] ,2,-0.242,439.302,21.991,47.769,453.022,126.363,

[2024-11-08 12:34:04] ,2,10.709,455.999,133.568,19.069,475.355,-24.528,

[2024-11-08 12:34:16] ,1,7.079,496.726,-67.068,38.017,514.476,35.242,

[2024-11-08 12:34:33] ,1,76.146,425.659,-19.411,13.267,511.69,-78.589,

[2024-11-08 12:34:42] ,2,-2.412,412.244,49.343,9.478,485.514,36.769,

[2024-11-08 12:34:54] ,1,-5.217,403.239,-65.045,-9.521,416.258,87.955,

[2024-11-08 12:35:02] ,4,80.983,464.365,8.997,-2.286,519.25,-73.843,

[2024-11-08 12:35:16] ,2,-9.667,429.152,-16.015,-7.066,493.702,52.927,

[2024-11-08 12:35:31] ,1,79.727,459.842,-86.424,-8.187,471.831,-73.496,

[2024-11-08 12:35:39] ,2,36.876,408.02,-66.666,24.183,468.966,-126.064,

[2024-11-08 12:35:51] ,2,32.778,432.843,-152.076,69.226,441.28,-155.726,

[2024-11-08 12:36:00] ,2,25.628,470.56,-119.932,2.488,519.86,-83.32,

[2024-11-08 12:36:18] ,1,23.544,421.204,56.17,11.489,452.418,16.361,

[2024-11-08 12:36:26] ,2,52.071,485.614,121.31,11.655,485.97,-37.073,

[2024-11-08 12:36:37] ,2,72.359,493.637,32.276,33.365,495.812,78.19,

[2024-11-08 12:36:47] ,2,-5.475,504.3,-91.014,65.903,506.311,-69.146,

[2024-11-08 12:36:58] ,1,2.394,468.632,16.361,46.426,483.594,-47.49,

[2024-11-08 12:37:10] ,1,-4.197,454.33,-4.014,-2.187,470.453,38.581,

[2024-11-08 12:37:21] ,2,-10.722,445.827,150.945,37.496,500.788,30.44,

[2024-11-08 12:37:38] ,1,49.731,408.488,82.304,8.863,440.444,-46.432,

[2024-11-08 12:37:46] ,1,13.27,456.286,48.576,65.917,491.82,-58.158,

[2024-11-08 12:37:57] ,2,60.114,456.159,45,54.046,481.818,-136.081,

[2024-11-08 12:38:08] ,2,58.153,508.573,157.816,39.922,516.691,-88.968,

[2024-11-08 12:38:20] ,2,22.958,415.312,173.884,17.307,453.068,-44.644,

[2024-11-08 12:38:32] ,1,72.719,474.893,-4.594,-3.503,519.075,-53.027,

[2024-11-08 12:38:48] ,2,-3.572,438.266,-32.705,-11.01,505.34,115.419,

[2024-11-08 12:38:57] ,2,61.251,510.484,-4.594,20.585,511.143,-11.31,

[2024-11-08 12:39:07] ,1,-1.95,407.208,67.816,-4.461,460.657,15.255,

[2024-11-08 12:39:19] ,1,-1.954,400.644,87.421,32.982,423.508,-56.31,

[2024-11-08 12:39:28] ,1,38.977,444.857,-56.592,76.871,445.893,24.274,

[2024-11-08 12:39:40] ,1,81.617,485.241,-22.184,-7.364,508.921,-78.69,

[2024-11-08 12:39:52] ,2,48.272,449.585,132.51,-8.942,461.909,159.146,

[2024-11-08 12:40:09] ,1,57.758,436.666,-2.045,-3.801,446.618,21.801,

[2024-11-08 12:40:18] ,2,1.093,502.166,72.525,8.123,517.21,84.341,

[2024-11-08 12:40:36] ,1,30.062,403.656,-79.192,14.523,458.417,-84.489,

[2024-11-08 12:40:44] ,1,23.17,468.889,68.385,32.433,506.44,45.36,

[2024-11-08 12:40:54] ,2,-1.879,425.585,57.995,25.892,519.132,-36.56,

[2024-11-08 12:41:07] ,2,11.155,484.619,98.13,-2.005,497.747,135,

[2024-11-08 12:41:17] ,1,-1.408,459.364,-70.278,15.839,513.384,-28.856,

[2024-11-08 12:41:34] ,1,19.398,438.907,-20.674,30.511,449.022,69.974,

[2024-11-08 12:41:42] ,1,36.601,466.852,-13.554,54.428,504.186,-39.218,

[2024-11-08 12:41:53] ,2,69.073,457.696,43.919,79.869,483.776,114.74,

[2024-11-08 12:42:03] ,4,85.461,410.886,-42.026,39.277,487.382,-6.823,

[2024-11-08 12:42:16] ,1,-8.676,494.593,-47.862,45.281,504.014,54.758,

[2024-11-08 12:42:23] ,2,0.055,399.749,-37.694,-2.151,437.494,-131.042,

[2024-11-08 12:42:34] ,2,45.132,469.577,82.937,60.028,483.472,-53.637,

[2024-11-08 12:42:44] ,2,-11.468,469.955,43.919,26.87,499.474,125.655,

[2024-11-08 12:42:54] ,2,6.876,504.355,-172.811,-9.585,517.322,135,

[2024-11-08 12:43:13] ,1,43.224,409.707,37.381,-7.513,410.855,70.278,

[2024-11-08 12:43:20] ,1,-10.195,434.689,-3.576,43.186,495.692,-81.87,

[2024-11-08 12:43:31] ,2,52.588,433.76,-138.958,12.377,452.705,147.567,

[2024-11-08 12:43:42] ,2,32.225,468.993,42.51,72.917,504.684,-170.707,

[2024-11-08 12:43:54] ,1,60.955,489.073,-36.769,29.641,489.258,-30.184,

[2024-11-08 12:44:02] ,2,40.423,464.546,-23.199,15.456,513.194,50.458,

[2024-11-08 12:44:21] ,1,8.424,405.504,-32.981,-3.764,486.744,41.424,

[2024-11-08 12:44:29] ,1,80.101,496.05,-22.659,34.002,506.161,-59.56,

[2024-11-08 12:44:41] ,1,44.51,439.237,-18.113,33.297,479.324,46.779,

[2024-11-08 12:44:50] ,2,28.836,423.72,124.403,13.994,426.78,-22.932,

[2024-11-08 12:45:01] ,2,-5.035,477.848,-128.581,75.512,482.536,-115.419,

[2024-11-08 12:45:11] ,2,13.598,492.425,-176.934,14.653,516.943,153.435,

[2024-11-08 12:45:25] ,1,-8.18,438.875,73.639,-5.251,503.168,9.211,

[2024-11-08 12:45:33] ,2,1.7,453.429,59.816,19.777,457.872,45,

[2024-11-08 12:45:45] ,2,22.813,477.856,104.158,7.218,500.48,-116.338,

[2024-11-08 12:45:59] ,1,48.358,452.713,-69.974,-2.351,486.362,0,

[2024-11-08 12:46:08] ,2,46.026,472.191,-5.057,68.096,493.922,-98.785,

[2024-11-08 12:46:19] ,1,38.871,441.981,69.326,-5.341,470.211,54.345,

[2024-11-08 12:46:29] ,1,28.804,453.875,-79.472,1.933,471.334,14.769,

[2024-11-08 12:46:38] ,2,26.912,476.409,160.448,25.281,497.352,-45,

[2024-11-08 12:46:57] ,1,1.541,463.946,-47.827,12.841,478.177,-37.875,

[2024-11-08 12:47:07] ,1,-4.882,425.369,42.138,16.841,510.701,-74.476,

[2024-11-08 12:47:18] ,1,-11.607,460.74,-88.479,-6.174,482.539,1.023,

[2024-11-08 12:47:35] ,1,51.035,447.08,9.13,57.691,481.2,-48.576,

[2024-11-08 12:47:52] ,1,48.295,410.151,-31.139,-2.892,450.974,89.488,

[2024-11-08 12:48:01] ,1,-1.635,471.633,86.987,19.557,514.323,-83.379,

[2024-11-08 12:48:13] ,1,47.441,428.508,-39.999,12.055,494.096,-82.875,

[2024-11-08 12:48:22] ,2,-4.591,411.105,112.659,25.169,446.619,40.711,

[2024-11-08 12:48:34] ,1,23.551,485.175,-23.398,37.943,500.293,-42.852,

[2024-11-08 12:48:42] ,2,43.875,459.034,137.148,65.535,486.823,25.419,

[2024-11-08 12:49:01] ,1,8.665,409.679,-86.934,76.743,487.746,71.727,

[2024-11-08 12:49:09] ,1,55.055,488.8,22.27,12.008,513.513,-57.724,

[2024-11-08 12:49:20] ,2,27.835,400.746,17.628,40.854,412.289,40.267,

[2024-11-08 12:49:32] ,2,6.449,399.838,53.44,-7.806,454.36,-97.628,

[2024-11-08 12:49:40] ,2,8.326,455.912,-6.116,41.768,511.946,91.032,

[2024-11-08 12:49:53] ,1,-1.495,441.346,-2.534,27.266,483.13,64.558,

[2024-11-08 12:50:10] ,1,-0.827,399.919,-56.023,56.433,410.922,78.19,

[2024-11-08 12:50:19] ,1,-9.159,415.347,77.583,52.005,460.647,44.64,

[2024-11-08 12:50:29] ,2,-3.176,448.929,37.073,25.8,454.497,93.013,

[2024-11-08 12:50:40] ,2,38.872,505.445,106.504,-2.804,510.023,68.009,

[2024-11-08 12:50:51] ,1,47.344,472.587,-16.361,23.089,493.15,2.027,

[2024-11-08 12:51:00] ,1,41.177,494.646,-31.139,16.4,511.207,-37.381,

[2024-11-08 12:51:12] ,2,10.792,465.609,119.495,15.114,480.759,-175.446,

[2024-11-08 12:51:31] ,2,-7.871,413.895,-77.692,24.177,427.487,141.814,

[2024-11-08 12:51:41] ,2,-11.661,479.952,45,0.214,497.925,130.657,

[2024-11-08 12:51:51] ,2,-11.776,509.43,-167.196,9.017,517.651,-94.086,

[2024-11-08 12:52:00] ,1,43.521,435.743,-26.114,7.016,439.808,-62.076,

[2024-11-08 12:52:12] ,1,72.653,462.107,-26.565,17.846,462.872,-31.477,

[2024-11-08 12:52:22] ,1,70.827,492.678,85.406,7.073,505.673,17.14,

[2024-11-08 12:52:34] ,1,12.966,427.478,-42.138,-4.097,447.716,-34.951,

[2024-11-08 12:52:43] ,2,7.139,484.912,174.898,20.873,497.571,-60.698,

[2024-11-08 12:52:56] ,1,18.588,399.16,61.144,-2.116,457.625,-79.875,

[2024-11-08 12:53:13] ,1,77.141,424.168,-56.31,18.428,464.004,-54.926,

[2024-11-08 12:53:21] ,2,37.292,446.733,38.186,9.512,489.921,-15.255,

[2024-11-08 12:53:33] ,1,74.401,501.675,-53.027,13.232,519.357,-31.405,

[2024-11-08 12:53:44] ,1,-5.647,459.141,-15.388,73.707,489.525,-26.565,

[2024-11-08 12:53:53] ,2,77.628,449.136,-32.981,16.564,496.841,-29.055,

[2024-11-08 12:54:03] ,2,8.461,515.859,-130.992,-10.464,517.171,130.657,

[2024-11-08 12:54:22] ,1,19.992,489.986,26.792,33.632,495.816,-87.466,

[2024-11-08 12:54:30] ,2,17.553,426.187,-170.789,-6.965,484.384,-2.045,

[2024-11-08 12:54:42] ,2,50.508,440.423,-161.405,31.526,494.468,16.361,

[2024-11-08 12:54:59] ,1,2.328,472.784,3.514,-11.711,474.037,-12.2,

[2024-11-08 12:55:07] ,1,8.853,493.875,12.308,-8.961,505.726,80.789,

[2024-11-08 12:55:18] ,2,46.461,418.345,100.214,31.631,467.905,-149.886,

[2024-11-08 12:55:29] ,2,30.355,480.317,-70.615,28.296,516.284,-4.594,

[2024-11-08 12:55:39] ,4,-10.261,460.13,-5.102,52.353,517.405,74.338,

[2024-11-08 12:55:52] ,2,20.848,438.841,-155.934,44.285,515.676,-76.584,

[2024-11-08 12:56:07] ,1,11.423,470.807,4.514,49.519,486.427,20.026,

[2024-11-08 12:56:15] ,1,28.657,470.986,-86.021,1.779,514.283,86.424,

[2024-11-08 12:56:28] ,2,74.489,443.671,-63.435,-10.854,482.802,11.81,

[2024-11-08 12:56:45] ,1,12.948,449.878,-56.032,57.955,486.296,-11.706,

[2024-11-08 12:56:53] ,1,42.962,491.235,-37.476,30.054,511.778,86.455,

[2024-11-08 12:57:05] ,2,-4.631,472.13,-53.936,55.411,475.855,-42.138,

[2024-11-08 12:57:16] ,1,72.587,451.627,-2.534,16.594,462.107,-40.764,

[2024-11-08 12:57:25] ,1,-2.483,478.189,18.435,26.195,479.212,82.011,

[2024-11-08 12:57:35] ,2,9.43,419.843,-135,30.009,451.637,112.543,

[2024-11-08 12:57:46] ,2,78.513,476.808,-75.466,-10.74,501.724,-64.12,

[2024-11-08 12:57:57] ,2,29.381,435.469,-114.986,39.875,518.925,-136.095,

[2024-11-08 12:58:09] ,1,-7.954,437.259,-14.899,8.417,485.481,-65.681,

[2024-11-08 12:58:26] ,2,57.56,413.334,15.03,32.554,452.26,42.138,

[2024-11-08 12:58:34] ,2,70.148,459.8,165.593,26.73,480.67,-45.356,

[2024-11-08 12:58:44] ,2,-4.343,494.932,129.289,16.254,510.34,68.671,

[2024-11-08 12:58:54] ,1,21.215,440.972,-82.937,3.549,471.769,-73.301,

[2024-11-08 12:59:05] ,1,58.214,497.236,47.521,1.691,513.28,-73.985,

[2024-11-08 12:59:15] ,2,-5.713,488.537,24.528,5.096,488.602,4.594,

[2024-11-08 12:59:28] ,1,20.519,460.601,-67.457,3.333,473.295,-45,

[2024-11-08 12:59:37] ,4,80.167,480.693,49.399,-8.679,519.382,-67.816,

[2024-11-08 12:59:57] ,1,17.289,413.664,-28.61,38.248,448.793,-23.86,

[2024-11-08 13:00:04] ,2,50.969,448.068,167.307,10.391,459.851,-111.146,

[2024-11-08 13:00:15] ,4,19.794,474.432,-36.87,53.671,519.118,-83.83,

[2024-11-08 13:00:28] ,1,2.771,479.431,44.644,64.056,481.188,69.8,

[2024-11-08 13:00:35] ,2,41.544,459.009,1.014,24.539,459.932,154.106,

[2024-11-08 13:00:46] ,2,9.644,494.666,9.13,41.02,513.873,-117.022,

[2024-11-08 13:00:58] ,2,59.933,487.812,-157.537,10.996,505.671,142.619,

[2024-11-08 13:01:09] ,1,4.305,463.227,25.442,51.562,478.321,28.369,

[2024-11-08 13:01:20] ,1,13.648,473.703,-51.028,-8.745,511.143,-10.808,

[2024-11-08 13:01:39] ,1,1.933,471.598,17.956,12.281,516.162,-75.101,

[2024-11-08 13:01:48] ,2,-9.041,504.018,-145.886,36.256,516.841,66.4,

[2024-11-08 13:02:00] ,1,-10.217,444.18,60.945,-1.008,506.364,-42.479,

[2024-11-08 13:02:09] ,2,-7.822,466.062,29.302,10.236,502.256,-57.019,

[2024-11-08 13:02:28] ,2,38.098,400.93,-99.211,-9.236,442.664,40.711,

[2024-11-08 13:02:36] ,2,7.137,484.332,-112.736,77.794,488.537,-17.628,

[2024-11-08 13:02:47] ,1,75.722,405.546,41.332,73.081,460.852,33.83,

