
[2025-03-06 13:27:37] ,1,55.23,503.975,-84.898,-0.726,505.623,-87.466,

[2025-03-06 13:27:45] ,2,1.712,453.093,7.125,-0.067,472.405,78.294,

[2025-03-06 13:27:54] ,3,16.912,459.642,63.773,76.67,483.615,60.539,

[2025-03-06 13:28:04] ,1,86.076,452.896,-57.019,-2.176,462.189,14.769,

[2025-03-06 13:28:12] ,1,11.928,494.221,-43.933,29.46,505.03,57.724,

[2025-03-06 13:28:22] ,2,63.535,485.982,117.022,51.012,494.089,54.345,

[2025-03-06 13:28:32] ,2,-6.065,437.934,117.474,12.192,470.164,-34.951,

[2025-03-06 13:28:39] ,3,-1.913,478.864,-4.921,4.217,511.555,4.953,

[2025-03-06 13:28:55] ,1,-6.461,414.734,42.825,-6.329,450.193,-45,

[2025-03-06 13:29:03] ,1,54.242,495.605,-47.148,30.976,511.225,27.474,

[2025-03-06 13:29:13] ,2,74.212,446.7,41.042,12.521,470.559,173.938,

[2025-03-06 13:29:23] ,1,22.21,441.823,-83.437,11.664,506.875,-16.991,

[2025-03-06 13:29:38] ,2,62.085,433.387,9.211,10.939,472.998,172.999,

[2025-03-06 13:29:46] ,2,28.471,492.902,-78.887,49.101,493.957,-51.814,

[2025-03-06 13:29:54] ,1,43.762,437.077,28.61,58.13,451.116,-4.014,

[2025-03-06 13:30:02] ,1,53.055,482.884,-80.949,64.985,497.648,17.475,

[2025-03-06 13:30:12] ,3,8.435,402.146,15.154,23.206,436.783,67.496,

[2025-03-06 13:30:21] ,3,51.671,464.166,29.275,14.951,492.907,89.618,

[2025-03-06 13:30:32] ,1,-10.217,441.23,15.739,20.958,453.884,80.049,

[2025-03-06 13:30:40] ,1,-8.965,482.687,56.725,25.769,486.18,10.62,

[2025-03-06 13:30:49] ,2,10.28,420.007,-166.701,64.655,421.457,-9.8,

[2025-03-06 13:30:58] ,2,82.978,439.055,-50.782,85.087,465.946,171.293,

[2025-03-06 13:31:06] ,2,1.119,474.382,-52.829,75.728,488.948,-76.584,

[2025-03-06 13:31:16] ,1,15.289,432.925,13.299,27.812,481.237,-53.936,

[2025-03-06 13:31:24] ,1,3.492,505.359,-55.049,38.753,510.302,-54.345,

[2025-03-06 13:31:33] ,2,51.408,434.243,176.934,-10.481,455.4,-116.792,

[2025-03-06 13:31:44] ,1,-2.045,423.302,80.789,-2.836,438.791,19.075,

[2025-03-06 13:31:51] ,1,65.38,478.732,-73.009,64.853,492.771,-31.139,

[2025-03-06 13:32:00] ,3,-7.351,509.157,62.58,77.623,512.72,75.964,

[2025-03-06 13:32:11] ,3,33.11,437.08,74.314,30.207,492.111,-69.887,

[2025-03-06 13:32:23] ,1,-7.911,466.077,-58.95,50.155,517.948,-29.302,

[2025-03-06 13:32:38] ,2,-6.065,436.55,145.465,66.567,440.373,153.662,

[2025-03-06 13:32:46] ,1,6.985,477.612,-38.66,30.185,508.655,77.196,

[2025-03-06 13:32:58] ,1,21.946,417.634,19.242,47.519,457.048,-41.84,

[2025-03-06 13:33:06] ,1,12.258,467.33,-5.013,55.23,482.027,80.372,

[2025-03-06 13:33:15] ,2,45.212,405.639,-53.746,60.503,415.196,-138.281,

[2025-03-06 13:33:24] ,2,11.071,437.012,-117.474,-4.286,467.527,-167.307,

[2025-03-06 13:33:32] ,2,59.185,495.671,52.927,79.419,500.548,-90,

[2025-03-06 13:33:41] ,3,-2.572,413.482,3.457,0.749,431.739,-45.535,

[2025-03-06 13:33:50] ,3,54.886,436.936,37.247,87.13,446.964,-25.877,

[2025-03-06 13:33:59] ,3,68.28,465.035,55.57,0.196,495.802,-1.517,

[2025-03-06 13:34:09] ,1,19.903,426.862,-7.125,4.81,429.168,35.77,

[2025-03-06 13:34:18] ,1,42.839,444.789,-8.13,-9.426,457.246,-4.554,

[2025-03-06 13:34:27] ,2,-7.845,435.298,142.524,46.201,477.875,-100.037,

[2025-03-06 13:34:35] ,2,29.196,483.741,126.363,60.898,501.932,154.581,

[2025-03-06 13:34:44] ,2,33.876,509.643,0,48.31,511.357,57.724,

[2025-03-06 13:34:54] ,1,10.742,436.221,86.961,77.639,462.584,-37.073,

[2025-03-06 13:35:02] ,1,17.926,465.418,61.189,30.976,488.091,72.044,

[2025-03-06 13:35:11] ,1,-9.031,504.568,-85.446,68.017,516.959,-38.82,

[2025-03-06 13:35:21] ,2,3.558,402.541,103.033,-9.756,462.98,45,

[2025-03-06 13:35:29] ,3,83.505,471.152,4.604,-3.89,515.971,7.645,

[2025-03-06 13:35:39] ,2,-2.44,424.291,79.287,-6.724,488.486,29.495,

[2025-03-06 13:35:54] ,1,-10.679,410.582,55.597,13.839,418.623,18.595,

[2025-03-06 13:36:02] ,2,65.776,435.43,-65.726,82.253,442.284,-105.524,

[2025-03-06 13:36:13] ,2,69.994,471.218,51.103,9.226,483.609,101.605,

[2025-03-06 13:36:21] ,3,33.794,434.112,-73.229,-10.532,473.855,-32.961,

[2025-03-06 13:38:07] ,1,9.621,452.566,85.986,38.028,453.357,-82.937,

[2025-03-06 13:38:12] ,1,9.555,452.566,85.95,38.028,453.357,-83.938,

[2025-03-06 13:38:19] ,1,22.012,477.743,-38.66,-6.526,487.037,26.792,

[2025-03-06 13:38:28] ,1,50.88,500.877,20.854,83.044,511.093,4.16,

[2025-03-06 13:38:38] ,3,33.793,434.046,-73.12,80.802,491.443,47.701,

[2025-03-06 13:38:49] ,1,83.769,405.178,-60.843,61.821,506.875,0,

[2025-03-06 13:38:57] ,2,13.773,405.112,82.811,-4.483,464.298,-72.525,

[2025-03-06 13:39:06] ,3,-10.177,447.941,31.159,27.548,471.087,21.871,

[2025-03-06 13:39:15] ,3,49.854,479.308,62.083,44.421,510.302,-23.499,

[2025-03-06 13:39:25] ,1,6.787,428.312,27.924,-8.306,501.866,43.568,

[2025-03-06 13:39:35] ,1,24.846,434.705,-51.419,7.38,461.266,24.775,

[2025-03-06 13:39:43] ,1,67.16,472.998,-61.39,18.255,495.209,69.034,

[2025-03-06 13:39:52] ,2,-6.856,474.646,-152.758,0.592,497.055,140.001,

[2025-03-06 13:40:01] ,3,73.814,439.54,54.728,27.819,485.679,45,

[2025-03-06 13:40:12] ,3,-10.817,488.933,80.412,35.312,498.834,-73.374,

[2025-03-06 13:40:28] ,1,36.38,459.618,-37.569,55.164,461.991,-5.56,

[2025-03-06 13:40:36] ,2,34.667,437.077,177.973,29.789,478.6,-129.677,

[2025-03-06 13:40:45] ,2,70.06,489.211,105.388,35.062,502.789,103.299,

[2025-03-06 13:40:53] ,3,35.039,413.68,-72.417,17.662,428.312,21.801,

[2025-03-06 13:41:02] ,3,52.792,437.407,-27.759,47.217,482.093,-44.731,

[2025-03-06 13:41:12] ,1,7.051,440.373,-84.44,1.251,507.073,-55.049,

[2025-03-06 13:41:21] ,2,17.003,463.968,-23.658,76.321,474.843,151.144,

[2025-03-06 13:41:29] ,3,-0.741,410.046,79.97,26.626,432.596,-27.245,

[2025-03-06 13:41:38] ,3,-4.856,486.31,61.056,56.614,503.514,6.509,

[2025-03-06 13:41:49] ,1,-1.254,429.63,79.786,-4.879,446.305,-22.736,

[2025-03-06 13:41:57] ,1,65.578,489.541,-44.284,13.576,511.027,13.416,

[2025-03-06 13:42:06] ,2,50.023,457.048,-53.231,-4.747,468.977,-100.62,

[2025-03-06 13:42:16] ,2,1.646,432.2,116.792,80.342,489.475,152.507,

[2025-03-06 13:42:24] ,2,-3.165,502.459,39.611,61.623,517.025,87.936,

[2025-03-06 13:42:32] ,3,67.292,462.321,-3.033,19.505,511.429,35.803,

[2025-03-06 13:42:42] ,1,-5.604,399.443,67.816,28.801,436.221,13.791,

[2025-03-06 13:42:50] ,1,17.135,483.939,49.939,84.626,495.143,-57.45,

[2025-03-06 13:42:59] ,3,34.139,465.15,47.397,25.176,516.959,19.038,

[2025-03-06 13:43:10] ,1,57.339,481.83,-82.875,3.228,486.707,65.014,

[2025-03-06 13:43:20] ,2,-7.054,495.407,-94.05,29.394,513.796,-100.808,

[2025-03-06 13:43:31] ,2,-3.626,459.948,-124.535,37.039,518.014,-79.192,

[2025-03-06 13:43:46] ,2,-0.661,413.614,73.985,81.132,454.543,-81.798,

[2025-03-06 13:43:53] ,2,2.239,460.014,48.909,40.203,478.666,172.999,

[2025-03-06 13:44:01] ,2,61.03,482.687,171.798,70.126,483.807,-9.293,

[2025-03-06 13:44:10] ,3,30.185,464.562,0.754,24.631,483.405,79.796,

[2025-03-06 13:44:19] ,4,78.562,425.082,-75.336,82.714,469.768,-17.14,

[2025-03-06 13:44:32] ,1,21.88,405.309,67.537,54.835,448.348,37.875,

[2025-03-06 13:44:39] ,2,60.042,408.868,175.365,0.526,431.805,126.064,

[2025-03-06 13:44:47] ,2,28.669,445.448,-170.372,6.392,448.084,58.261,

[2025-03-06 13:44:56] ,2,47.387,459.75,110.026,68.28,465.221,153.435,

[2025-03-06 13:45:04] ,3,37.035,420.442,53.664,49.628,474.382,-11.753,

[2025-03-06 13:45:13] ,1,20.76,465.352,-81.941,20.628,479.193,33.275,

[2025-03-06 13:45:23] ,1,74.607,455.466,35.655,11.664,493.43,-73.639,

[2025-03-06 13:45:33] ,1,58.394,404.387,-84.289,0.592,480.577,34.38,

[2025-03-06 13:45:41] ,2,75.135,397.862,127.504,43.169,413.482,-144.462,

[2025-03-06 13:45:52] ,3,55.044,483.044,59.036,15.993,486.114,-39.661,

[2025-03-06 13:46:01] ,3,46.015,504.199,59.167,17.308,505.425,-40.437,

[2025-03-06 13:46:11] ,2,9.358,418.887,62.076,11.598,489.343,-47.862,

[2025-03-06 13:46:21] ,3,-6.988,425.609,25.545,12.723,486.444,84.327,

[2025-03-06 13:46:32] ,1,-3.956,449.205,29.495,65.183,481.764,-80.287,

[2025-03-06 13:46:40] ,2,44.751,441.757,-133.919,62.81,511.027,42.101,

[2025-03-06 13:46:56] ,1,40.533,400.828,18.435,32.689,425.939,46.432,

[2025-03-06 13:47:04] ,1,71.971,470.823,-17.628,38.028,504.502,-53.231,

[2025-03-06 13:47:13] ,2,5.864,421.193,169.192,-6.724,423.368,135.365,

[2025-03-06 13:47:22] ,2,53.583,427.718,135,66.435,435.364,-11.211,

[2025-03-06 13:47:30] ,2,2.108,437.934,69.326,27.548,486.773,155.014,

[2025-03-06 13:47:38] ,2,53.319,513.4,-97.696,6.787,517.223,34.114,

[2025-03-06 13:47:49] ,1,36.183,425.873,-34.951,66.435,427.389,-39.936,

[2025-03-06 13:47:56] ,2,43.301,472.207,-30.184,-0.067,496.989,70.448,

[2025-03-06 13:48:05] ,3,15.783,479.918,-77.879,50.419,484.993,-26.735,

[2025-03-06 13:48:16] ,1,1.251,404.057,-57.724,54.769,465.287,25.442,

[2025-03-06 13:48:24] ,2,15.355,459.618,-141.419,14.169,485.455,100.713,

[2025-03-06 13:48:33] ,3,-0.855,425.733,56.944,19.969,436.748,1.517,

[2025-03-06 13:48:42] ,4,78.383,409.762,-32.672,83.637,513.202,78.996,

[2025-03-06 13:48:53] ,1,24.978,412.098,59.123,-9.295,487.234,53.231,

[2025-03-06 13:49:00] ,2,6.523,434.639,-173.379,11.664,455.202,67.264,

[2025-03-06 13:49:09] ,3,28.793,444.262,-65.462,69.752,515.775,41.73,

[2025-03-06 13:49:21] ,1,-10.547,463.112,-81.87,43.96,507.666,41.76,

[2025-03-06 13:49:29] ,2,-10.481,478.666,-157.537,-2.045,492.705,42.852,

[2025-03-06 13:49:39] ,3,34.469,446.239,4.544,77.099,476.336,76.149,

[2025-03-06 13:49:51] ,1,57.471,423.434,-67.068,38.094,443.207,14.281,

[2025-03-06 13:50:06] ,1,15.685,404.057,0,41.785,412.098,21.991,

[2025-03-06 13:50:14] ,1,13.576,421.984,-45,67.753,435.891,67.537,

[2025-03-06 13:50:23] ,1,57.933,422.841,-18.113,9.951,441.362,26.565,

[2025-03-06 13:50:32] ,1,83.176,465.155,-67.537,9.819,472.075,-66.342,

[2025-03-06 13:50:41] ,1,11.994,488.486,20.497,-0.265,494.55,-10.214,

[2025-03-06 13:50:50] ,1,39.808,509.248,-69.326,-6.724,515.048,-76.701,

[2025-03-06 13:50:59] ,2,72.828,422.314,-102.918,86.076,479.523,53.334,

[2025-03-06 13:51:08] ,2,80.21,494.286,-152.745,69.532,515.18,-84.852,

[2025-03-06 13:51:16] ,3,-2.523,400.742,75.87,72.987,450.721,-31.159,

[2025-03-06 13:51:25] ,3,6.326,455.993,6.754,53.391,503.683,67.351,

[2025-03-06 13:51:35] ,1,6.326,419.48,-85.914,43.235,429.432,-73.009,

[2025-03-06 13:51:44] ,1,27.812,486.773,-79.38,-6.131,503.25,-71.887,

[2025-03-06 13:51:53] ,2,37.764,401.553,160.758,74.739,447.821,-20.674,

[2025-03-06 13:52:01] ,2,62.612,454.873,128.897,8.237,481.5,52.829,

[2025-03-06 13:52:09] ,3,16.937,406.1,-8.893,-3.273,441.823,-46.071,

[2025-03-06 13:52:18] ,3,5.601,458.893,19.983,44.553,475.239,-24.88,

[2025-03-06 13:52:30] ,1,21.221,408.275,-42.825,40.005,465.287,65.886,

[2025-03-06 13:52:38] ,1,7.973,496,60.068,-7.251,509.38,75.719,

[2025-03-06 13:52:47] ,2,8.105,409.132,169.095,31.964,427.916,5.609,

[2025-03-06 13:52:58] ,2,68.28,458.564,-14.407,12.653,465.88,119.249,

[2025-03-06 13:53:14] ,1,83.505,404.453,-27.979,39.148,407.748,41.379,

[2025-03-06 13:53:21] ,1,19.442,419.216,65.934,37.039,421.984,-88.977,

[2025-03-06 13:53:30] ,1,81.792,422.446,-19.411,51.935,422.512,21.991,

[2025-03-06 13:53:39] ,1,-7.054,441.164,62.312,56.68,443.075,32.005,

[2025-03-06 13:53:48] ,1,64.128,422.248,36.666,17.86,445.975,-20.788,

[2025-03-06 13:53:57] ,1,7.183,472.932,-40.764,78.496,505.425,-5.711,

[2025-03-06 13:54:06] ,1,49.233,514.389,-15.03,18.519,516.168,45,

[2025-03-06 13:54:16] ,2,20.958,398.718,66.194,5.601,409.593,113.131,

[2025-03-06 13:54:24] ,2,73.026,440.834,-96.116,8.633,456.652,113.658,

[2025-03-06 13:54:33] ,3,38.292,437.539,-16.88,33.612,457.443,-6.009,

[2025-03-06 13:54:43] ,1,32.558,449.732,-10.037,4.942,476.952,16.699,

[2025-03-06 13:54:51] ,2,26.428,398.587,-86.392,59.119,421.259,43.55,

[2025-03-06 13:55:00] ,3,78.957,422.907,16.26,76.754,479.721,-41.507,

[2025-03-06 13:55:10] ,4,86.261,410.152,-42.38,33.217,470.427,36.87,

[2025-03-06 13:55:21] ,1,15.685,398.916,2.045,-8.899,409.659,64.12,

[2025-03-06 13:55:28] ,1,84.823,459.157,11.81,20.298,496.593,-50.711,

[2025-03-06 13:55:37] ,2,5.733,469.307,36.87,62.283,470.427,158.671,

[2025-03-06 13:55:46] ,2,71.444,510.368,176.906,57.669,512.939,-138.24,

[2025-03-06 13:55:54] ,3,55.854,481.412,62.418,-9.426,493.825,18.555,

[2025-03-06 13:56:05] ,1,40.664,436.88,-20.2,-8.042,464.825,10.125,

[2025-03-06 13:56:13] ,2,45.08,466.473,-65.681,56.021,514.586,0,

[2025-03-06 13:56:23] ,3,22.765,454.256,32.442,6.092,495.162,40.437,

[2025-03-06 13:56:31] ,2,62.348,444.262,-93.066,77.376,510.83,30.256,

[2025-03-06 13:56:41] ,1,-8.701,464.364,-81.369,18.717,482.818,-53.936,

[2025-03-06 13:56:51] ,1,3.228,442.482,32.705,22.473,504.107,-67.264,

[2025-03-06 13:56:59] ,4,76.255,464.364,-84.341,82.517,502.921,-83.774,

[2025-03-06 13:57:10] ,3,55.772,427.389,-33.056,64.773,453.4,71.445,

[2025-03-06 13:57:17] ,3,25.715,483.214,-81.711,1.591,490.859,-81.601,

[2025-03-06 13:57:28] ,1,8.303,404.255,-87.444,70.126,441.625,73.496,

[2025-03-06 13:57:38] ,1,8.237,443.471,-13.791,21.814,455.268,-74.396,

[2025-03-06 13:57:54] ,1,6.985,405.837,46.801,76.519,464.364,-68.671,

[2025-03-06 13:58:03] ,1,-3.297,473.921,54.926,-8.108,515.246,-83.32,

[2025-03-06 13:58:12] ,2,47.519,419.875,30.7,2.767,426.4,-115.659,

[2025-03-06 13:58:20] ,2,22.144,438.132,-59.816,63.073,438.923,-43.55,

[2025-03-06 13:58:29] ,2,5.139,440.439,-132.138,56.483,449.007,-22.463,

[2025-03-06 13:58:37] ,2,23.396,480.973,-29.932,1.844,488.486,178.986,

[2025-03-06 13:58:46] ,3,13.475,455.334,-83.157,69.203,488.552,21.801,

[2025-03-06 13:58:54] ,3,27.116,510.433,74.578,12.005,514.122,84.632,

[2025-03-06 13:59:05] ,1,-7.647,398.916,88.958,58.262,448.414,9.211,

[2025-03-06 13:59:13] ,2,76.321,443.339,58.861,32.36,460.409,127.171,

[2025-03-06 13:59:24] ,2,-8.042,466.539,-136.432,27.548,479.918,-41.8,

[2025-03-06 13:59:33] ,1,18.519,442.877,-33.551,22.803,476.293,27.013,

[2025-03-06 13:59:41] ,1,65.183,479.523,56.449,86.142,514.257,-51.18,

[2025-03-06 13:59:50] ,2,62.546,420.93,-91.032,10.412,470.559,144.638,

[2025-03-06 14:00:01] ,1,3.953,423.5,-66.602,2.437,444.064,-51.419,

[2025-03-06 14:00:09] ,1,-3.165,490.2,-30.877,44.355,514.125,-36.666,

[2025-03-06 14:00:25] ,1,-2.572,421.655,-34.114,-8.372,440.175,-48.2,

[2025-03-06 14:00:33] ,1,86.273,417.437,-53.858,20.167,474.514,69.212,

[2025-03-06 14:00:42] ,2,8.83,418.425,-48.621,9.885,437.802,-30.619,

[2025-03-06 14:00:51] ,2,47.058,443.273,-63.435,-5.801,475.766,-90,

[2025-03-06 14:00:59] ,2,16.146,502.591,50.001,57.471,505.623,-33.69,

[2025-03-06 14:01:08] ,3,58.407,467.748,59.361,40.499,483.214,-42.859,

[2025-03-06 14:01:18] ,1,-0.529,457.377,-75.231,35.721,461.266,48.532,

[2025-03-06 14:01:26] ,1,16.146,476.03,45.356,62.81,489.146,37.786,

[2025-03-06 14:01:37] ,1,5.798,436.55,41.8,-1.847,452.962,47.121,

[2025-03-06 14:01:45] ,2,42.971,429.762,-70.278,43.894,444.064,-146.87,

[2025-03-06 14:01:54] ,2,58.658,464.562,0,1.844,487.102,-180,

[2025-03-06 14:02:02] ,3,21.683,419.612,8.399,19.386,437.077,-75.872,

[2025-03-06 14:02:11] ,3,-2.022,401.684,-46.637,66.962,446.634,-3.053,

[2025-03-06 14:02:21] ,1,35.787,405.903,57.724,4.612,463.243,63.886,

[2025-03-06 14:02:30] ,3,23.79,457.839,-74.678,24.355,499.164,-60.909,

[2025-03-06 14:02:40] ,1,6.392,428.443,44.64,25.703,448.084,-18.435,

[2025-03-06 14:02:49] ,1,20.167,468.121,-5.013,38.621,471.746,-11.017,

[2025-03-06 14:03:00] ,1,-2.638,420.337,9.211,22.144,514.982,-66.602,

[2025-03-06 14:03:08] ,2,-10.349,448.941,29.055,-7.911,514.85,99.8,

[2025-03-06 14:03:18] ,1,30.053,506.809,42.479,41.653,512.411,52.927,

[2025-03-06 14:03:29] ,3,45.584,465.484,-88.493,6.919,506.941,-8.022,

[2025-03-06 14:03:39] ,1,16.146,497.846,85.446,48.442,508.523,-23.6,

[2025-03-06 14:03:56] ,1,62.414,432.991,10.713,-1.781,462.321,-51.028,

[2025-03-06 14:04:05] ,1,70.982,479.984,-55.465,44.751,502.921,-78.789,

[2025-03-06 14:04:14] ,2,60.964,408.737,-92.579,-7.186,424.357,-116.338,

[2025-03-06 14:04:22] ,3,35.756,402.702,39.56,44.309,470.757,-54.331,

[2025-03-06 14:04:37] ,3,4.826,486.525,59.88,26.362,488.684,-23.199,

[2025-03-06 14:05:52] ,2,27.878,459.552,-136.067,6.853,507.666,-180,

[2025-03-06 14:05:57] ,2,27.878,459.552,-136.067,6.853,507.666,-180,

[2025-03-06 14:06:04] ,2,19.178,511.027,-29.554,79.419,514.191,124.695,

[2025-03-06 14:06:14] ,1,17.53,501.141,-18.595,79.023,516.827,-15.164,

[2025-03-06 14:06:22] ,2,57.208,414.471,-25.641,10.412,414.603,135,

[2025-03-06 14:06:31] ,2,46.926,511.027,1.032,21.155,517.882,39.218,

[2025-03-06 14:06:39] ,3,63.667,432.068,-27.245,62.48,455.532,-27.917,

[2025-03-06 14:06:50] ,3,20.986,457.166,85.456,3.569,489.08,-81.656,

[2025-03-06 14:06:59] ,3,36.183,491.584,16.154,14.571,501.273,-75.506,

[2025-03-06 14:07:09] ,3,-5.538,414.537,29.982,-1.451,493.957,21.801,

[2025-03-06 14:07:19] ,1,68.544,467.989,-6.116,-8.372,485.389,-73.639,

[2025-03-06 14:07:30] ,4,82.253,474.843,23.334,77.837,500.943,-71.727,

[2025-03-06 14:07:47] ,1,-6.658,428.575,31.574,8.105,431.475,-58.261,

[2025-03-06 14:07:54] ,1,76.189,437.077,33.69,68.939,459.882,0,

[2025-03-06 14:08:03] ,2,0.196,460.541,100.528,12.521,500.877,10.214,

[2025-03-06 14:08:12] ,3,54.051,422.802,45,36.117,464.562,-16.771,

[2025-03-06 14:08:22] ,1,32.755,413.284,41.76,67.885,441.296,53.936,

[2025-03-06 14:08:30] ,1,80.342,470.427,-59.56,3.887,483.807,-84.943,

[2025-03-06 14:08:39] ,1,55.889,489.475,34.249,49.233,507.468,-10.713,

[2025-03-06 14:08:48] ,3,54.08,429.556,75.044,9.133,429.643,88.854,

[2025-03-06 14:08:57] ,3,79.748,452.171,-21.092,37.587,513.356,88.091,

[2025-03-06 14:09:08] ,1,29.262,403.464,23.131,14.762,410.714,14.407,

[2025-03-06 14:09:16] ,1,-1.649,442.284,-53.231,-10.086,489.475,-46.779,

[2025-03-06 14:09:25] ,2,52.528,412.823,-177.421,14.63,426.334,-33.408,

[2025-03-06 14:09:34] ,2,76.057,452.302,45,17.794,480.248,-160.615,

[2025-03-06 14:09:44] ,1,15.421,402.212,7.253,8.83,483.082,56.725,

[2025-03-06 14:09:51] ,1,44.619,499.955,50.001,54.571,511.225,45,

[2025-03-06 14:10:00] ,2,77.903,466.275,-154.799,11.994,512.016,-119.745,

[2025-03-06 14:10:09] ,3,17.805,434.548,43.929,27.689,485.191,-34.004,

[2025-03-06 14:10:19] ,1,28.867,434.375,37.073,-4.813,459.157,60.505,

[2025-03-06 14:10:27] ,2,81.726,441.625,177.955,79.485,473.393,90,

[2025-03-06 14:10:39] ,1,53.121,501.602,-26.565,0.592,516.827,82.304,

[2025-03-06 14:10:47] ,2,74.014,457.509,9.713,38.951,500.086,-47.899,

[2025-03-06 14:10:56] ,3,72.762,492.375,29.65,19.446,509.593,34.961,

[2025-03-06 14:11:08] ,3,6.326,436.023,-0.382,18.902,493.1,-79.729,

[2025-03-06 14:11:18] ,2,53.187,443.339,43.199,53.121,517.157,75.466,

[2025-03-06 14:11:34] ,1,2.437,442.943,51.028,67.555,445.843,-46.081,

[2025-03-06 14:11:42] ,1,55.955,459.552,68.199,62.151,493.034,41.76,

[2025-03-06 14:11:51] ,2,15.553,451.775,119.249,39.808,452.962,4.014,

[2025-03-06 14:11:59] ,3,53.948,418.03,-42.016,21.185,429.827,-30.833,

[2025-03-06 14:12:08] ,3,57.537,473.591,-16.518,6.523,517.75,12.653,

[2025-03-06 14:12:18] ,1,-3.692,417.766,2.045,33.151,461.068,-20.966,

[2025-03-06 14:12:28] ,1,19.573,465.287,34.38,58.064,473.855,-3.545,

[2025-03-06 14:12:36] ,2,47.058,442.021,13.299,12.917,489.475,135,

[2025-03-06 14:12:45] ,3,45.08,415.459,9.588,4.565,503.514,-50.631,

[2025-03-06 14:12:56] ,1,61.558,408.539,35.417,12.258,442.482,65.681,

[2025-03-06 14:13:04] ,2,18.783,457.839,171.369,9.028,487.564,-162.198,

[2025-03-06 14:13:15] ,2,51.342,497.318,-135,57.01,511.423,-137.148,

[2025-03-06 14:13:23] ,3,25.04,478.732,-74.416,6.655,502.723,11.16,

[2025-03-06 14:13:35] ,1,42.312,469.307,-42.879,-1.254,500.284,-27.924,

[2025-03-06 14:13:43] ,3,56.944,439.45,4.194,-5.406,482.027,19.756,

[2025-03-06 14:13:54] ,2,38.16,419.546,135,3.36,482.687,-73.156,

[2025-03-06 14:14:02] ,3,23.656,446.214,53.584,42.639,484.036,72.284,

[2025-03-06 14:14:12] ,2,38.028,400.63,95.148,-0.133,435.759,133.199,

[2025-03-06 14:14:22] ,2,-9.69,455.532,-119.055,75.53,485.652,-87.955,

[2025-03-06 14:14:37] ,1,36.38,430.289,35.655,69.137,440.307,-4.594,

[2025-03-06 14:14:44] ,1,-6.724,440.439,61.631,30.844,453.884,2.01,

[2025-03-06 14:14:53] ,2,13.971,421.655,9.211,-4.681,423.632,-73.156,

[2025-03-06 14:15:02] ,2,-1.056,468.846,-68.854,17.398,490.398,-39.289,

[2025-03-06 14:15:11] ,1,53.055,468.187,12.693,24.714,483.741,-47.827,

[2025-03-06 14:15:19] ,3,18.063,404.074,34.866,-0.465,407.797,48.24,

[2025-03-06 14:15:30] ,1,64.128,483.477,42.852,-10.151,483.609,-6.062,

[2025-03-06 14:15:38] ,1,17.662,494.155,58.95,79.485,499.889,0,

[2025-03-06 14:15:47] ,2,62.348,449.666,-34.249,10.873,454.675,-155.681,

[2025-03-06 14:15:56] ,2,54.571,496.396,146.87,65.908,505.425,50.064,

[2025-03-06 14:16:05] ,3,6.902,416.712,-73.009,5.335,483.477,-66.306,

[2025-03-06 14:16:14] ,3,29.564,513.796,-41.222,10.892,514.257,-51.459,

[2025-03-06 14:16:24] ,1,87.987,431.871,-22.859,5.469,433.123,29.055,

[2025-03-06 14:16:32] ,1,-0.331,463.902,-26.565,85.153,498.966,82.747,

[2025-03-06 14:16:41] ,2,31.503,419.216,-140.064,50.221,477.48,-107.475,

[2025-03-06 14:16:52] ,2,39.676,451.577,160.448,26.758,499.559,-176.961,

[2025-03-06 14:17:02] ,1,-2.967,441.098,-43.933,26.889,487.827,86.486,

[2025-03-06 14:17:12] ,1,20.826,483.082,-44.644,3.821,497.648,17.475,

[2025-03-06 14:17:22] ,2,34.469,457.114,-32.705,7.183,499.361,11.81,

[2025-03-06 14:17:37] ,1,8.369,406.693,39.542,1.053,450.523,8.059,

[2025-03-06 14:17:45] ,1,76.585,451.38,16.504,15.355,462.518,-30.793,

[2025-03-06 14:17:53] ,1,62.283,469.702,-65.014,29.592,473.525,-29.683,

[2025-03-06 14:18:03] ,2,30.317,431.607,33.408,41.653,441.23,133.568,

[2025-03-06 14:18:11] ,2,18.519,486.641,-135,2.305,491.914,-158.671,

[2025-03-06 14:18:19] ,2,43.564,502.657,143.334,26.56,507.534,43.199,

[2025-03-06 14:18:29] ,1,69.335,440.702,19.722,24.319,445.909,-29.055,

[2025-03-06 14:18:37] ,1,37.698,446.7,-29.495,-10.876,477.612,51.028,

[2025-03-06 14:18:46] ,1,47.123,480.446,-52.829,30.185,513.796,41.042,

[2025-03-06 14:18:55] ,3,87.262,436.352,-0.774,10.869,503.336,50.389,

[2025-03-06 14:19:06] ,1,51.935,398.455,52.716,77.969,416.646,36.142,

